band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61095.169292525316,lsst,186.70349495319803,6.2576609426154075,170028528254845662,170050504658780229,0,170028528254845662,-619.38,675.316,0,0,0,476906.4,665.49097,True,2026022300270,130,0.0,1.6303449e-06,1.6523898e-06,8.50615e-14,1728.8862,0.030041328,1942.6329,0.029038515,False,-4767.871,1061.3215,False,False,False,5.595695,,1979.6006,1681,,,,,,,,,,,,0,False,403508.84,2524.696,0.0,5049.392,0.008216272,144.8917,74455.1,3240,False,False,False,477649.66,148.5064,,,,0.23410146,0.22791898,0.011832386,True,False,False,False,,0.34783694,True,True,61095.17095478352,,38,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.17023170012,lsst,186.70350550214926,6.2576708370073035,170028528254845662,170050504925643512,0,170028528254845662,3151.8167,665.3338,0,0,0,458176.0,652.7252,True,2026022300272,127,0.0,1.7833572e-06,1.813612e-06,7.834598e-14,3968.365,0.03281764,2609.869,0.031881973,False,-1954.6978,1065.8884,False,False,False,10.673738,,2059.2734,1681,,,,,,,,,,,,0,False,347577.6,2499.3667,0.0,4998.7334,0.012671983,142.8259,80113.83,1782,False,False,False,455078.47,145.16736,,,,0.21504106,0.20432508,0.017845785,True,False,False,False,,0.3870548,True,True,61095.17186832754,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.170699321185,lsst,186.70349404291196,6.257658690604066,170028528254845662,170050505061958125,0,170028528254845662,3691.4927,657.5443,0,0,0,450331.4,645.3199,True,2026022300273,131,0.0,1.7133241e-06,1.6975462e-06,-2.6404746e-14,2911.6467,0.03048254,3897.3838,0.030898944,False,2151.41,1061.5414,False,False,False,8.003061,,1810.5642,1681,5743.0654,0.3469467,186.70330584698382,,6.257692299424302,,1.6009291,,91.13369,,,0,False,366397.22,2571.6465,0.0,5143.293,0.005032162,-72.985085,86560.016,2436,False,False,False,446605.8,164.68488,0.24845238,0.43035075,0.09286217,0.19897813,0.20123464,0.009294475,False,False,False,False,0.9113469,0.3839656,True,True,61095.172322373546,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.17117145944,lsst,186.70349541103147,6.2576632345181205,170028528254845662,170050505195127260,0,170028528254845662,8616.071,656.8397,0,0,0,447523.22,646.47766,True,2026022300274,129,0.0,1.7310416e-06,1.737253e-06,1.40910936e-14,3811.7434,0.031304557,1510.1597,0.031126287,False,1586.5836,1063.0137,False,False,False,15.703679,,2070.0378,1681,9645.209,13.389795,186.70353234709225,,6.257721991784689,,0.7546402,,-11.913362,,,0,False,351314.47,2595.8926,0.0,5191.785,0.010963535,46.07339,89697.7,2100,False,False,False,438662.34,129.06967,0.14651926,0.12462873,-0.024044573,0.19660465,0.19017564,0.006792128,False,False,False,False,0.35088378,0.4079666,True,True,61095.17265698843,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.17163964722,lsst,186.70349452735056,6.25766589203493,170028528254845662,170050505330918034,0,170028528254845662,2195.9238,673.4261,0,0,0,461750.28,659.7039,True,2026022300275,132,0.0,1.8415558e-06,1.8382295e-06,9.925166e-16,3824.3787,0.033099283,2364.001,0.03315808,False,-323.7719,1068.1869,False,False,False,6.3292623,,1853.8306,1681,,,,,,,,,,,,0,False,356674.53,2496.2834,0.0,4992.567,0.005562211,-91.32671,76734.82,2001,False,False,False,459580.28,119.87245,,,,0.23012844,0.19958787,0.015862862,True,False,False,False,,0.39820328,True,True,61095.17315156583,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.17211835103,lsst,186.70348895834098,6.257708544539644,170028528254845662,170050505468281232,0,170028528254845662,5848.519,627.24207,0,0,0,417347.28,618.8754,True,2026022300276,138,0.0,2.0134043e-05,1.9787154e-05,-1.30109725e-11,3243.569,0.3523165,2330.2334,0.36587837,False,5969.506,1058.1108,False,False,False,9.366329,,1834.2278,1681,6100.986,14.444691,186.70348537655056,,6.257703992837452,,1.1796435,,-19.568495,,,0,False,,,,,,,,0,False,False,False,411318.12,168.22289,0.18292189,0.21129414,-0.06818257,0.19350027,0.156088,0.00222729,False,False,False,False,0.06868255,0.42699227,False,False,61095.17366926575,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.17258697844,lsst,186.70349457735918,6.257662627549046,170028528254845662,170050505598305009,0,170028528254845662,2903.0562,660.54065,0,0,0,451091.44,646.0229,True,2026022300277,130,0.0,1.7785679e-06,1.8587491e-06,2.2606714e-13,3982.1858,0.034035865,2933.477,0.031385146,False,-36.82738,1063.2642,False,False,False,9.4918165,,1909.9114,1681,,,,,,,,,,,,0,False,354121.7,2548.97,0.0,5097.94,0.008555746,139.48798,83751.836,2100,False,False,False,448178.56,164.06738,,,,0.23803501,0.17525502,0.012074079,True,False,False,False,,0.39627412,True,True,61095.174010034636,,31,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61095.17628284439,lsst,186.70349772014467,6.257670898194421,170028528254845662,170050506270966121,0,170028528254845662,2597.7695,340.23694,0,0,0,149032.53,333.49158,True,2026022300282,133,0.0,1.7429792e-06,1.7356036e-06,-4.86387e-15,3882.7615,0.03121408,1544.4985,0.03137176,False,4135.6196,495.8779,False,False,False,13.940972,,1810.6588,1681,4921.285,0.11808858,186.70369708848327,,6.2576975504499215,,1.795389,,-39.28845,,,0,False,120781.484,681.2997,0.0,1362.5994,0.025276491,63.81539,4044.8625,3564,False,False,False,146374.05,21.536676,0.41597044,0.5304069,-0.14968681,0.3430927,0.28619787,0.054704774,False,False,False,False,0.86403286,0.41432095,True,True,61095.17827362295,,40,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.176753759704,lsst,186.70350514336766,6.257673637882605,170028528254845662,170050506405707790,0,170028528254845662,2785.5605,342.7246,0,0,0,153435.1,339.86847,True,2026022300283,134,0.0,1.6511776e-06,1.7046054e-06,4.7620894e-14,812.708,0.030716462,703.3969,0.029644756,False,5243.1777,493.4247,False,False,False,18.384039,,2113.4783,1681,6619.4966,1.6784661,186.70374922896286,,6.257702537873732,,1.8937312,,-30.32021,,,0,False,127324.76,680.0049,0.0,1360.0098,0.03537378,68.84586,3799.497,4284,False,False,False,150597.44,29.2326,0.57419914,0.5565152,-0.17583857,0.35628802,0.30625626,0.049431965,False,False,False,False,0.98391265,0.42037177,True,True,61095.17846742398,,50,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.17768942502,lsst,186.70350464632216,6.257674456989599,170028528254845662,170050506649501856,0,170028528254845662,3194.0476,345.2825,0,0,0,153845.39,339.14478,True,2026022300285,87,0.0,1.588669e-06,1.8245238e-06,1.0631419e-13,1763.5049,0.0328959,3515.9749,0.028491534,False,5881.0625,494.2102,False,False,False,20.719517,,2353.7878,1681,,,,,,,,,,,,0,False,130692.44,678.14685,0.0,1356.2937,0.038603302,76.99991,3775.51,4902,False,False,False,150597.05,18.292774,,,,0.36436465,0.30344555,0.044405393,True,False,False,False,,0.42217335,True,True,61095.17962644567,,49,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.17815701378,lsst,186.7035021410416,6.257667505580534,170028528254845662,170050506804166807,0,170028528254845662,2597.2554,330.7094,0,0,0,146530.11,327.52686,True,2026022300286,126,0.0,1.5784941e-06,1.85917e-06,7.4229604e-14,2174.536,0.033482246,1215.1736,0.028364057,False,4527.4004,485.89526,False,False,False,19.702188,,2405.6294,1681,,,,,,,,,,,,0,False,123895.82,681.18274,0.0,1362.3655,0.038740855,76.40514,4162.174,4428,False,False,False,143832.5,22.198153,,,,0.33481485,0.2777288,0.048608862,True,False,False,False,,0.4341489,True,True,61095.17996397307,,44,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.178626847046,lsst,186.70350201697104,6.257674647764682,170028528254845662,170050506918461485,0,170028528254845662,2697.3984,340.76703,0,0,0,153237.69,338.2523,True,2026022300287,88,0.0,1.6462993e-06,1.7403755e-06,9.455388e-15,1119.4236,0.03130708,1257.4142,0.02960417,False,4129.956,490.80865,False,False,False,16.542112,,2155.5652,1681,,,,,,,,,,,,0,False,130233.625,681.1003,0.0,1362.2006,0.03398293,48.02498,3839.0688,4914,False,False,False,150503.25,18.044888,,,,0.33897507,0.31252852,0.037427492,True,False,False,False,,0.39472163,True,True,61095.18060487026,,46,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.179095208645,lsst,186.7035028231834,6.257670966392624,170028528254845662,170050507073126654,0,170028528254845662,5043.452,339.6555,0,0,0,150977.31,332.90674,True,2026022300288,127,0.0,1.6584431e-06,1.66271e-06,2.0278452e-15,1582.6296,0.029909568,3354.1348,0.02982586,False,7083.6895,491.1497,False,False,False,23.3948,,2234.9944,1681,7628.1284,2.3996904,186.7037018936883,,6.257638871070136,,1.1314322,,21.356009,,,0,False,126134.08,681.11804,0.0,1362.2361,0.03290813,92.98423,3999.0952,4488,False,False,False,145781.6,22.041166,0.49314392,0.41395265,0.041418623,0.31668177,0.31447372,0.053261712,False,False,False,False,0.77814496,0.44941327,True,True,61095.18135474266,,52,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61095.18051938188,lsst,186.7034965825915,6.257673336149357,170028528254845662,170050507477876754,0,170028528254845662,2900.221,333.79602,0,0,0,151570.38,330.91916,True,2026022300291,131,0.0,1.6016487e-06,1.7051921e-06,5.916579e-14,2792.852,0.03071748,186.18652,0.02875112,False,3782.3018,482.03146,False,False,False,18.694016,,2168.6814,1681,6486.5596,2.0991805,186.70368292143365,,6.25774101219416,,1.8888092,,-39.26879,,,0,False,125990.19,688.7138,0.0,1377.4276,0.03825264,59.810135,4031.1477,4095,False,False,False,148662.27,22.678242,0.41394877,0.45876545,-0.18265457,0.33403102,0.30083752,0.037324525,False,False,False,False,0.67107326,0.44213432,True,True,61095.18223462419,,40,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
2,61095.18330952338,lsst,186.70350044787443,6.257662639706348,170028528254845662,170050507885248566,0,170028528254845662,-1702.0862,473.65372,0,0,0,300859.25,466.16064,True,2026022300294,140,0.0,1.9062584e-06,1.8706253e-06,2.2390155e-13,2023.3234,0.035053346,1646.7655,0.03284995,False,-1344.2435,750.41266,False,False,False,6.235351,,1745.2085,1681,,,,,,,,,,,,0,False,226908.78,1810.1937,0.0,3620.3875,0.010232739,87.267944,42964.67,1740,False,False,False,302609.4,56.269573,,,,0.20818219,0.18797205,0.0151835,True,False,False,False,,0.44082907,True,True,61095.18492880007,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.18377674492,lsst,186.703634066385,6.2576521338049576,170028528254845662,170050508020514872,0,170028528254845662,2810.7673,467.7017,0,0,0,293204.44,457.44348,True,2026022300295,142,0.0,3.9469098e-05,3.4397843e-05,9.868825e-10,2744.3516,0.87642205,1119.6613,0.3443775,False,2213.0388,748.99207,False,False,False,5.7156715,,1693.3429,1681,3122.6145,41.363766,186.70362876871474,,6.257661494977019,,1.7431209,,55.60752,,,0,False,,,,,,,,0,False,False,False,290298.1,40.91346,0.41358197,0.06357857,0.03235576,0.2502781,0.2079369,0.0148033975,False,False,False,False,0.009735417,0.2743922,False,False,61095.18541461802,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.1842431432,lsst,186.70349768591691,6.2576595333249525,170028528254845662,170050508155256834,0,170028528254845662,-1500.471,488.36783,0,0,0,328246.62,488.9477,True,2026022300296,143,0.0,1.7624966e-06,1.7433501e-06,4.198618e-13,840.4692,0.033618372,53.008842,0.02931162,False,-3233.5889,748.47595,False,False,False,12.049008,,2196.2583,1681,,,,,,,,,,,,0,False,276949.72,1746.1556,0.0,3492.3113,0.020667564,105.7616,33988.812,3366,False,False,False,329832.94,48.081432,,,,0.25645462,0.20147091,0.0021667848,True,False,False,False,,0.4360979,True,True,61095.18583919986,,41,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.18470883084,lsst,186.70349308899375,6.257667571792079,170028528254845662,170050508304678941,0,170028528254845662,895.2676,504.00113,0,0,0,324906.56,507.02667,True,2026022300297,172,0.0,1.67886e-06,1.681318e-06,1.8395497e-13,207.38731,0.031194597,478.40424,0.029256312,False,33.34085,779.17017,False,False,False,12.597838,,2050.7712,1681,,,,,,,,,,,,0,False,272955.34,1770.8512,0.0,3541.7024,0.014286289,101.402596,36529.613,3162,False,False,False,323935.9,57.18799,,,,0.23136002,0.20395926,0.016073273,True,False,False,False,,0.43008763,True,True,61095.18631143507,,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.185173590166,lsst,186.70349812810406,6.257662854290183,170028528254845662,170050508423168107,0,170028528254845662,1187.9204,497.74387,0,0,0,329305.9,489.8681,True,2026022300298,142,0.0,1.6858733e-06,1.7052114e-06,2.5894898e-13,842.9243,0.031858824,3445.9988,0.029113526,False,259.96158,744.1906,False,False,False,13.43108,,2351.971,1681,,,,,,,,,,,,0,False,282023.78,1715.5472,0.0,3431.0945,0.019633254,80.82243,32352.738,3885,False,False,False,328175.25,39.341537,,,,0.2615216,0.20985074,0.012306406,True,False,False,False,,0.42346632,True,True,61095.1868926365,,40,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.18564030556,lsst,186.70349813257116,6.257665133787907,170028528254845662,170050508555288605,0,170028528254845662,-560.76263,487.9727,0,0,0,320213.9,480.96677,True,2026022300299,138,0.0,1.7497289e-06,1.7664493e-06,1.2837561e-13,1388.2839,0.032287594,1121.2737,0.030955685,False,-431.3781,747.1332,False,False,False,5.2521214,,1834.3225,1681,,,,,,,,,,,,0,False,254214.83,1788.1763,0.0,3576.3525,0.0099206595,64.39549,37242.285,2376,False,False,False,320884.7,53.355595,,,,0.23258348,0.21381862,0.010312279,True,False,False,False,,0.45295417,True,True,61095.18726926544,,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.187043912025,lsst,186.70350056530785,6.2576639381548445,170028528254845662,170050508952698954,0,170028528254845662,1325.7089,497.39468,0,0,0,326632.75,485.497,True,2026022300302,128,0.0,1.6198295e-06,1.7269642e-06,3.0037076e-13,136.35922,0.03194205,3051.3545,0.028184287,False,-30.783115,744.85016,False,False,False,14.845428,,2289.1875,1681,,,,,,,,,,,,0,False,275417.06,1754.5211,0.0,3509.0422,0.021184893,44.996773,34394.953,3444,False,False,False,325330.72,45.457333,,,,0.2627014,0.20851232,0.015685087,True,False,False,False,,0.44453168,True,True,61095.1887163467,,47,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.18798341275,lsst,186.7034924404792,6.257659437251427,170028528254845662,170050509222182954,0,170028528254845662,3501.1946,501.6458,0,0,0,332281.6,489.6707,True,2026022300304,130,0.0,1.8363432e-06,1.9049877e-06,1.4131873e-13,108.90501,0.03457499,2134.498,0.032742303,False,2479.6157,750.60834,False,False,False,7.3801103,,1772.208,1681,3553.3245,5.58422,186.70352873451995,,6.25766112016683,,0.85659134,,-23.366516,,,0,False,253793.17,1683.6058,0.0,3367.2117,0.0045166197,59.507217,31030.088,2175,False,False,False,328704.6,32.2289,0.14525549,0.14934976,-0.034683246,0.2709011,0.21454032,0.008901474,False,False,False,False,0.60835904,0.41676018,True,True,61095.18973703262,,36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.189580421094,lsst,186.7035000710546,6.257667513952793,170028528254845662,170050509631651887,0,170028528254845662,-138.75728,517.25665,0,0,0,357547.28,506.9835,True,2026022300307,143,0.0,1.7974811e-06,1.6518691e-06,2.6720078e-14,3913.8875,0.032345437,1360.8263,0.029725796,False,541.60284,749.4818,False,False,False,15.381179,,2162.9253,1681,,,,,,,,,,,,0,False,290473.38,1697.4316,0.0,3394.8633,0.022949565,-1.7206502,27167.512,3060,False,False,False,357651.0,29.975996,,,,0.31074384,0.26777008,-0.0070589837,True,False,False,False,,0.37880418,True,True,61095.191213036516,,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61095.19155916102,lsst,186.7035770898317,6.2576266744530376,170028528254845662,170050509761151069,0,170028528254845662,3609.3196,655.495,0,0,0,448726.6,642.93567,True,2026022300308,134,0.0,3.584824e-05,4.929853e-05,6.259565e-10,1859.9027,0.93611574,2213.7258,0.572074,False,1832.7556,1053.5863,False,False,False,5.5757,,1651.943,1681,4182.775,145.58936,186.70356591073966,,6.257669593924953,,1.9057016,,17.479506,,,0,False,,,,,,,,0,False,False,False,445116.75,113.729836,0.48246777,0.059063114,-0.04707625,0.24680264,0.19839011,0.021860067,False,False,False,False,0.22942364,0.14924286,False,False,61095.193102425634,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.1920264582,lsst,186.7034948978475,6.257662288075523,170028528254845662,170050509897466267,0,170028528254845662,1455.7723,673.7512,0,0,0,474494.25,662.15125,True,2026022300309,138,0.0,1.7083538e-06,1.8561379e-06,2.3406602e-13,3167.1729,0.03381443,1990.6724,0.030272057,False,-867.99963,1051.9755,False,False,False,6.081878,,1867.4766,1681,4913.125,7.389933,186.70362260293513,,6.257632380095014,,1.9871678,,13.738632,,,0,False,356480.38,2485.0994,0.0,4970.1987,0.00906316,109.35853,71415.484,1872,False,False,False,473003.22,104.21972,0.531288,0.08020994,-0.056373883,0.25437605,0.201386,0.010470012,False,False,False,False,0.48551008,0.3705146,True,True,61095.193495174295,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.192494824216,lsst,186.70350149767043,6.257664035523377,170028528254845662,170050510028013947,0,170028528254845662,4071.2156,667.2729,0,0,0,461583.44,654.1819,True,2026022300310,131,0.0,1.8025678e-06,1.858093e-06,7.517188e-14,2474.2415,0.033553928,3207.9167,0.03232503,False,1195.7618,1052.7087,False,False,False,6.812617,,1793.0204,1681,4902.164,9.161879,186.70350066319932,,6.257617554253099,,1.5618747,,-36.734222,,,0,False,331341.22,2429.5564,0.0,4859.113,0.0037990185,-142.21756,72043.195,1587,False,False,False,457380.44,125.71171,0.16995782,0.2599161,-0.12981237,0.22882079,0.1921336,0.010854622,False,False,False,False,0.0023590217,0.37849626,True,True,61095.19405984055,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.19296346606,lsst,186.7034972515208,6.257664415217151,170028528254845662,170050510165901416,0,170028528254845662,864.2908,670.84424,0,0,0,464380.66,655.59796,True,2026022300311,138,0.0,1.7632652e-06,2.0180255e-06,2.7391276e-13,751.45593,0.03662459,3560.7014,0.03136718,False,2873.812,1057.8824,False,False,False,7.955127,,1870.7573,1681,,,,,,,,,,,,0,False,344677.25,2546.162,0.0,5092.324,0.012316384,60.082916,78729.42,1716,False,False,False,463554.0,128.59062,,,,0.22821786,0.19868374,0.0065969746,True,False,False,False,,0.41089013,True,True,61095.19453408405,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.19343336052,lsst,186.70349217844847,6.257665399310331,170028528254845662,170050510297497728,0,170028528254845662,1524.7933,675.1663,0,0,0,478798.97,663.32025,True,2026022300312,133,0.0,1.9880965e-06,1.9972965e-06,1.268539e-14,2619.6191,0.035961192,656.0022,0.035778806,False,861.2993,1048.8132,False,False,False,7.259078,,1807.9546,1681,4421.1943,1.5033641,186.70349621154355,,6.257865050554293,,1.253461,,85.86372,,,0,False,342354.84,2568.021,0.0,5136.042,0.008357678,32.20906,76113.734,1560,False,False,False,477225.28,105.82491,0.11972917,0.25835347,0.042574182,0.23655157,0.222743,0.024239564,False,False,False,False,0.16432284,0.42307997,True,True,61095.1950092645,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.194370831836,lsst,186.70349662680331,6.257667146034741,170028528254845662,170050510563311644,0,170028528254845662,2236.834,687.8133,0,0,0,488184.9,675.5948,True,2026022300314,128,0.0,1.5799031e-06,1.722162e-06,5.0612912e-14,50.071568,0.031012645,863.3626,0.028392581,False,4008.2317,1056.9039,False,False,False,13.688865,,2206.6575,1681,,,,,,,,,,,,0,False,414624.9,2536.6516,0.0,5073.303,0.017307667,46.695248,71032.56,3564,False,False,False,485858.1,83.97646,,,,0.2465818,0.22341692,0.017138856,True,False,False,False,,0.44689333,True,True,61095.19600181956,,40,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.19483766307,lsst,186.703493293426,6.257663322689038,170028528254845662,170050510676033597,0,170028528254845662,-782.6215,663.1886,0,0,0,464709.84,652.0933,True,2026022300315,87,0.0,1.7169315e-06,1.6892063e-06,-2.9547071e-15,1354.4088,0.030410685,2171.941,0.03089745,False,-449.6694,1049.2002,False,False,False,8.236012,,1810.8542,1681,,,,,,,,,,,,0,False,391538.7,2540.4688,0.0,5080.9375,0.010710998,49.013172,78087.875,3168,False,False,False,465582.53,127.68237,,,,0.21712877,0.21513827,0.028139891,True,False,False,False,,0.42125908,True,True,61095.19637525361,,40,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.199331037744,lsst,186.70349573011097,6.257662273038049,170028528254845662,170050511099658325,0,170028528254845662,8066.736,671.1615,0,0,0,471867.66,657.3813,True,2026022300318,127,0.0,1.6718886e-06,1.6517545e-06,9.5728276e-15,839.2467,0.029720642,2313.8345,0.03009087,False,5946.494,1045.4073,False,False,False,14.141443,,1839.5718,1681,9278.073,5.480758,186.70357731802088,,6.25764900976487,,0.90441066,,-22.352814,,,0,False,386194.47,2567.884,0.0,5135.768,0.008913299,94.15739,78808.21,2808,False,False,False,463635.84,110.10891,0.21191026,0.1470593,-0.020386402,0.21953501,0.21848257,0.022012152,False,False,False,False,0.163256,0.3568585,True,True,61095.20091535302,,42,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.199798144764,lsst,186.70349720778214,6.257663105776338,170028528254845662,170050511209234594,0,170028528254845662,8486.813,711.20953,0,0,0,530128.7,705.8092,True,2026022300319,80,0.0,1.3740926e-06,1.7769611e-06,-2.0946142e-13,3987.069,0.03217098,688.9941,0.024506303,False,3787.5647,1042.2211,False,False,False,15.020096,,1884.6066,1681,10433.255,5.5042615,186.70353470415822,,6.257563437554274,,1.2353011,,-16.4281,,,0,False,421779.62,2593.0398,0.0,5186.0796,0.009361645,167.40529,61723.086,2856,False,False,False,521467.7,73.58654,0.29414815,0.14682713,-0.01905172,0.26746592,0.28411588,0.041347023,False,False,False,False,0.2421819,0.36948612,True,True,61095.20136542687,,35,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.200265114225,lsst,186.70356396150336,6.257650780392108,170028528254845662,170050511363899438,0,170028528254845662,6606.6494,674.316,0,0,0,473205.7,657.5714,True,2026022300320,119,0.0,2.255409e-05,2.768059e-05,-5.8320654e-11,1461.4536,0.50283426,836.4099,0.4008924,False,3241.4412,1044.5162,False,False,False,10.151647,,1721.9111,1681,7253.7637,76.76659,186.7035759300409,,6.257633934444106,,1.4271604,,-39.119156,,,0,False,,,,,,,,0,False,False,False,466487.94,93.780785,0.3163866,0.19230568,-0.08419317,0.21418886,0.25121498,0.018924536,False,False,False,False,0.0491294,0.21737452,False,False,61095.20180837988,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.20126781905,lsst,186.70349736775535,6.257660857873864,170028528254845662,170050511638102033,0,170028528254845662,4864.607,702.33936,0,0,0,518340.53,696.0971,True,2026022300322,130,0.0,1.7986704e-06,1.7134972e-06,-9.2827235e-14,1385.8575,0.030699035,392.363,0.032505255,False,2911.6956,1038.6908,False,False,False,12.253217,,1975.548,1681,7714.4414,2.3796148,186.70363971199805,,6.2575630476871735,,0.75575924,,99.96133,,,0,False,399319.53,2512.8455,0.0,5025.691,0.013006818,120.10589,61814.035,2376,False,False,False,513281.56,75.91619,0.23007174,0.279216,0.005538283,0.25095665,0.27413225,0.018893959,False,False,False,False,0.0059246337,0.40827295,True,True,61095.20280298854,,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61095.2032336104,lsst,186.70349696690107,6.257668693458163,170028528254845662,170050511774417542,0,170028528254845662,3478.6895,323.7935,0,0,0,141948.95,316.39572,True,2026022300323,134,0.0,1.7311482e-06,1.8672259e-06,4.499282e-13,3976.4592,0.034849275,3103.447,0.029739007,False,5497.5166,481.75983,False,False,False,18.221836,,2146.4917,1681,6419.881,0.6667155,186.7036683257955,,6.257742043274946,,1.8785578,,-39.46936,,,0,False,116428.72,697.5949,0.0,1395.1898,0.033228856,57.58607,4740.5215,3564,False,False,False,138394.61,33.996765,0.33832943,0.6123345,-0.11420049,0.32706156,0.23108858,0.0156778,False,False,False,False,0.9681893,0.43383896,True,True,61095.20477219198,,38,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
