band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
1,61034.16176667064,lsst,62.081111010799745,-46.931685596216674,313893023122980956,313897384091844660,0,313893023122980956,40117.027,252.2173,0,0,0,97314.945,252.06502,True,2025122400063,87,0.0,1.2346809e-06,1.1616079e-06,8.940343e-14,3404.66,0.020612327,1455.4077,0.02248188,False,48123.61,395.8533,False,False,False,158.59154,,2828.868,1681,36867.664,0.32794225,62.081112128875006,,-46.9316854657738,,0.49733633,,84.234406,,,0,False,,,,,,,,0,False,False,False,52358.527,104.24513,0.16663386,0.18435743,-0.005957974,0.12737733,0.13896346,0.0018376682,False,False,False,False,0.28539777,0.99999964,False,False,61081.97114921488,,44,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
3,61041.22617858066,lsst,62.081096619104116,-46.931694962750754,313893023122980956,313928194853961834,0,313893023122980956,45430.8,483.1836,0,0,0,198871.48,486.5981,True,2025123100245,104,0.0,2.0683372e-06,2.101243e-06,1.7558593e-13,3046.0056,0.0367224,3802.6064,0.038324926,False,45087.62,938.2742,False,False,False,94.48732,,1647.3779,1681,45233.63,0.56076336,62.081094801730856,,-46.93169370465649,,0.72365075,,-115.74202,,,0,False,,,,,,,,0,False,False,False,152880.14,114.07689,0.18022661,0.2034446,-0.020298945,0.18871002,0.1898423,-0.016962662,False,False,False,False,0.00086511136,0.87635523,False,False,61081.92635639524,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61043.06671801076,lsst,62.081102878564884,-46.931691002412656,313893023122980956,313936964337795098,0,313893023122980956,44285.566,428.66745,0,0,0,112754.22,437.0725,True,2026010200047,39,0.0,1.820201e-06,2.159029e-06,7.5873785e-13,3942.2817,0.031031571,1209.459,0.04025497,False,43765.25,906.42224,False,False,False,101.996056,,1716.5787,1681,42287.4,1.1954998,62.08110586929686,,-46.931692450341934,,0.745036,,24.279531,,,0,False,,,,,,,,0,False,False,False,67361.77,107.13591,0.16916779,0.21890761,-0.00013986009,0.16827723,0.22436202,0.0058557014,False,False,False,False,0.00066280324,0.9999999,False,False,61081.89437084814,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
3,61043.07846187848,lsst,62.081092898722794,-46.93168965078688,313893023122980956,313936965460819970,0,313893023122980956,47474.746,529.4686,0,0,0,224925.86,543.56213,True,2026010200055,133,0.0,2.2822728e-06,2.4895637e-06,5.61438e-13,1337.9636,0.045734596,52.39806,0.04008507,False,47906.867,934.4083,False,False,False,89.03668,,1622.7026,1681,44084.68,1.3444817,62.08109798632902,,-46.93169323549162,,0.62654984,,-135.84949,,,0,False,,,,,,,,0,False,False,False,176368.28,66.534065,0.24162525,0.2154512,0.010977341,0.2346778,0.21682377,0.010881686,False,False,False,False,0.0008607067,0.9295604,False,False,61081.957254131456,,33,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
2,61044.13255628168,lsst,62.08110293376239,-46.93168778216468,313893023122980956,313941449030762540,0,313893023122980956,51220.707,435.5404,0,0,0,153291.95,425.0807,True,2026010300692,184,0.0,1.4966953e-06,1.4938287e-06,2.1885937e-14,876.4679,0.02706637,1609.2911,0.02682886,False,49586.258,896.7983,False,False,False,112.47088,,1793.2366,1681,53782.56,7.435677,62.08110204107312,,-46.931692802215,,1.0186827,,-167.3234,,,0,False,,,,,,,,0,False,False,False,101206.695,163.87508,0.18355308,0.17163531,-0.049916178,0.17965105,0.17318073,-0.047428276,False,False,False,False,0.00019722158,0.9999999,False,False,61081.921900216825,,38,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
1,61045.0773696901,lsst,62.08110162383895,-46.93168675099237,313893023122980956,313945769757376537,0,313893023122980956,39824.46,331.28366,1,0,0,105371.3,326.595,True,2026010400116,164,0.0,1.473649e-06,1.6691141e-06,1.2347741e-13,2723.5413,0.030163566,1400.7489,0.026394114,True,36767.46,643.6669,True,False,False,118.92423,,1877.8939,1681,,,,,,,,,,,,0,False,,,,,,,,0,True,False,False,64644.867,100.21325,0.25684237,0.1837598,-0.022119487,0.2600207,0.1910537,-0.021261757,True,False,False,False,,0.99999976,False,False,61081.97021478941,,37,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
3,61045.08125260107,lsst,62.08109665474307,-46.93169682512583,313893023122980956,313945770539090100,0,313893023122980956,43612.695,392.23468,0,0,0,158777.7,397.46487,True,2026010400122,119,0.0,1.3826863e-06,1.3465592e-06,1.0009401e-13,3575.9958,0.023837475,3518.8677,0.025296522,False,44005.195,846.4558,False,False,False,109.13693,,1901.568,1681,44528.633,4.1578026,62.08109658177664,,-46.93169992751728,,0.7556743,,-163.73807,,,0,False,,,,,,,,0,False,False,False,114028.914,115.43656,0.1271658,0.1322422,0.026510263,0.12446198,0.12057057,0.023385385,False,False,False,False,0.010497725,0.81976974,False,False,61081.95684868524,,37,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61049.11751919868,lsst,62.08110511097833,-46.93167895496872,313893023122980956,313963359515967552,0,313893023122980956,28704.572,337.15164,0,0,0,139977.61,320.6688,True,2026010800098,142,0.0,4.016317e-06,3.9105284e-06,1.1879264e-12,1862.5146,0.07410763,3683.6372,0.06843545,False,28795.836,399.9344,False,False,False,83.66901,,1746.5488,1681,28139.049,0.22364956,62.08110419921163,,-46.93167879413946,,0.8174581,,-113.426056,,,0,False,,,,,,,,0,False,False,False,110837.805,13.289083,0.54347366,0.4907991,0.011563173,0.5355934,0.5005503,0.0035838971,False,False,False,False,4.2208478e-05,0.88787216,False,False,61081.90976884153,,53,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
2,61050.11523990133,lsst,62.08109193106534,-46.93169087304149,313893023122980956,313967752858042419,0,313893023122980956,42366.152,453.8991,0,0,0,243360.6,445.52963,True,2026010900063,129,0.0,3.4986645e-06,3.998138e-06,1.074946e-12,3626.8672,0.07261332,2752.3474,0.06223343,False,42277.676,513.6393,False,False,False,93.10269,,1659.8685,1681,44913.355,1.6278253,62.081092170054625,,-46.93169173160153,,1.5501233,,166.43979,,,0,False,,,,,,,,0,False,False,False,200014.84,13.878806,0.6752186,0.5535633,-0.0924089,0.6597437,0.5819647,-0.10797976,False,False,False,False,0.0016807655,0.3530209,False,False,61081.95660308449,,55,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
1,61051.07821800333,lsst,62.081096766727406,-46.93168276634049,313893023122980956,313972153457311815,0,313893023122980956,22714.08,250.69128,0,0,0,89759.95,241.01894,True,2026011000082,134,0.0,2.3673765e-06,2.3127327e-06,-3.4103658e-13,44.014904,0.04069286,2833.6526,0.043516938,False,23622.934,376.57507,False,False,False,90.13889,,1832.9478,1681,20995.248,0.13934472,62.0810974928539,,-46.931682919868116,,0.61717695,,-78.97619,,,0,False,,,,,,,,0,False,False,False,65747.086,61.09629,0.19548824,0.21774806,0.012352858,0.18179736,0.19257367,0.011548283,False,False,False,False,0.049193352,0.95687276,False,False,61081.98518495599,,33,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61053.23341941973,lsst,62.08107289413082,-46.931698507559624,313893023122980956,313980945264279634,0,313893023122980956,20807.918,343.68033,0,0,0,131456.6,337.8444,True,2026011200050,151,0.0,5.063014e-06,5.491371e-06,9.69475e-13,176.79652,0.09074977,3656.445,0.0992084,False,20491.105,433.63193,False,False,False,59.52491,,1726.3463,1681,21182.814,1.9613274,62.08107182948226,,-46.93169901606705,,1.1499802,,-137.07729,,,0,False,,,,,,,,0,False,False,False,110333.49,28.440975,0.4482492,0.5016088,-0.052776027,0.45306683,0.53257537,-0.04705095,False,False,False,False,0.01610925,0.29933006,False,False,61081.986470217336,,43,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
2,61056.21319589637,lsst,62.08113120554159,-46.9316862435758,313893023122980956,313994145174650910,0,313893023122980956,29591.408,342.00723,0,0,0,151027.2,333.2417,True,2026011500093,150,0.0,2.7485992e-06,2.577722e-06,3.2276617e-13,2355.6401,0.049796585,898.0955,0.04604977,False,29941.525,516.69183,False,False,False,84.311905,,1717.9199,1681,28682.783,0.27705196,62.08113224655067,,-46.9316854492038,,0.6618533,,-63.62104,,,0,False,,,,,,,,0,False,False,False,120793.61,42.807156,0.24918866,0.24770227,0.019068096,0.2606518,0.21439098,0.017530546,False,False,False,False,0.012481519,0.42435235,False,False,61081.90895850175,,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
