band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61096.18259995692,lsst,150.5997064877997,2.398217269716118,170028500609138838,170054957340819638,0,170028500609138838,-2682.9844,161.15634,0,0,0,13170.547,157.45058,True,2026022400677,147,0.0,1.09701505e-05,1.4627407e-05,4.7368623e-11,392.41272,0.2750507,1481.7808,0.18044727,False,-3080.2803,362.5766,False,False,True,16.517157,,1746.8091,1681,-2803.1155,1.3500854,150.59970515613702,,2.39822677917186,,0.86252344,,18.394705,,,0,False,,,,,,,,0,False,False,False,15879.972,34.217472,0.21903229,0.15110345,-0.005129894,0.2094422,0.15548894,0.0064328047,False,False,False,False,0.00092663465,0.6505886,False,False,61096.18437469791,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.183067611404,lsst,150.59972249529633,2.3982102412638002,170028500609138838,170054957449347292,0,170028500609138838,-2829.199,158.35222,0,0,0,12755.254,153.99756,True,2026022400678,98,0.0,8.963066e-06,1.0922706e-05,1.631372e-11,561.3309,0.20126247,3710.2197,0.15515578,False,-2469.3606,363.32126,False,False,True,17.390755,,1693.8878,1681,-2956.1255,4.6646867,150.59972190531852,,2.3982137832105597,,1.0705851,,4.3824596,,,0,False,,,,,,,,0,False,False,False,15558.481,55.930557,0.20619987,0.10741532,-0.029920416,0.19597863,0.15041323,-0.012879519,False,False,False,False,0.037967164,0.64697963,False,False,61096.18531786862,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.183531433955,lsst,150.59969884536517,2.398221411671339,170028500609138838,170054957605585104,0,170028500609138838,-2649.1704,163.9694,0,0,0,13019.606,159.40366,True,2026022400679,140,0.0,1.3650121e-05,1.3536126e-05,-1.1076923e-12,2351.7576,0.24326363,2507.5623,0.24588357,False,-2363.7268,363.16824,False,False,True,16.136076,,1594.6873,1681,-2567.9998,2.6488683,150.59969824228767,,2.3982225698035795,,0.40390024,,-7.9976897,,,0,False,,,,,,,,0,False,False,False,15726.069,27.102861,0.17432731,0.16531433,-0.005308514,0.1859442,0.16943444,0.012683362,False,False,False,False,0.008665885,0.6614743,False,False,61096.185191306344,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.18408900852,lsst,150.59971967243735,2.3981918366779604,170028500609138838,170054957720404128,0,170028500609138838,-2589.5706,167.56537,0,0,0,13131.592,164.63087,True,2026022400680,103,0.0,1.17453155e-05,1.1903461e-05,-5.39062e-12,2113.66,0.20839572,1742.0656,0.21698849,False,-1870.9724,364.02997,False,False,True,15.488166,,1635.9465,1681,-2605.94,3.8122973,150.59971680684555,,2.398189812716789,,0.45483464,,-22.283813,,,0,False,,,,,,,,0,False,False,False,15729.659,19.389587,0.1533776,0.16931915,-0.0039650234,0.21309297,0.21408303,-0.0323301,False,False,False,False,0.27319828,0.60014546,False,False,61096.18594532783,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.18455387451,lsst,150.59970090414404,2.398238247851777,170028500609138838,170054957856194787,0,170028500609138838,-2824.9534,162.43365,0,0,0,12794.154,158.02824,True,2026022400681,106,0.0,1.0393316e-05,1.0052836e-05,1.5560588e-11,4005.8455,0.19756222,1116.3191,0.1693238,False,-1957.1449,363.15167,False,False,True,17.422386,,1657.489,1681,-2987.4763,2.9488263,150.5997005892122,,2.398238985851117,,0.9815879,,13.463896,,,0,False,,,,,,,,0,False,False,False,15664.957,27.651207,0.17693728,0.15398186,-0.045217413,0.19603091,0.1802816,-0.026476996,False,False,False,False,0.06611235,0.5670152,False,False,61096.186307007665,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61096.187414996224,lsst,150.59974702627468,2.398220914540241,170028500609138838,170054958275100855,0,170028500609138838,-2548.6458,215.6795,0,0,0,14356.791,208.33414,True,2026022400684,137,0.0,2.7813529e-05,1.705106e-05,-3.920683e-11,1396.027,0.3050547,1107.129,0.5014283,False,-2132.2927,539.8294,False,False,True,11.684091,,1672.4573,1681,-2819.9875,18.558678,150.5997339546711,,2.398209300414697,,1.2811009,,77.893364,,,0,False,,,,,,,,0,False,False,False,16879.037,22.526344,0.10449064,0.25005746,0.04803198,0.13661183,0.14902997,0.016628496,False,False,False,False,0.1874298,0.5624018,False,False,61096.18912129683,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.18788122405,lsst,150.59971674220517,2.398213209838962,170028500609138838,170054958388347092,0,170028500609138838,-2384.556,217.22624,0,0,0,15030.324,209.13155,True,2026022400685,97,0.0,2.2022057e-05,1.636452e-05,-6.542304e-12,905.2254,0.29424533,1967.8451,0.39624047,False,-2840.166,540.66064,False,False,True,11.040211,,1708.0017,1681,-2468.044,1.649592,150.59971034955265,,2.3982188565617033,,0.8515685,,-30.540716,,,0,False,,,,,,,,0,False,False,False,17382.408,24.509218,0.20572563,0.17710787,-0.030048346,0.13670959,0.159295,0.013504638,False,False,False,False,0.27236915,0.5652541,False,False,61096.18967893069,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.18927982254,lsst,150.5996924280159,2.398218086474956,170028500609138838,170054958810923216,0,170028500609138838,-2849.13,209.6808,0,0,0,14807.66,203.5879,True,2026022400688,135,0.0,1.581155e-05,1.39692365e-05,7.2178682e-12,3338.957,0.25068563,970.66205,0.2850037,False,-3447.8535,539.3394,False,False,True,13.563699,,1771.0981,1681,-2910.7483,0.3803478,150.5996906486047,,2.3982204267173723,,0.8051575,,-94.464966,,,0,False,,,,,,,,0,False,False,False,17596.184,36.37966,0.13721086,0.19656189,-0.00300266,0.12749706,0.13933271,0.012077701,False,False,False,False,0.18917526,0.67096716,False,False,61096.19112148833,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.18974496235,lsst,150.599678180163,2.398190244272235,170028500609138838,170054958947238109,0,170028500609138838,-2106.5671,204.19673,0,0,0,14913.878,197.9944,True,2026022400689,139,0.0,1.8165563e-05,1.7205291e-05,6.562556e-12,1374.1201,0.3088986,1310.4739,0.3275344,False,-2669.6848,542.5052,False,False,True,10.277248,,1651.2806,1681,-2168.436,2.81874,150.59968128810576,,2.3981957389179285,,0.8138938,,-87.557465,,,0,False,,,,,,,,0,False,False,False,17043.318,40.889553,0.15683284,0.21122405,-0.013252418,0.11332626,0.12582624,0.0036879862,False,False,False,False,0.58017915,0.58932805,False,False,61096.19145064127,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.19021171838,lsst,150.59970349395297,2.3982080194503466,170028500609138838,170054959058911470,0,170028500609138838,-2998.6953,201.91197,0,0,0,14655.903,195.71436,True,2026022400690,96,0.0,1.0579144e-05,1.1515158e-05,-5.1597372e-12,3230.236,0.20807399,2487.807,0.18927701,False,-2473.571,544.47675,False,False,True,14.761359,,1718.7612,1681,-3149.7795,3.453552,150.59970352075257,,2.3982089129374584,,0.8705949,,22.85128,,,0,False,,,,,,,,0,False,False,False,17633.652,44.451,0.13897325,0.1165548,0.035055768,0.11978575,0.116850115,0.005851531,False,False,False,False,0.01865313,0.6454535,False,False,61096.19195155859,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.19113848986,lsst,150.59969157001584,2.398232513055409,170028500609138838,170054959349367032,0,170028500609138838,-2363.9883,208.24689,0,0,0,14998.361,202.05557,True,2026022400692,138,0.0,1.4338974e-05,1.2882978e-05,1.6314046e-11,3106.5918,0.22765535,2915.4827,0.2617357,False,-2167.6143,544.3661,False,False,True,11.144793,,1704.158,1681,-2214.786,0.82988787,150.59969390256828,,2.3982318085588004,,0.19420654,,38.645794,,,0,False,,,,,,,,0,False,False,False,17364.555,30.254354,0.11566796,0.11709216,0.0014152612,0.12701781,0.12921895,0.0073896335,False,False,False,False,0.026514303,0.5050553,False,False,61096.19281191655,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.1926131924,lsst,150.59972588649816,2.3982037086610637,170028500609138838,170054959755165911,0,170028500609138838,-2795.674,225.29955,0,0,0,14566.145,218.04924,True,2026022400695,144,0.0,3.3592027e-05,1.8070084e-05,-1.1102207e-10,2524.1438,0.3175585,2667.3887,0.6085238,False,-2886.7395,547.8641,False,False,True,12.384732,,1601.7584,1681,-3152.0188,8.576249,150.5997187662165,,2.398204280931999,,1.2622948,,-79.5919,,,0,False,,,,,,,,0,False,False,False,17315.482,18.802393,0.10988061,0.27409524,-0.0076973313,0.14866915,0.18399872,0.023486096,False,False,False,False,0.09412981,0.6430001,False,False,61096.19443592105,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.19307993076,lsst,150.5996948710933,2.3981947715779643,170028500609138838,170054959890956453,0,170028500609138838,-2558.0662,230.73773,0,0,0,14851.716,224.22485,True,2026022400696,147,0.0,1.8640032e-05,1.696811e-05,-4.845067e-12,1185.0302,0.30514216,2291.3127,0.3357078,False,-2091.8796,547.97675,False,False,True,11.08004,,1655.8838,1681,-2722.689,5.787289,150.5996935790431,,2.3981959479384622,,1.0277511,,58.21081,,,0,False,,,,,,,,0,False,False,False,17436.04,14.977094,0.16907535,0.19968586,0.048664197,0.18719408,0.17728831,0.00082897197,False,False,False,False,0.0006275335,0.5977458,False,False,61096.19495480756,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.193547905576,lsst,150.5996737966604,2.398202806180679,170028500609138838,170054960021504142,0,170028500609138838,-2166.281,219.38863,0,0,0,15150.905,213.48828,True,2026022400697,140,0.0,1.736352e-05,2.1384569e-05,4.669881e-12,1691.0696,0.38478383,151.70174,0.31239954,False,-2191.4084,549.1583,False,False,True,9.85357,,1743.4564,1681,-2279.1897,5.1865315,150.5996806868827,,2.3982080360264266,,0.9039833,,18.89089,,,0,False,,,,,,,,0,False,False,False,17352.113,21.518253,0.15868643,0.09209569,0.022714846,0.17121328,0.13751522,0.0121239945,False,False,False,False,0.12702772,0.5180236,False,False,61096.195336049685,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.19401468306,lsst,150.59970751619522,2.3982044850995163,170028500609138838,170054960154149005,0,170028500609138838,-2607.8503,218.88272,0,0,0,15014.619,213.23099,True,2026022400698,137,0.0,1.3875139e-05,1.8893748e-05,-3.673082e-12,3693.1558,0.3399453,976.4731,0.24959034,False,-2031.5769,551.17365,False,False,True,11.806104,,1552.384,1681,-2811.363,4.401308,150.59970483269592,,2.3982160951284546,,0.9995287,,-1.6356602,,,0,False,,,,,,,,0,False,False,False,17613.89,24.33554,0.2066963,0.10862678,-0.00063293637,0.17147869,0.1278987,0.006760143,False,False,False,False,0.01055009,0.5817297,False,False,61096.19589203781,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.194485238964,lsst,150.5996921280906,2.3982245007098255,170028500609138838,170054960288366768,0,170028500609138838,-2408.1765,216.72612,0,0,0,14911.047,211.03293,True,2026022400699,137,0.0,1.611084e-05,2.0249938e-05,-1.13407755e-11,181.39584,0.3646615,1575.7483,0.2893992,False,-2646.0693,546.54755,False,False,True,11.024038,,1741.3488,1681,-2543.959,1.18966,150.59969221159457,,2.398229064332144,,0.82151055,,3.237652,,,0,False,,,,,,,,0,False,False,False,17317.592,19.937305,0.21277127,0.15309735,0.008010139,0.17572488,0.13935244,0.016050646,False,False,False,False,0.09718999,0.5668388,False,False,61096.196235405856,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.194951500016,lsst,150.59968393687282,2.398187022707853,170028500609138838,170054960401612994,0,170028500609138838,-2524.332,222.01509,0,0,0,14642.431,214.46107,True,2026022400700,97,0.0,1.6329786e-05,1.6154248e-05,7.233904e-13,272.80606,0.29052532,1748.6387,0.29381615,False,-1928.4253,550.5244,False,False,True,11.205489,,1746.503,1681,-2676.8198,1.6800641,150.59968664020457,,2.3981997550772047,,0.91030145,,18.434105,,,0,False,,,,,,,,0,False,False,False,17171.324,18.228569,0.17759685,0.1277813,0.03091677,0.19058912,0.15729868,0.020234283,False,False,False,False,0.06278983,0.5432158,False,False,61096.19682128256,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.19634614074,lsst,150.5997240386296,2.3982220463786232,170028500609138838,170054960824189108,0,170028500609138838,-2397.2273,216.59685,0,0,0,15146.893,212.15923,True,2026022400703,135,0.0,1.5559648e-05,1.5216771e-05,3.378545e-12,2237.0508,0.27314004,441.4446,0.28050688,False,-2066.7705,549.813,False,False,True,11.215435,,1794.3956,1681,-2481.3086,22.12994,150.59973062660566,,2.398222688789313,,0.8113049,,29.166445,,,0,False,,,,,,,,0,False,False,False,17587.496,26.32527,0.0896496,0.09052422,0.03315824,0.16075034,0.14308277,0.011900087,False,False,False,False,0.4665538,0.5413611,False,False,61096.19815987325,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.19681011718,lsst,150.5997115403852,2.398215878031274,170028500609138838,170054960959979645,0,170028500609138838,-2309.1309,220.12234,0,0,0,15223.051,213.58907,True,2026022400704,138,0.0,3.2860815e-05,2.2966615e-05,2.2350674e-10,3767.7427,0.38094747,1082.8783,0.6126824,False,-1785.4893,550.14233,False,False,True,10.613342,,1578.7035,1681,-2604.053,4.8377132,150.59970689091787,,2.398218308224384,,1.102884,,-89.19321,,,0,False,,,,,,,,0,False,False,False,17520.383,20.25206,0.15164226,0.24196927,-0.038669158,0.1464199,0.15654734,0.016062664,False,False,False,False,0.28735542,0.56373066,False,False,61096.19858961036,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.1972811351,lsst,150.59969105995646,2.3981907235893933,170028500609138838,170054961072177391,0,170028500609138838,-2374.106,209.50806,0,0,0,14765.661,203.21678,True,2026022400705,96,0.0,1.4207231e-05,1.5409702e-05,-1.7333029e-11,2549.1978,0.2812683,1976.5376,0.25108936,False,-2788.2644,549.55914,False,False,True,11.153045,,1661.099,1681,-2382.5425,1.6976396,150.59968762666833,,2.3981921535492163,,0.7358135,,2.1471574,,,0,False,,,,,,,,0,False,False,False,17112.809,39.612354,0.14874557,0.115593486,0.01877945,0.1343452,0.12636389,0.0049852384,False,False,False,False,0.0006307909,0.5745867,False,False,61096.19893307265,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.19821011253,lsst,150.5997010281032,2.398228459623591,170028500609138838,170054961362632916,0,170028500609138838,-2730.6692,215.32843,0,0,0,14808.679,208.33064,True,2026022400707,138,0.0,1.5101603e-05,1.3244597e-05,4.084912e-11,1057.941,0.22266203,2274.85,0.2847792,False,-1831.1957,550.3547,False,False,True,12.813349,,1731.7078,1681,-2710.1335,8.654422,150.59970197838683,,2.3982255964323524,,0.6564828,,48.71321,,,0,False,,,,,,,,0,False,False,False,17526.174,21.733715,0.10209493,0.13764325,0.008449082,0.13380425,0.1444679,-0.0023330431,False,False,False,False,0.064495675,0.609273,False,False,61096.199943166706,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.198677655935,lsst,150.59969767093628,2.3982095764983984,170028500609138838,170054961474830618,0,170028500609138838,-2516.8494,213.22285,0,0,0,15034.231,205.69064,True,2026022400708,96,0.0,1.7441636e-05,1.7763068e-05,-1.0720978e-11,3361.2954,0.32278815,3656.0308,0.31042987,False,-2966.339,549.0083,False,False,True,12.036625,,1652.346,1681,-2561.7395,2.1523755,150.59969873243557,,2.398204912512273,,0.67115545,,29.277357,,,0,False,,,,,,,,0,False,False,False,17506.842,28.779432,0.10422983,0.12556878,0.017790196,0.13530545,0.14361608,0.01218561,False,False,False,False,0.10238663,0.6405847,False,False,61096.2005789121,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.19914293368,lsst,150.5997209665355,2.3981998803673346,170028500609138838,170054961627398328,0,170028500609138838,-2694.343,215.32037,0,0,0,14679.785,210.04456,True,2026022400709,131,0.0,1.6141457e-05,1.5146781e-05,4.0499364e-11,3064.004,0.2554779,1130.6149,0.30563036,False,-2937.5737,551.1824,False,False,True,12.505959,,1702.9937,1681,-2687.6594,0.21851385,150.59972228581861,,2.3982144581824563,,0.55129075,,-90.71303,,,0,False,,,,,,,,0,False,False,False,17384.232,25.528757,0.15828949,0.16848412,-0.012254506,0.12037319,0.18107294,0.0118495,False,False,False,False,0.026236597,0.6114215,False,False,61096.20093243374,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.199605494934,lsst,150.599735581203,2.398206222355269,170028500609138838,170054961766334699,0,170028500609138838,-2608.697,213.90526,0,0,0,14338.851,206.54529,True,2026022400710,140,0.0,1.9663186e-05,1.4873407e-05,9.7444955e-11,444.60556,0.23875688,1857.4827,0.37396753,False,-2492.5457,545.7414,False,False,True,12.121928,,1763.5461,1681,-2846.7134,3.376047,150.59973207238767,,2.3982092062368516,,1.0697781,,49.942463,,,0,False,,,,,,,,0,False,False,False,16897.48,19.817854,0.10490962,0.20458795,0.029263178,0.12742028,0.17284785,0.019297525,False,False,False,False,0.003537656,0.5446507,False,False,61096.20142173171,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.200070543055,lsst,150.5997124078476,2.3981980680730457,170028500609138838,170054961901600955,0,170028500609138838,-2531.1162,214.82596,0,0,0,14880.79,207.89842,True,2026022400711,142,0.0,2.7962235e-05,2.3346412e-05,1.765699e-10,1470.6797,0.38203996,150.71965,0.53283644,False,-2323.307,550.3046,False,False,True,11.81191,,1683.1669,1681,-2819.463,7.365319,150.5997096132736,,2.398210979013617,,1.1106015,,46.799236,,,0,False,,,,,,,,0,False,False,False,17391.188,29.389202,0.13620074,0.24136062,0.030654175,0.12001535,0.15921776,0.018593714,False,False,False,False,0.35122883,0.60927624,False,False,61096.20176731248,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
