band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
4,61090.20004827992,lsst,150.1657826563272,2.1559671986601296,170019716302635146,170028515212132449,0,170019716302635146,9984.871,632.2581,0,0,0,97734.66,629.84894,False,2026021800276,93,,1.8040988e-05,1.2896542e-05,-5.639837e-11,3502.7737,0.21911441,3303.9324,0.3333858,False,10586.236,1142.3219,False,False,False,15.431834,,1776.0706,1681,10726.752,28.693472,150.16578047501957,,2.1559497232478,,1.5960437,,77.044975,,,0,False,,,,,,,,0,False,False,False,87499.86,24.654236,0.29766208,0.42049876,0.11185056,0.31374773,0.42531154,0.021120938,False,False,False,False,0.0073509887,0.4155027,False,False,61090.20184510894,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.20144634352,lsst,150.1657799016753,2.1559671215995158,170019716302635146,170028515615309888,0,170019716302635146,8096.8037,688.8897,0,0,0,102754.86,697.0129,False,2026021800279,94,,2.8161641e-05,2.3420145e-05,-3.844834e-11,849.11505,0.41903135,3282.0742,0.50851285,False,7284.792,1180.1255,False,False,False,11.765689,,1692.0781,1681,7864.4707,0.79539526,150.16577073790003,,2.1559697572028775,,0.8653345,,67.193756,,,0,False,,,,,,,,0,False,False,False,94341.67,19.283539,0.40665984,0.43623585,0.029087862,0.35446343,0.39923608,-0.00078365597,False,False,False,False,0.12347946,0.104176275,False,False,61090.2030871412,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.20377278181,lsst,150.1658000602524,2.1559677500617824,170019716302635146,170028516282204167,0,170019716302635146,9277.075,553.7407,0,0,0,77275.02,557.5228,False,2026021800284,86,,2.83019e-05,1.7927892e-05,5.308616e-11,2840.0256,0.31962487,398.73474,0.5110453,False,10378.525,1186.9824,False,False,False,16.56992,,1749.742,1681,10172.896,6.346094,150.16579839977118,,2.155967260427605,,1.5831734,,-92.893394,,,0,False,,,,,,,,0,False,False,False,67898.164,28.315598,0.20395245,0.45669335,-0.014844205,0.2072594,0.22254038,-0.0038134889,False,False,False,False,0.7874164,0.73895967,False,False,61090.20553904243,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61090.20557180919,lsst,150.16578567353574,2.1559670984518586,170019716302635146,170028516422713407,0,170019716302635146,9611.848,265.42343,0,0,0,63600.52,265.1668,False,2026021800285,98,,7.65301e-06,7.717291e-06,1.9954522e-12,120.06807,0.13580365,1686.4816,0.14061417,False,10547.85,468.56085,False,False,False,35.530575,,1655.1808,1681,9152.0,0.3694509,150.1657868468634,,2.1559692719637678,,0.81758344,,10.431665,,,0,False,,,,,,,,0,False,False,False,53842.44,10.505737,0.32166407,0.355048,0.02405276,0.30001113,0.3020699,0.025268937,False,False,False,False,0.109045945,0.8935834,False,False,61090.20725688791,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.20618903403,lsst,150.16577704433396,2.1559618855817098,170019716302635146,170028516556406875,0,170019716302635146,9000.505,300.14557,0,0,0,74694.17,304.0911,False,2026021800286,97,,1.0034338e-05,9.468829e-06,-6.042533e-13,2097.6174,0.17026493,2900.5745,0.18051411,False,9149.004,477.20862,False,False,False,29.385612,,1572.0402,1681,8614.358,0.9954761,150.1657808694506,,2.155961474581316,,0.87139934,,-67.89268,,,0,False,,,,,,,,0,False,False,False,65347.297,8.255304,0.37188825,0.4242392,-0.020423753,0.39398757,0.3836222,-0.00088022137,False,False,False,False,0.0054883673,0.8347185,False,False,61090.208420498384,,36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.20665668342,lsst,150.1657734805069,2.1559942082684302,170019716302635146,170028516688003191,0,170019716302635146,9466.152,329.5998,0,0,0,84134.664,337.01248,False,2026021800287,92,,1.0478622e-05,1.2991404e-05,4.925878e-13,1583.0704,0.23368226,3842.7146,0.1884613,False,10036.881,484.81604,False,False,False,28.233183,,1663.2384,1681,9726.373,0.93962073,150.16577358977472,,2.1559954489398967,,1.5638934,,5.7930202,,,0,False,,,,,,,,0,False,False,False,74347.305,6.8188677,0.6870308,0.4637136,0.020962449,0.5164792,0.47201198,-0.0033490334,False,False,False,False,0.28280404,0.7809162,False,False,61090.20867182661,,40,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.207120104984,lsst,150.16578470947528,2.155996741082849,170019716302635146,170028516823269473,0,170019716302635146,9630.454,289.68646,0,0,0,69539.84,292.6146,False,2026021800288,94,,7.831689e-06,8.593893e-06,-5.75755e-13,3940.414,0.15458256,3093.7954,0.14082924,False,10925.256,479.20212,False,False,False,32.455368,,1540.6217,1681,9118.641,1.3032942,150.1657849462283,,2.155999271166707,,0.8730839,,18.471092,,,0,False,,,,,,,,0,False,False,False,59550.81,9.348765,0.3805573,0.3308601,0.022512672,0.34606248,0.3312439,-0.0029605979,False,False,False,False,0.021210285,0.8469232,False,False,61090.20887420203,,42,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.20758356889,lsst,150.16576697941525,2.1559815504228452,170019716302635146,170028516954865689,0,170019716302635146,9742.734,306.48297,0,0,0,75836.56,310.89206,False,2026021800289,89,,1.0119152e-05,1.0037146e-05,1.835038e-13,3732.6753,0.18050857,957.2662,0.18203565,False,11291.917,481.0906,False,False,False,31.57668,,1618.482,1681,9182.013,3.59617,150.16576838405229,,2.155983664547601,,0.76595986,,-13.4883375,,,0,False,,,,,,,,0,False,False,False,65799.66,8.699421,0.55905455,0.5106442,-0.0067521897,0.3964472,0.40875795,5.227419e-05,False,False,False,False,0.6618952,0.8628389,False,False,61090.20954341612,,41,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.20805073771,lsst,150.16577714343862,2.1559700075847386,170019716302635146,170028517091704942,0,170019716302635146,9080.815,291.53217,0,0,0,70887.27,293.79666,False,2026021800290,94,,9.6131025e-06,9.815315e-06,-6.0963284e-13,988.2665,0.17660747,3702.6597,0.17281531,False,9855.564,479.52042,False,False,False,30.583075,,1775.1725,1681,8636.97,0.6599755,150.1657770497258,,2.1559704053193136,,0.72230077,,-21.577179,,,0,False,,,,,,,,0,False,False,False,61499.38,9.335177,0.44015113,0.39978823,-0.009785339,0.35507497,0.35564345,-0.005318023,False,False,False,False,0.25412795,0.8437801,False,False,61090.209879106886,,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.208516529354,lsst,150.16576675708907,2.1559718182989354,170019716302635146,170028517225398330,0,170019716302635146,8831.261,278.34476,0,0,0,64791.344,279.53986,False,2026021800291,93,,8.515309e-06,9.11354e-06,-2.2754368e-12,3228.2134,0.16436504,1796.4891,0.15265873,False,9415.178,477.11246,False,False,False,30.996918,,1716.7623,1681,8526.282,0.62912595,150.16576750588646,,2.1559753699435538,,1.0434554,,-31.717978,,,0,False,,,,,,,,0,False,False,False,55667.555,9.676007,0.37958255,0.30432206,-0.031684063,0.31376198,0.32288218,0.005069477,False,False,False,False,0.04283731,0.8706765,False,False,61090.2103950735,,33,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.208981006566,lsst,150.16577563572568,2.155943711940815,170019716302635146,170028517359616041,0,170019716302635146,9212.604,277.55185,0,0,0,65516.64,277.73938,False,2026021800292,93,,8.657642e-06,8.949445e-06,-1.442443e-12,3572.9292,0.16134477,1305.2224,0.15532853,False,10143.789,477.71567,False,False,False,33.157932,,1715.8885,1681,8742.767,0.706,150.1657774331238,,2.1559441812530973,,0.83868253,,-78.6053,,,0,False,,,,,,,,0,False,False,False,56066.88,9.792962,0.38005567,0.41770554,-0.024177046,0.3118191,0.30779636,-0.0035636327,False,False,False,False,0.47231847,0.9002049,False,False,61090.21081895864,,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.20944350143,lsst,150.16576828512046,2.155958014144519,170019716302635146,170028517515853836,0,170019716302635146,9051.32,228.96632,0,0,0,48412.707,227.15265,False,2026021800293,135,,5.1168736e-06,5.355723e-06,-8.9946296e-13,2785.53,0.0968204,306.9226,0.09153965,False,9678.951,469.96356,False,False,False,39.140305,,1623.0354,1681,8325.813,0.27768868,150.16576829957214,,2.1559568047289073,,0.585804,,-23.89635,,,0,False,,,,,,,,0,False,False,False,39259.293,14.572565,0.21464214,0.18543257,-0.003104406,0.20282403,0.19235799,-0.0004286796,False,False,False,False,0.00075593777,0.9083127,False,False,61090.211277319526,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.209911183556,lsst,150.1657707575858,2.1559663496738857,170019716302635146,170028517628575817,0,170019716302635146,8822.822,256.40643,0,0,0,58782.13,259.15152,False,2026021800294,94,,6.704927e-06,6.760853e-06,-3.2811335e-13,379.73083,0.121760316,2543.7993,0.12043005,False,8664.321,471.73514,False,False,False,34.117958,,1584.0903,1681,8104.317,1.495828,150.1657703751645,,2.155966526206889,,0.6210372,,-61.917645,,,0,False,,,,,,,,0,False,False,False,49618.918,12.313813,0.24325037,0.23895214,-0.016593166,0.26187095,0.2573777,-0.0049764873,False,False,False,False,0.03244806,0.86172867,False,False,61090.21162672057,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.21037865158,lsst,150.16577003070057,2.155972813119137,170019716302635146,170028517762793480,0,170019716302635146,8848.436,233.18979,0,0,0,49796.996,231.36552,False,2026021800295,94,,5.2717296e-06,5.9237454e-06,-3.9139855e-12,1245.7404,0.10909377,366.47293,0.091869496,False,9461.804,470.1405,False,False,False,37.80239,,1780.9744,1681,8204.14,0.47034577,150.1657699549152,,2.155971153646055,,0.6798399,,-12.936444,,,0,False,,,,,,,,0,False,False,False,40825.27,13.38513,0.23015685,0.19219048,0.007342627,0.22236073,0.19600135,-0.00023455132,False,False,False,False,0.000473677,0.8893601,False,False,61090.21212138259,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.21084512786,lsst,150.16576768189228,2.1559670658735044,170019716302635146,170028517895438385,0,170019716302635146,9154.672,242.8219,0,0,0,53178.918,241.71857,False,2026021800296,91,,5.9414656e-06,5.800722e-06,1.0816404e-12,3741.4424,0.10349838,1109.2839,0.1076829,False,9217.065,469.9134,False,False,False,37.158875,,1695.3445,1681,8503.974,0.35106423,150.1657689092384,,2.155966236021359,,0.6679753,,48.314857,,,0,False,,,,,,,,0,False,False,False,43856.137,11.464577,0.20810263,0.24162929,0.010053919,0.2389057,0.22828878,-0.013040798,False,False,False,False,0.008113992,0.8651567,False,False,61090.21321036692,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.211308147875,lsst,150.16577191839326,2.155970255238588,170019716302635146,170028518032277630,0,170019716302635146,8507.777,219.55196,0,0,0,45298.363,218.17065,False,2026021800297,96,,5.2547407e-06,5.4398574e-06,-1.6929471e-12,2387.27,0.0994407,3194.2927,0.092851065,False,8988.08,467.59204,False,False,False,38.38299,,1758.4366,1681,7900.241,0.039991394,150.16577183686582,,2.155968369682502,,0.5752868,,-13.015153,,,0,False,,,,,,,,0,False,False,False,36636.996,16.583578,0.21401134,0.19011357,0.007984947,0.18902129,0.1804112,0.0024547968,False,False,False,False,0.0398541,0.8644654,False,False,61090.21307328585,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.21177405331,lsst,150.16576939451866,2.15595411052048,170019716302635146,170028518167019653,0,170019716302635146,9343.119,223.07658,0,0,0,46114.848,220.08275,False,2026021800298,97,,4.8281995e-06,5.1509533e-06,-3.5639558e-12,3243.291,0.096581355,3650.3838,0.08245855,False,9382.945,471.1677,False,False,False,41.412262,,1762.9568,1681,8742.939,0.08225125,150.16577006473742,,2.1559534105354334,,0.7316971,,-27.38215,,,0,False,,,,,,,,0,False,False,False,36639.07,16.479528,0.22390565,0.1770293,0.0045233634,0.19124839,0.17421992,0.003013636,False,False,False,False,0.04205533,0.8978399,False,False,61090.21343374832,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.212240906156,lsst,150.1657768155981,2.1559651965474593,170019716302635146,170028518297567284,0,170019716302635146,9039.342,254.66455,0,0,0,57164.793,254.2401,False,2026021800299,90,,6.3290186e-06,6.2138115e-06,2.1167634e-12,337.53168,0.10955798,1081.6022,0.1159799,False,9334.787,474.4249,False,False,False,34.782192,,1760.2582,1681,8614.244,0.8428574,150.16577629886098,,2.155965760080255,,0.94447553,,-94.57667,,,0,False,,,,,,,,0,False,False,False,47949.47,11.795617,0.21012618,0.24871184,-0.036229353,0.2528875,0.25067264,-0.008074413,False,False,False,False,0.048372496,0.87049574,False,False,61090.21384781406,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61090.21412580824,lsst,150.16577264420118,2.155982851158902,170019716302635146,170028518435979307,0,170019716302635146,8832.3125,364.88913,0,0,0,70432.805,366.26367,False,2026021800300,98,,9.379944e-06,9.4930065e-06,-1.42978745e-11,685.3011,0.18292056,1303.5552,0.1555052,False,10152.29,725.77655,False,False,False,23.455406,,1813.941,1681,8179.879,2.4212463,150.16577110694143,,2.1559854030986276,,0.6755238,,-27.103455,,,0,False,,,,,,,,0,False,False,False,61371.938,14.211017,0.23707609,0.20292346,0.010483234,0.27133176,0.22513674,0.021134926,False,False,False,False,0.07706725,0.85766107,False,False,61090.21573930675,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21468858524,lsst,150.16576866343263,2.1559602989247164,170019716302635146,170028518569672809,0,170019716302635146,8927.605,302.3628,0,0,0,51822.69,300.31412,False,2026021800301,97,,5.6434583e-06,6.054377e-06,-3.0185397e-13,1500.546,0.10894297,2891.2722,0.1015039,False,9886.7295,726.80334,False,False,False,29.078766,,1747.7811,1681,8209.23,2.3535838,150.1657678480255,,2.1559599496673902,,0.6308861,,-37.562855,,,0,False,,,,,,,,0,False,False,False,42752.36,17.267916,0.140387,0.1269759,-0.01658243,0.15759626,0.15266806,-0.003165759,False,False,False,False,0.0713962,0.92096925,False,False,61090.21645183956,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21515293899,lsst,150.16576635311372,2.155968315314709,170019716302635146,170028518702841860,0,170019716302635146,9539.643,356.9996,0,0,0,67614.95,360.06726,False,2026021800302,95,,7.586164e-06,8.081118e-06,-8.459286e-13,1835.3662,0.14548445,99.27022,0.1363728,False,8962.161,735.1073,False,False,False,26.591269,,1649.7964,1681,8624.245,2.1440547,150.165767915399,,2.155967444756077,,0.46645352,,17.402044,,,0,False,,,,,,,,0,False,False,False,57858.59,14.527599,0.21020047,0.19754179,0.006830757,0.24025191,0.21447599,-0.008116005,False,False,False,False,0.05882177,0.9098358,False,False,61090.21678780948,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.215617639304,lsst,150.16576305633828,2.1559621963310893,170019716302635146,170028518836535394,0,170019716302635146,8839.566,325.81732,0,0,0,57082.832,325.56955,False,2026021800303,94,,6.457407e-06,7.530231e-06,-2.5322106e-12,3799.5247,0.13595864,3327.4487,0.115589745,False,9227.78,729.7768,False,False,False,26.578657,,1626.013,1681,8010.696,0.9680966,150.16576302379323,,2.1559625313578343,,0.63935643,,-19.63284,,,0,False,,,,,,,,0,False,False,False,48118.07,15.513598,0.18345903,0.14953089,-0.0063831657,0.19214232,0.16962378,0.0012283506,False,False,False,False,0.02817484,0.8973296,False,False,61090.21749615912,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21608362456,lsst,150.16576424543968,2.155976296263958,170019716302635146,170028518968131589,0,170019716302635146,8901.417,313.59964,0,0,0,54452.445,311.9425,False,2026021800304,89,,6.7978162e-06,6.7108504e-06,2.7471385e-13,3398.742,0.12065864,159.96725,0.1223838,False,8589.9,727.053,False,False,False,28.318768,,1683.8889,1681,8094.6953,0.94713897,150.16576397751558,,2.155976785722739,,0.42606556,,74.182396,,,0,False,,,,,,,,0,False,False,False,45433.566,16.239902,0.1597812,0.17521492,0.0009308127,0.17577654,0.16642745,-0.0020203083,False,False,False,False,0.0018942056,0.8903419,False,False,61090.21799409831,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.2165484522,lsst,150.16576745290376,2.1559679663240003,170019716302635146,170028519104970890,0,170019716302635146,9278.838,322.15402,0,0,0,57520.215,319.50668,False,2026021800305,94,,6.3572948e-06,6.3344546e-06,8.955624e-14,794.68536,0.11391044,3578.7046,0.114404224,False,7803.7817,722.8365,False,False,False,28.466114,,1680.5468,1681,8375.72,1.800302,150.16576769253595,,2.15596877486236,,0.37258318,,26.510214,,,0,False,,,,,,,,0,False,False,False,48079.33,15.431029,0.15150683,0.15020993,0.005883744,0.18395084,0.18099691,0.0011340172,False,False,False,False,0.127837,0.8391746,False,False,61090.218427776956,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.217014973474,lsst,150.16577947353545,2.1559754572346526,170019716302635146,170028519238664254,0,170019716302635146,8938.053,311.23895,0,0,0,56127.004,309.7543,False,2026021800306,93,,7.6182223e-06,6.9643443e-06,3.5584222e-12,3275.2517,0.12374229,1452.9133,0.1384372,False,8060.651,718.8402,False,False,False,28.484175,,1744.9625,1681,8376.926,0.8421374,150.1657785577812,,2.1559770889540952,,0.5864738,,-82.96211,,,0,False,,,,,,,,0,False,False,False,47075.29,15.389264,0.18796906,0.20690067,-0.011604321,0.16773011,0.18174031,0.001456478,False,False,False,False,0.070986904,0.8872417,False,False,61090.218971770846,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21748062823,lsst,150.16577645546417,2.1559741879369025,170019716302635146,170028519372881954,0,170019716302635146,9086.117,354.31387,0,0,0,68170.484,353.5075,False,2026021800307,93,,1.0898179e-05,8.64575e-06,2.0309518e-11,3678.869,0.147031,1006.3288,0.20250529,False,10917.461,722.9183,False,False,False,25.536087,,1616.9417,1681,9408.15,1.4097037,150.16577639980866,,2.1559729511785015,,1.3251467,,-98.68502,,,0,False,,,,,,,,0,False,False,False,58893.53,13.347239,0.20520997,0.36050546,-0.036734093,0.2268053,0.24220392,-0.00041890235,False,False,False,False,0.22038083,0.8458542,False,False,61090.21916822651,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21840949553,lsst,150.1657704741975,2.155966674045587,170019716302635146,170028519641841743,0,170019716302635146,9402.099,338.3433,0,0,0,63653.38,337.8043,False,2026021800309,94,,7.4683144e-06,6.9707344e-06,5.065978e-12,332.66315,0.12196659,2355.2217,0.13746987,False,9660.229,718.268,False,False,False,27.745892,,1636.6427,1681,8962.232,0.98006606,150.16576956473727,,2.155967374692786,,0.788311,,-103.31818,,,0,False,,,,,,,,0,False,False,False,54074.75,14.793368,0.15330265,0.20328352,-0.013273622,0.20734717,0.2170889,-0.0035076297,False,False,False,False,0.12664595,0.8741619,False,False,61090.220059911255,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21887727787,lsst,150.16575918597974,2.1559623733743702,170019716302635146,170028519776059402,0,170019716302635146,8864.09,328.5747,0,0,0,59182.67,327.08755,False,2026021800310,94,,7.660679e-06,7.748098e-06,-1.1851999e-12,1445.3243,0.14017849,291.78427,0.1370053,False,8852.631,721.7449,False,False,False,26.42003,,1713.369,1681,8579.132,0.44407707,150.16576073467618,,2.155964826904911,,0.8395102,,6.7275906,,,0,False,,,,,,,,0,False,False,False,50181.508,16.113125,0.20755984,0.18970491,0.030879488,0.19027264,0.20925483,-0.002854049,False,False,False,False,0.00015999061,0.86966324,False,False,61090.22060363328,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
