band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
1,61096.204258667596,lsst,149.56370534060406,1.7940249359976657,170028510512414824,170054962655527077,0,170028510512414824,-1730.1997,119.32397,0,0,0,6819.2524,118.00812,True,2026022400717,44,0.0,1.4028447e-05,1.3818621e-05,-1.526868e-13,1437.7086,0.24851741,2489.771,0.25230324,False,-1415.2654,266.8027,False,False,True,14.395037,,1734.5814,1681,-1843.1298,2.0036237,149.5637070173322,,1.7940320721397736,,1.0948528,,41.072067,,,0,False,,,,,,,,0,False,False,False,8558.42,26.283442,0.21944965,0.200219,0.05706391,0.20436275,0.1789239,0.008581401,False,False,False,False,0.042178966,0.50401163,False,False,61096.20621247773,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.2047259933,lsst,149.56371466753993,1.7940400707635349,170028510512414824,170054962787647655,0,170028510512414824,-1592.8558,116.87009,0,0,0,6908.614,115.91376,True,2026022400718,40,0.0,1.33024305e-05,1.5635373e-05,-2.4881254e-12,2342.1729,0.28133163,3404.674,0.23926626,False,-1685.9332,268.56137,False,False,True,13.562572,,1633.0026,1681,-1686.3608,1.499319,149.56371197391348,,1.79404465967587,,1.0479171,,-28.143456,,,0,False,,,,,,,,0,False,False,False,8540.216,22.218735,0.2375749,0.17332603,-0.041523248,0.18146995,0.16363531,-0.0084336735,False,False,False,False,0.14498737,0.5419229,False,False,61096.20659925206,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.20518922874,lsst,149.56369007443786,1.7940496592553508,170028510512414824,170054962923962528,0,170028510512414824,-1873.936,119.2293,0,0,0,6684.111,117.49994,True,2026022400719,44,0.0,1.2793145e-05,1.3068927e-05,-7.034699e-13,1862.3868,0.23507574,2982.548,0.23003875,False,-2115.1553,267.7552,False,False,True,15.561569,,1631.0481,1681,-1917.0369,2.6923344,149.56369247149635,,1.794046620574495,,0.8563683,,-68.34042,,,0,False,,,,,,,,0,False,False,False,8584.284,26.935133,0.16555768,0.20556903,-0.027245281,0.2097017,0.16800614,-0.0025926025,False,False,False,False,0.0014298692,0.52881694,False,False,61096.20708918107,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.20565706593,lsst,149.5637262521539,1.7940459317033823,170028510512414824,170054963054510279,0,170028510512414824,-1661.8556,118.411705,0,0,0,6646.525,115.84056,True,2026022400720,37,0.0,1.8751874e-05,2.8787035e-05,-6.788874e-11,3980.4663,0.52083606,3970.2002,0.33289534,False,-1784.7982,268.36798,False,False,True,14.147526,,1655.4686,1681,-1803.7349,1.4839665,149.56373602086327,,1.7940318396523436,,0.96431315,,-34.770405,,,0,False,,,,,,,,0,False,False,False,8349.027,44.58493,0.24610798,0.19506185,-0.03479906,0.2109372,0.17080392,0.001642199,False,False,False,False,0.1091353,0.5489504,False,False,61096.20767373435,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.20658736615,lsst,149.56371681661227,1.7940225577968076,170028510512414824,170054963326615728,0,170028510512414824,-1827.2778,116.06485,0,0,0,6645.912,114.68462,True,2026022400722,44,0.0,1.12602675e-05,1.554318e-05,-3.1296087e-11,2727.098,0.28409335,3596.1533,0.19602942,False,-1656.7135,267.47015,False,False,True,15.8110285,,1723.4338,1681,-1856.8143,2.3737779,149.5637160324308,,1.7940258247415166,,0.6593519,,-3.8293467,,,0,False,,,,,,,,0,False,False,False,8521.411,34.71508,0.1906385,0.15456769,0.006894169,0.2118236,0.15260357,0.013690994,False,False,False,False,0.012569317,0.5665276,False,False,61096.20843500001,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.20752107461,lsst,149.56371108397894,1.7940148402362808,170028510512414824,170054963595051211,0,170028510512414824,-1954.27,125.285904,0,0,0,6455.166,125.67352,True,2026022400724,44,0.0,1.1564011e-05,1.2364807e-05,-8.2456585e-12,2474.1184,0.22458532,2530.5215,0.20559417,False,-2047.2999,268.702,False,False,True,15.272738,,1626.8463,1681,-1724.8455,0.15848598,149.5637068665848,,1.7940246742407764,,0.57063276,,21.903893,,,0,False,,,,,,,,0,False,False,False,8472.221,21.723738,0.18452339,0.18173929,0.014121866,0.17198314,0.17286377,0.0029251631,False,False,False,False,0.016459864,0.50444514,False,False,61096.20954218068,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.20806593661,lsst,149.56371632334012,1.794033251710982,170028510512414824,170054963732938928,0,170028510512414824,-1838.8508,115.0721,0,0,0,6666.6274,113.7379,True,2026022400725,51,0.0,9.6201575e-06,1.4087128e-05,2.591796e-11,1270.8374,0.2571076,3015.8958,0.16729778,False,-1828.2367,268.938,False,False,True,15.983582,,1723.1788,1681,-1905.6918,2.7075026,149.563714770301,,1.794036618656291,,0.8686564,,-19.707085,,,0,False,,,,,,,,0,False,False,False,8548.974,36.400528,0.16865878,0.13911225,-0.032451585,0.19293022,0.15095834,-0.019619316,False,False,False,False,0.04622102,0.5789073,False,False,61096.20996878318,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.20900341174,lsst,149.56372106156704,1.7940169973567814,170028510512414824,170054963997704369,0,170028510512414824,-1872.841,117.65221,0,0,0,6470.8945,115.072174,True,2026022400727,44,0.0,1.055245e-05,1.238415e-05,5.2859635e-12,2357.1687,0.22317956,3747.023,0.18921083,False,-1345.3114,268.85468,False,False,True,15.816243,,1646.5802,1681,-1883.7583,1.3482746,149.56371853436292,,1.7940196739509167,,0.7181661,,-26.33423,,,0,False,,,,,,,,0,False,False,False,8371.402,43.10544,0.18467289,0.16648296,-0.021293564,0.20037337,0.16541775,-0.01307148,False,False,False,False,0.0072792107,0.5595458,False,False,61096.21142156919,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.2094687807,lsst,149.5637235620737,1.7940144684063437,170028510512414824,170054964134019268,0,170028510512414824,-1784.3314,112.097046,0,0,0,6461.557,110.83203,True,2026022400728,48,0.0,1.0762118e-05,1.1160182e-05,6.0856577e-13,643.19006,0.20072758,3771.9026,0.19355732,False,-1468.0157,271.15396,False,False,True,15.8465,,1539.9806,1681,-1833.0854,1.5795741,149.5637225064403,,1.7940166750216089,,0.81585777,,-38.635315,,,0,False,,,,,,,,0,False,False,False,8299.316,36.059753,0.15684903,0.15220168,-0.03087787,0.16276623,0.14858918,-0.024911862,False,False,False,False,0.00021288627,0.5048512,False,False,61096.211266990795,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.21086719592,lsst,149.5637163076288,1.794013794718313,170028510512414824,170054964538245296,0,170028510512414824,-1727.3938,116.13397,0,0,0,6761.404,114.79344,True,2026022400731,51,0.0,1.2512309e-05,1.3864376e-05,-3.146204e-12,865.4264,0.24948102,1890.0618,0.22483426,False,-2385.7139,269.70734,False,False,True,14.641625,,1632.0322,1681,-1823.4858,0.8040636,149.56371196990057,,1.794018634906317,,1.119133,,-31.57761,,,0,False,,,,,,,,0,False,False,False,8497.571,25.244442,0.24407488,0.17114487,-0.04887658,0.16881151,0.15423831,-0.011460077,False,False,False,False,0.27970985,0.5635218,False,False,61096.21272906073,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.21133153461,lsst,149.56369220833062,1.79403812263425,170028510512414824,170054964668792948,0,170028510512414824,-1660.0972,119.83352,0,0,0,6926.9478,118.257935,True,2026022400732,44,0.0,1.3907157e-05,1.5691534e-05,-7.517597e-12,2756.458,0.28279153,1179.3815,0.24946377,False,-1573.5538,269.64822,False,False,True,13.709462,,1689.7457,1681,-1759.0612,0.3979851,149.5636933200311,,1.7940327684506658,,1.0532033,,32.53274,,,0,False,,,,,,,,0,False,False,False,8632.641,21.544378,0.19822724,0.18106788,0.0530544,0.19134787,0.1760942,-0.0029920754,False,False,False,False,0.0047602435,0.53255206,False,False,61096.21309646903,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.21226454733,lsst,149.5637269698372,1.7940056095498844,170028510512414824,170054964937228430,0,170028510512414824,-1776.9409,112.714874,0,0,0,6438.223,111.63288,True,2026022400734,44,0.0,1.0713799e-05,1.4277584e-05,-2.3571952e-11,3104.2231,0.26043072,1743.42,0.18771991,False,-1893.6895,268.3441,False,False,True,15.352888,,1721.353,1681,-1931.9312,1.6791865,149.5637227762779,,1.7940167072355147,,1.089555,,-10.173444,,,0,False,,,,,,,,0,False,False,False,8276.05,33.018814,0.26873794,0.15545058,0.007472017,0.19756278,0.13744451,2.1967588e-05,False,False,False,False,0.2564098,0.5672006,False,False,61096.21408152107,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.21273043649,lsst,149.56371373332465,1.7940334265469493,170028510512414824,170054965068300458,0,170028510512414824,-1711.1721,113.50834,0,0,0,6791.967,111.56965,True,2026022400735,38,0.0,1.2191301e-05,1.2968789e-05,-6.5525875e-12,2152.0637,0.23467045,2506.022,0.21794657,False,-1785.5182,270.24216,False,False,True,15.114922,,1594.4082,1681,-1701.6971,0.032584768,149.56371062128142,,1.794035309045784,,0.6243344,,28.133871,,,0,False,,,,,,,,0,False,False,False,8530.395,40.35699,0.16606134,0.16586469,0.017236093,0.16717657,0.12964837,0.00052112405,False,False,False,False,0.050527483,0.5585059,False,False,61096.21461663707,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.21365581294,lsst,149.5637127372212,1.79401161790934,170028510512414824,170054965339881640,0,170028510512414824,-2021.4359,111.79629,0,0,0,6316.004,109.726715,True,2026022400737,44,0.0,1.0193516e-05,1.1656591e-05,-1.6586829e-11,3863.9858,0.21497567,2489.862,0.17699702,False,-2206.2617,267.39706,False,False,True,18.080877,,1592.9792,1681,-2047.365,0.08812182,149.5637109822213,,1.794014812321289,,0.6795288,,-21.641628,,,0,False,,,,,,,,0,False,False,False,8386.666,45.362022,0.19719279,0.1561231,0.0009780165,0.17651983,0.13892336,0.007344623,False,False,False,False,0.055152867,0.6310721,False,False,61096.215539589284,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.21413016114,lsst,149.5637153038011,1.7940145822168574,170028510512414824,170054965474623646,0,170028510512414824,-1615.1586,111.72771,0,0,0,6859.5337,111.00235,True,2026022400738,45,0.0,1.3028385e-05,1.5489179e-05,-4.4429866e-11,2234.2466,0.29079694,3555.405,0.21907254,False,-1454.6404,267.5882,False,False,True,14.262796,,1676.0758,1681,-1693.6237,0.18896945,149.56370983114067,,1.794022688849702,,0.8907872,,-29.158113,,,0,False,,,,,,,,0,False,False,False,8502.681,40.111755,0.22883685,0.15585473,-0.004259146,0.16915438,0.13851266,-0.0033955046,False,False,False,False,0.21397267,0.540113,False,False,61096.21601874105,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.214594664125,lsst,149.56370000041457,1.7940240904943001,170028510512414824,170054965608317075,0,170028510512414824,-1644.4072,117.00026,0,0,0,7029.493,117.37214,True,2026022400739,44,0.0,1.4507016e-05,1.6090447e-05,-3.8828645e-11,3771.6985,0.30114576,1401.6582,0.2472073,False,-1701.7246,269.09955,False,False,True,13.8703575,,1682.6327,1681,-1684.5168,1.825916,149.563693331071,,1.7940248291578094,,0.69963354,,-50.198814,,,0,False,,,,,,,,0,False,False,False,8736.524,28.390314,0.24185032,0.21003972,-0.014531468,0.20391753,0.15827048,0.014607149,False,False,False,False,0.24211025,0.55595785,False,False,61096.216456253154,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.215109506855,lsst,149.5637020281262,1.7940279809208945,170028510512414824,170054965746204832,0,170028510512414824,-1825.8763,114.44376,0,0,0,6742.48,112.86315,True,2026022400740,51,0.0,1.126372e-05,1.2741308e-05,-2.8502433e-12,3757.0898,0.22925435,1868.7157,0.20238937,False,-1818.3713,269.81287,False,False,True,16.04941,,1688.089,1681,-1947.3735,1.8758057,149.56370041708698,,1.7940318115472689,,0.9450017,,-54.990303,,,0,False,,,,,,,,0,False,False,False,8607.451,40.936302,0.16834426,0.18438926,-0.0416111,0.18198574,0.15112695,-0.0045322855,False,False,False,False,0.014314514,0.5703521,False,False,61096.21695180697,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.21557514032,lsst,149.56372175040875,1.7940063333032026,170028510512414824,170054965900869767,0,170028510512414824,-1808.5767,113.3025,0,0,0,6444.373,112.872,True,2026022400741,90,0.0,1.3346905e-05,1.4638752e-05,-5.0098914e-12,2713.6016,0.26363587,619.5765,0.23954913,False,-2068.217,268.90332,False,False,True,15.584391,,1640.8967,1681,-1825.1948,2.0364542,149.56372061530013,,1.7940172533018663,,0.64996463,,-3.2332227,,,0,False,,,,,,,,0,False,False,False,8297.302,25.018887,0.25089774,0.21449073,0.0028659615,0.20666158,0.14239179,-0.0005695517,False,False,False,False,0.38348532,0.59334743,False,False,61096.21737835516,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.2160420688,lsst,149.5637260375302,1.794008823206709,170028510512414824,170054966014640303,0,170028510512414824,-1754.9569,112.2813,0,0,0,6517.4517,110.600235,True,2026022400742,51,0.0,1.03008615e-05,1.3756575e-05,-1.6023087e-11,515.54785,0.24931066,1603.5742,0.18264261,False,-1274.9929,270.80908,False,False,True,15.243708,,1588.6655,1681,-1820.6031,3.0511699,149.56372717928028,,1.7940118402355878,,0.90385216,,-34.410053,,,0,False,,,,,,,,0,False,False,False,8300.688,21.599213,0.17701069,0.12441504,-0.028981837,0.18349673,0.1343477,-0.010548881,False,False,False,False,0.010526541,0.56878036,False,False,61096.217739235995,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
2,61096.23441988666,lsst,149.5637005277679,1.7940366676818407,170028510512414824,170054970438058138,0,170028510512414824,-1697.2986,145.97939,0,0,0,6770.6074,143.2805,True,2026022400775,40,0.0,1.49462185e-05,1.4446804e-05,-2.185095e-12,828.5102,0.2598188,1936.9623,0.26919746,False,-1917.4756,379.5598,False,False,True,11.430969,,1630.3954,1681,-1704.8394,1.8629372,149.5636999077486,,1.7940369958510278,,0.71465176,,-44.084156,,,0,False,,,,,,,,0,False,False,False,8490.129,56.09863,0.113602534,0.124548115,-0.023108628,0.16109128,0.14562455,-0.019423628,False,False,False,False,0.17432699,0.51638275,False,False,61096.23623579558,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.23767949536,lsst,149.56368311381402,1.7940258575509067,170028510512414824,170054971379679464,0,170028510512414824,-1803.3309,156.25352,0,0,0,6699.191,153.49939,True,2026022400782,44,0.0,2.3636845e-05,4.6726997e-05,-4.2578635e-10,2668.89,0.8603889,3637.2969,0.38324535,False,-1920.4934,379.0028,False,False,True,11.533371,,1677.5214,1681,-1945.888,6.7907486,149.56369882080037,,1.7940213641879068,,0.9038094,,-18.090479,,,0,False,,,,,,,,0,False,False,False,8512.413,34.625404,0.23627801,0.16150868,-0.005606326,0.2131176,0.18510956,0.014134343,False,False,False,False,6.081265e-06,0.52233636,False,False,61096.239576690205,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.23914658364,lsst,149.5636979669697,1.7940382413444302,170028510512414824,170054971787051185,0,170028510512414824,-1697.653,147.56181,0,0,0,6773.5776,145.25314,True,2026022400785,53,0.0,1.5641192e-05,1.6550928e-05,-1.00504986e-10,882.80615,0.34164476,2045.3638,0.22592115,False,-1506.8721,378.7094,False,False,True,11.392145,,1639.3843,1681,-1749.7943,7.8103056,149.56369666620162,,1.7940463871487897,,0.9268863,,-57.05969,,,0,False,,,,,,,,0,False,False,False,8515.631,31.34266,0.16529049,0.09349911,-0.022778496,0.17343351,0.14365232,0.009326602,False,False,False,False,0.12521583,0.5012156,False,False,61096.240935729846,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.24475299404,lsst,149.5636958850651,1.7940308884396665,170028510512414824,170054973397663903,0,170028510512414824,-1810.5981,142.38284,0,0,0,6711.8506,141.93272,True,2026022400797,53,0.0,1.6536289e-05,1.5026114e-05,-1.1830872e-11,330.48773,0.29893878,372.09973,0.26864916,False,-1762.0707,381.93097,False,False,True,12.763476,,1460.9081,1681,-1789.567,0.04114088,149.56369016638834,,1.7940354990103267,,0.3523964,,-96.565346,,,0,False,,,,,,,,0,False,False,False,8582.194,32.093895,0.15787636,0.14971757,-0.003352586,0.14962965,0.137009,0.017155709,False,False,False,False,0.018942904,0.5369283,False,False,61096.24658860713,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.24707666016,lsst,149.5636673527433,1.7940315985132476,170028510512414824,170054974072422562,0,170028510512414824,-1627.9574,150.54959,0,0,0,6766.9756,149.06123,True,2026022400802,60,0.0,2.3532228e-05,1.918592e-05,-2.5930529e-11,202.68529,0.42466253,2204.6501,0.34345528,False,-1563.9742,384.74496,False,False,True,10.7336,,1624.7919,1681,-1890.7517,6.913126,149.56366200712523,,1.7940452829670415,,1.2971187,,-54.692696,,,0,False,,,,,,,,0,False,False,False,8462.202,45.38233,0.25305277,0.15348284,0.07138142,0.15884021,0.1812816,0.029155951,False,False,False,False,0.14946944,0.51508766,False,False,61096.2488592321,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
1,61096.26478554259,lsst,149.5636544758517,1.7940434792406577,170028510512414824,170054978224783462,0,170028510512414824,-2070.6624,123.88043,0,0,0,6360.455,121.67727,True,2026022400833,44,0.0,1.1217962e-05,1.0623697e-05,-2.4942498e-12,3743.2466,0.19064942,202.87674,0.20212644,False,-1702.8638,281.27725,False,False,True,16.636763,,1752.8307,1681,-2108.5588,4.7236257,149.5636570651504,,1.7940417440982923,,0.83102787,,-33.50548,,,0,False,,,,,,,,0,False,False,False,8473.479,24.011433,0.15630952,0.15358646,-0.032224685,0.17311078,0.21926017,-0.042877194,False,False,False,False,0.19451451,0.5525908,False,False,61096.266666922755,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.26525520469,lsst,149.56368700751543,1.794049243574324,170028510512414824,170054978359001180,0,170028510512414824,-1807.782,124.7532,0,0,0,6802.4487,124.20528,True,2026022400834,44,0.0,1.4213087e-05,1.2395826e-05,-6.412985e-12,1296.2709,0.22232997,785.1444,0.2561538,False,-1979.882,281.92728,False,False,True,14.322575,,1601.4711,1681,-1931.5729,1.4353715,149.56368689752003,,1.7940496977044036,,1.0315045,,-45.53766,,,0,False,,,,,,,,0,False,False,False,8615.448,18.902653,0.1705725,0.19846892,-0.049511615,0.17633021,0.23047581,-0.043545816,False,False,False,False,0.042805985,0.5321645,False,False,61096.267143572506,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.26572284305,lsst,149.5637086000444,1.7940107902015816,170028510512414824,170054978491121750,0,170028510512414824,-1940.8138,127.220726,0,0,0,6554.415,126.92374,True,2026022400835,40,0.0,1.3736114e-05,1.258455e-05,-2.5650395e-12,1516.6586,0.22627674,1205.6919,0.24729893,False,-1603.9478,284.6979,False,False,True,14.925187,,1688.4797,1681,-2123.4712,1.51845,149.56370543675237,,1.7940119449523728,,1.2061024,,-48.086292,,,0,False,,,,,,,,0,False,False,False,8528.95,19.835457,0.20997524,0.24740113,-0.06895556,0.18652467,0.23657078,-0.041419767,False,False,False,False,0.034097984,0.5292979,False,False,61096.267531292375,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.266659577945,lsst,149.56369082552865,1.794033023030992,170028510512414824,170054978761654369,0,170028510512414824,-2095.5032,128.3983,0,0,0,6590.0845,127.84693,True,2026022400837,44,0.0,1.2236324e-05,1.2115913e-05,2.0500654e-14,1786.9884,0.21787897,2050.7227,0.22005834,False,-2116.2314,281.92114,False,False,True,16.059505,,1705.6093,1681,-2238.377,2.066698,149.56368740334452,,1.7940365447068334,,1.1398867,,-46.33118,,,0,False,,,,,,,,0,False,False,False,8698.208,20.790398,0.22226058,0.22054516,-0.062981606,0.21174248,0.21920605,-0.03696113,False,False,False,False,0.004062258,0.5504226,False,False,61096.268475851124,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.26712726117,lsst,149.56368289612243,1.7940245754480226,170028510512414824,170054978893774943,0,170028510512414824,-1774.565,127.914085,0,0,0,6848.4,127.621895,True,2026022400838,40,0.0,1.6149646e-05,1.3239589e-05,6.7239044e-12,2850.283,0.23780411,2819.9548,0.29083422,False,-2190.782,281.68762,False,False,True,13.556,,1692.5203,1681,-1969.7435,4.4592404,149.56367601658445,,1.7940302517567275,,1.3814821,,-66.94046,,,0,False,,,,,,,,0,False,False,False,8670.136,25.903309,0.19901071,0.30923444,-0.079435,0.20960067,0.20532519,-0.024924617,False,False,False,False,0.23052539,0.54508066,False,False,61096.269021142754,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.26759238845,lsst,149.56368620543665,1.7940220922859562,170028510512414824,170054979030089839,0,170028510512414824,-1979.0126,127.03285,0,0,0,6621.859,125.59553,True,2026022400839,44,0.0,1.5034828e-05,1.4128597e-05,3.5745027e-12,2195.6838,0.25376582,2568.3923,0.270665,False,-1902.9104,282.8714,False,False,True,15.52404,,1645.1809,1681,-2143.5884,3.2353044,149.56368421513272,,1.7940289356952643,,1.1964412,,-68.78936,,,0,False,,,,,,,,0,False,False,False,8592.546,26.380644,0.17413619,0.24963114,-0.06020183,0.20921062,0.19497487,-0.018191995,False,False,False,False,0.011766656,0.5635422,False,False,61096.269601422464,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.268061242896,lsst,149.5637057989333,1.794039403959148,170028510512414824,170054979161161855,0,170028510512414824,-1962.2008,125.55795,0,0,0,6616.5522,125.133316,True,2026022400840,38,0.0,1.2688812e-05,1.5686312e-05,-1.667274e-11,450.49414,0.2839636,3462.3572,0.22609541,False,-2358.8816,285.62,False,False,True,15.3331995,,1590.1603,1681,-2153.3542,3.105785,149.5637018476757,,1.7940440702591467,,1.2117459,,-29.281244,,,0,False,,,,,,,,0,False,False,False,8610.213,23.878878,0.285274,0.17034374,-0.043847132,0.20620614,0.18318602,-0.024253428,False,False,False,False,0.1312154,0.5806076,False,False,61096.26995117664,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.26852725216,lsst,149.5637040658598,1.7940100356493331,170028510512414824,170054979296952409,0,170028510512414824,-1883.97,123.57073,0,0,0,6622.5376,122.57734,True,2026022400841,41,0.0,1.2045236e-05,1.3915477e-05,-1.2627166e-11,1826.7589,0.25227004,596.36096,0.21440233,False,-2071.6057,282.30316,False,False,True,15.036579,,1663.0223,1681,-1905.5619,1.2271677,149.56370016577097,,1.794010585379227,,0.6683627,,-19.070684,,,0,False,,,,,,,,0,False,False,False,8527.408,25.15984,0.20246355,0.16357358,-0.0037317963,0.2222861,0.17501868,-0.01638491,False,False,False,False,0.030254884,0.5573323,False,False,61096.27032102246,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.268994758175,lsst,149.56369245588056,1.7940426629332737,170028510512414824,170054979432743027,0,170028510512414824,-1866.1581,129.05855,0,0,0,6809.163,128.61136,True,2026022400842,44,0.0,1.50419155e-05,1.5651653e-05,-6.3306335e-12,3040.5735,0.28253525,3231.8306,0.26933455,False,-1694.2993,283.3779,False,False,True,14.55836,,1736.167,1681,-1978.865,2.3189802,149.56368628037194,,1.7940548135063386,,0.9502251,,-48.932938,,,0,False,,,,,,,,0,False,False,False,8720.239,21.638489,0.23846434,0.20216823,-0.037627775,0.23655327,0.20743462,-0.016118512,False,False,False,False,0.0003162657,0.520558,False,False,61096.27110172673,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.26993014777,lsst,149.5636868226037,1.794028925861459,170028510512414824,170054979701178475,0,170028510512414824,-1787.3495,129.15282,0,0,0,6854.0005,128.4944,True,2026022400844,44,0.0,1.6185337e-05,1.687694e-05,-1.1816869e-11,2834.2842,0.30612284,2153.4792,0.28828532,False,-1835.3833,286.02707,False,False,True,13.777104,,1757.5016,1681,-1861.9988,0.3856878,149.5636854362459,,1.7940273418714379,,0.8661465,,-55.872143,,,0,False,,,,,,,,0,False,False,False,8676.129,22.962004,0.23986529,0.21237035,-0.031110344,0.24163696,0.17945647,-0.019323034,False,False,False,False,0.028324997,0.5590744,False,False,61096.27189023445,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.27037272681,lsst,149.563712326935,1.7940293832852543,170028510512414824,170054979839590512,0,170028510512414824,-1941.6045,127.42717,0,0,0,6645.5156,127.3847,True,2026022400845,52,0.0,1.2613686e-05,1.4998055e-05,-2.4347064e-11,1646.3601,0.2744063,1495.3568,0.22104672,False,-2094.466,285.4465,False,False,True,14.9191265,,1668.087,1681,-2124.9631,1.7209263,149.5637082691645,,1.7940346981808872,,1.2221982,,-50.86931,,,0,False,,,,,,,,0,False,False,False,8602.602,17.964642,0.23769131,0.17489843,-0.06824825,0.23430602,0.18723157,-0.027610954,False,False,False,False,0.0023663545,0.55891925,False,False,61096.27229153906,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
