band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61097.183071945736,lsst,149.42759732960377,3.50693637012431,170028510877319340,170059281950310566,0,170028510877319340,-2828.6484,255.54306,0,0,0,4142.747,252.62704,True,2026022500130,109,0.0,2.3559314e-05,1.7802555e-05,9.983778e-11,2237.4976,0.3020588,2984.891,0.43791068,False,-4017.1294,673.56384,False,False,True,10.934556,,1691.5428,1681,-2908.9902,11.944122,149.42759407721633,,3.5069311831589216,,1.007334,,-98.54067,,,0,False,,,,,,,,0,False,False,False,7018.4927,18.848846,0.12785573,0.21847337,-0.019121807,0.1402982,0.20543732,0.005560322,False,False,False,False,1.2766867e-05,0.5486154,False,False,61097.18500273877,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.183538375786,lsst,149.42756648891327,3.506919096748689,170028510877319340,170059282086101128,0,170028510877319340,-2666.845,235.86336,0,0,0,4085.0122,233.51723,True,2026022500131,112,0.0,3.727492e-05,2.149318e-05,4.790435e-10,2842.45,0.2901919,1003.58124,0.7185534,False,-3117.6987,669.88873,False,False,True,11.25923,,1694.5099,1681,-2948.7617,12.238098,149.42759375371054,,3.506936233178384,,1.143874,,59.073177,,,0,False,,,,,,,,0,False,False,False,6809.057,41.818752,0.08957051,0.22031336,0.018684065,0.10611123,0.19204928,-0.011963133,False,False,False,False,0.005757936,0.56555474,False,False,61097.185557313,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.184471435634,lsst,149.42761990366154,3.5069289607854777,170028510877319340,170059282356109462,0,170028510877319340,-2937.3828,228.37334,0,0,0,4054.048,225.53893,True,2026022500133,115,0.0,1.3089767e-05,1.2277765e-05,1.6309752e-11,2070.4,0.21469012,834.19354,0.2418179,False,-4004.726,665.98816,False,False,True,12.554589,,1625.8748,1681,-2693.0737,0.7413662,149.42761822012602,,3.506930343004418,,0.3457203,,38.346874,,,0,False,,,,,,,,0,False,False,False,7028.087,29.471287,0.12438501,0.13152851,0.0036381225,0.12286565,0.138342,-0.009334576,False,False,False,False,0.0013433036,0.5917618,False,False,61097.186294544896,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.184939978135,lsst,149.42759420363456,3.5069296532601024,170028510877319340,170059282488754371,0,170028510877319340,-2979.6794,234.22466,0,0,0,3993.853,229.24472,True,2026022500134,112,0.0,1.3500763e-05,1.40994425e-05,-1.6875236e-11,385.23145,0.26080832,3364.0085,0.23595187,False,-2831.9185,665.37463,False,False,True,12.734085,,1699.9791,1681,-2855.4001,2.2514207,149.42759464261627,,3.5069265806314687,,0.70134765,,-0.2913723,,,0,False,,,,,,,,0,False,False,False,6987.844,28.978607,0.14477588,0.12453917,0.020091547,0.13444005,0.13582256,-0.0018406156,False,False,False,False,4.1598247e-05,0.5697139,False,False,61097.18675198047,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.18540514552,lsst,149.4276128171492,3.506935172618224,170028510877319340,170059282624544953,0,170028510877319340,-3187.3713,248.16252,0,0,0,3844.9343,243.73146,True,2026022500135,115,0.0,1.812344e-05,1.7610833e-05,2.4449045e-11,645.55914,0.30869898,3509.6685,0.3346491,False,-4522.5054,668.054,False,False,True,12.6068945,,1644.9532,1681,-3028.5254,6.882129,149.4276152959973,,3.5069400040970096,,0.6799594,,-96.81743,,,0,False,,,,,,,,0,False,False,False,7051.195,21.497675,0.19836685,0.22100274,-0.016935676,0.15292579,0.15652598,-0.007332382,False,False,False,False,0.38674793,0.61462057,False,False,61097.18714910724,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.185871787304,lsst,149.4275840936876,3.5069410557965988,170028510877319340,170059282758238356,0,170028510877319340,-3041.4792,247.96935,0,0,0,3879.1653,246.29596,True,2026022500136,114,0.0,1.5879816e-05,1.6107826e-05,-1.4741834e-11,3487.8472,0.29669872,1459.2738,0.27926433,False,-3474.2292,658.779,False,False,True,12.148593,,1676.8855,1681,-2853.8245,1.1109736,149.42758532077252,,3.5069380634232004,,0.42699856,,-45.491016,,,0,False,,,,,,,,0,False,False,False,6997.3984,17.75837,0.19830696,0.18328233,-0.0020294674,0.16264418,0.16881983,-0.004118922,False,False,False,False,0.09052568,0.54100907,False,False,61097.187807659095,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.18633800522,lsst,149.42761123611047,3.5069101509058758,170028510877319340,170059282892980375,0,170028510877319340,-3133.5178,261.10965,0,0,0,3831.2378,258.3539,True,2026022500137,115,0.0,1.7241402e-05,1.6822272e-05,4.9208755e-11,1102.3037,0.27953652,1454.1641,0.3319286,False,-3448.8296,667.42993,False,False,True,11.9979515,,1738.3744,1681,-2988.6145,0.51872385,149.42760839041554,,3.506907771556936,,0.57700634,,31.541151,,,0,False,,,,,,,,0,False,False,False,7007.947,15.634469,0.15692855,0.18078272,0.008387343,0.16658852,0.1862197,-0.02069417,False,False,False,False,0.008057799,0.59391,False,False,61097.18825007109,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.18680598475,lsst,149.42762404512513,3.5069359754134855,170028510877319340,170059283027722446,0,170028510877319340,-3174.061,269.96814,0,0,0,3786.9124,265.7306,True,2026022500138,116,0.0,1.547686e-05,1.5204021e-05,1.04584494e-10,327.1395,0.20624353,3262.4836,0.33211493,False,-2382.9497,678.45074,False,False,True,11.422683,,1664.4397,1681,-3199.7683,12.503695,149.42762588006107,,3.506936247978815,,1.1151294,,-128.72458,,,0,False,,,,,,,,0,False,False,False,7025.4287,15.796766,0.07336007,0.20250133,-0.011760631,0.1649104,0.20558204,-0.024987496,False,False,False,False,0.26141402,0.50004566,False,False,61097.188786778956,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.18774097097,lsst,149.42762217098291,3.5069270033117146,170028510877319340,170059283316080808,0,170028510877319340,-2817.8098,237.98611,0,0,0,4123.803,235.77597,True,2026022500140,154,0.0,1.5189803e-05,1.6059374e-05,7.7620146e-11,1922.7412,0.2320105,1899.7643,0.3237322,False,-3633.1306,668.5607,False,False,True,11.584908,,1681.7097,1681,-2927.9382,2.9051096,149.42762577685556,,3.5069225989223582,,1.0650059,,-89.46043,,,0,False,,,,,,,,0,False,False,False,7017.7075,24.22499,0.19143009,0.16975501,-0.05452419,0.12522781,0.15895867,-0.015183844,False,False,False,False,0.23003398,0.5776373,False,False,61097.1895799113,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.18844818038,lsst,149.42762211460632,3.506947466888408,170028510877319340,170059283382665330,0,170028510877319340,-2864.1914,275.74792,0,0,0,3984.6858,272.0874,True,2026022500141,25,0.0,1.9810848e-05,1.9672128e-05,-4.8752387e-12,184.19852,0.35300648,665.1368,0.35840967,False,-2913.8687,669.3812,False,False,True,10.145336,,1618.6293,1681,-3384.241,14.556734,149.4276101592808,,3.506945748368519,,1.7279991,,82.297005,,,0,False,,,,,,,,0,False,False,False,6901.7144,28.575497,0.25167325,0.30780056,0.16260643,0.23511577,0.18783435,0.04497296,False,False,False,False,0.42419925,0.5156541,False,False,61097.190373040416,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.188914648075,lsst,149.4276194299501,3.5069478209317224,170028510877319340,170059283515310358,0,170028510877319340,-2973.865,274.10153,0,0,0,4010.7927,274.7001,True,2026022500142,22,0.0,1.7981378e-05,1.8009125e-05,1.7525072e-12,3665.677,0.32510182,3911.4148,0.3235772,False,-3096.8447,679.59937,False,False,True,10.431259,,1690.3813,1681,-3288.6558,5.897879,149.4276022023553,,3.5069393574205288,,1.3291333,,87.64011,,,0,False,,,,,,,,0,False,False,False,7008.552,35.77772,0.2041235,0.28278,0.07970717,0.2136575,0.19927926,0.05835531,False,False,False,False,0.1529973,0.50561684,False,False,61097.190694770245,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.18984446314,lsst,149.42759629474332,3.5069324738146466,170028510877319340,170059283785842832,0,170028510877319340,-2844.0554,262.37775,0,0,0,4204.811,259.6557,True,2026022500144,26,0.0,1.6887156e-05,1.6652422e-05,-3.5821827e-12,1144.8884,0.2992915,1654.3212,0.30514055,False,-2452.928,668.39075,False,False,True,10.434291,,1655.6482,1681,-3054.5476,2.7297227,149.42757442029435,,3.5069325785699332,,1.2529454,,73.783394,,,0,False,,,,,,,,0,False,False,False,7089.378,21.256525,0.20876345,0.2372588,0.07722007,0.18740816,0.21285763,0.06525252,False,False,False,False,0.063439906,0.564493,False,False,61097.19193526061,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.191708039296,lsst,149.427607593541,3.5069490565426262,170028510877319340,170059284343685233,0,170028510877319340,-2799.8145,257.9456,0,0,0,4148.6665,255.89867,True,2026022500148,66,0.0,1.7150594e-05,1.7727038e-05,4.6775344e-12,2209.7188,0.32003778,538.60645,0.30840543,False,-2758.0283,653.0134,False,False,True,10.854519,,1749.8733,1681,-2812.7778,5.022451,149.42761256363724,,3.5069554075334066,,0.7884722,,-14.991662,,,0,False,,,,,,,,0,False,False,False,7015.7383,16.70932,0.1747572,0.14019923,-0.022853991,0.17773686,0.19787635,0.038694542,False,False,False,False,0.11547042,0.5206403,False,False,61097.193836740844,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.19357875838,lsst,149.4275942377145,3.506899638059463,170028510877319340,170059284880556180,0,170028510877319340,-2578.9575,253.38791,0,0,0,4300.8706,251.1671,True,2026022500152,66,0.0,1.7498913e-05,2.5108391e-05,-2.6068139e-12,1883.4296,0.45251125,1641.5819,0.31518364,False,-2216.673,654.8714,False,False,True,10.052966,,1713.2277,1681,-2631.8508,4.784898,149.42759756976608,,3.5068924743568926,,1.015263,,-7.1923347,,,0,False,,,,,,,,0,False,False,False,6878.5796,19.34248,0.24167274,0.14583172,-0.011347392,0.16651829,0.170155,0.018885806,False,False,False,False,0.09163969,0.50971305,False,False,61097.19544509155,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.19404432306,lsst,149.42758518278217,3.506943714519533,170028510877319340,170059285015298201,0,170028510877319340,-2530.6658,246.24197,0,0,0,4436.1685,243.14333,True,2026022500153,67,0.0,1.7618762e-05,1.8766612e-05,-2.0836737e-12,1456.3627,0.3384884,787.01196,0.31739756,False,-2397.5498,671.513,False,False,True,10.346848,,1726.143,1681,-2626.3833,9.210338,149.42758522015365,,3.5069320399362542,,0.94957954,,17.671755,,,0,False,,,,,,,,0,False,False,False,6982.9775,22.050976,0.18406077,0.119327925,0.029509027,0.13288097,0.17352434,0.019856054,False,False,False,False,0.00037223764,0.55571383,False,False,61097.19603736591,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.19450953223,lsst,149.42760717785026,3.5069346417326455,170028510877319340,170059285149515972,0,170028510877319340,-3134.6223,228.06296,0,0,0,3935.817,224.9442,True,2026022500154,67,0.0,1.646522e-05,1.014077e-05,1.9854814e-11,2046.5392,0.18081595,2844.76,0.29789364,False,-3429.5767,666.8792,False,False,True,13.248715,,1761.0009,1681,-3321.8547,12.20902,149.42759740627847,,3.5069365600982634,,1.0915449,,-91.7767,,,0,False,,,,,,,,0,False,False,False,7087.5127,35.640022,0.08780585,0.20854193,-0.010257582,0.107614934,0.1516441,0.007813322,False,False,False,False,0.06434366,0.6371096,False,False,61097.19632387748,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.19497585112,lsst,149.4276141674525,3.5069220490820125,170028510877319340,170059285285306587,0,170028510877319340,-3357.6033,229.9526,0,0,0,3669.0947,227.04266,True,2026022500155,70,0.0,1.5450054e-05,1.0037555e-05,2.3852404e-11,1332.2776,0.177353,475.33255,0.28062612,False,-3446.2515,651.25507,False,False,True,14.365953,,1641.9764,1681,-3508.1135,8.953644,149.42761257636622,,3.50692198872661,,1.060651,,62.697582,,,0,False,,,,,,,,0,False,False,False,7024.0317,22.262049,0.10288885,0.19556347,0.033252217,0.1261188,0.15446915,0.0036803694,False,False,False,False,0.014151005,0.6290606,False,False,61097.19675840743,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.195534619364,lsst,149.42760032253474,3.506925177337016,170028510877319340,170059285395931283,0,170028510877319340,-2583.6345,252.19353,0,0,0,4426.947,249.00227,True,2026022500156,25,0.0,1.9895295e-05,2.0315665e-05,1.3640967e-11,1788.6195,0.3692832,1501.1882,0.35515174,False,-3240.9067,655.42505,False,False,True,10.139954,,1671.4253,1681,-2687.3098,1.1803693,149.42760639003146,,3.506914690533464,,0.9758651,,-33.74842,,,0,False,,,,,,,,0,False,False,False,7100.791,16.07393,0.19917639,0.2487105,-0.036655456,0.17556757,0.1686036,0.027457906,False,False,False,False,0.32395032,0.52343565,False,False,61097.197462595854,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.195999756754,lsst,149.4276089823675,3.5069543735654616,170028510877319340,170059285530673316,0,170028510877319340,-3155.2314,229.5892,0,0,0,3786.124,227.33179,True,2026022500157,26,0.0,1.2266565e-05,1.36728495e-05,2.282709e-11,1109.2609,0.25350338,784.0571,0.21293569,False,-3433.3855,660.4177,False,False,True,13.493588,,1730.3921,1681,-3139.6555,8.218782,149.4276051120419,,3.5069536169152338,,0.87018144,,63.19566,,,0,False,,,,,,,,0,False,False,False,6955.3135,27.93127,0.14433499,0.12614197,0.035291795,0.1401226,0.12856598,0.010144734,False,False,False,False,0.00014918049,0.59426075,False,False,61097.19791671542,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.196933743864,lsst,149.4276034150382,3.5069359437252245,170028510877319340,170059285799108815,0,170028510877319340,-3189.074,229.07652,0,0,0,3832.7053,226.21463,True,2026022500159,26,0.0,1.3567851e-05,1.18402695e-05,-1.734631e-11,2668.2031,0.20872574,2862.6438,0.2485231,False,-3592.07,657.59863,False,False,True,13.755798,,1599.5479,1681,-3032.1104,2.535519,149.4275964266269,,3.506937840530606,,0.5322571,,85.27727,,,0,False,,,,,,,,0,False,False,False,7063.203,36.498222,0.11545663,0.13212322,0.009327607,0.13360867,0.14558388,0.023477867,False,False,False,False,0.043862943,0.65184706,False,False,61097.19878158502,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.19786150624,lsst,149.42760915625902,3.506951663724642,170028510877319340,170059286086942855,0,170028510877319340,-2703.713,265.06738,0,0,0,4267.7524,262.75854,True,2026022500161,63,0.0,1.9877223e-05,2.0223662e-05,4.139224e-12,1395.2964,0.36498025,2619.3071,0.3576152,False,-2890.566,657.7584,False,False,True,9.999069,,1663.2496,1681,-2592.9348,2.7480445,149.42760720066468,,3.5069521478479704,,0.8615547,,39.249752,,,0,False,,,,,,,,0,False,False,False,7032.887,15.6080885,0.21490052,0.1727186,0.026799362,0.18015432,0.18231456,0.012905782,False,False,False,False,0.021623835,0.5240831,False,False,61097.199777521215,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.1987902259,lsst,149.4276248886271,3.5069235649421575,170028510877319340,170059286356951200,0,170028510877319340,-3241.7483,246.0348,0,0,0,3803.5908,243.81102,True,2026022500163,66,0.0,1.6587586e-05,1.3296071e-05,-1.2519661e-11,3174.516,0.23859657,2117.6516,0.29963267,False,-2579.9407,650.89514,False,False,True,12.963657,,1704.5245,1681,-3250.688,6.322004,149.42762054161352,,3.506924743499115,,0.8997431,,65.35801,,,0,False,,,,,,,,0,False,False,False,7052.193,20.12075,0.14065942,0.17454305,0.03456053,0.14431976,0.1898916,0.018621914,False,False,False,False,0.0134514235,0.5480347,False,False,61097.20074446856,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.199258814595,lsst,149.4275914541653,3.5069314945366306,170028510877319340,170059286491168919,0,170028510877319340,-2988.0627,237.08557,0,0,0,4050.914,232.67406,True,2026022500164,66,0.0,1.48683275e-05,1.266807e-05,-4.35571e-12,817.88165,0.2280438,1749.647,0.26797658,False,-3338.5488,646.0228,False,False,True,12.451249,,1656.0237,1681,-3117.713,6.671185,149.42758878026964,,3.5069298022753626,,1.1082706,,59.618717,,,0,False,,,,,,,,0,False,False,False,7029.2563,21.653837,0.1528596,0.19619404,0.057485856,0.13829824,0.16970322,0.011200948,False,False,False,False,0.06621433,0.5417567,False,False,61097.20107971271,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.19972096908,lsst,149.42762485888252,3.5069343180589336,170028510877319340,170059286626959476,0,170028510877319340,-2441.2307,252.23405,0,0,0,4471.713,249.9311,True,2026022500165,69,0.0,2.1523581e-05,1.4120595e-05,-5.8896638e-12,3613.325,0.2544342,898.9225,0.3876693,False,-1573.256,643.4438,False,False,True,9.504179,,1782.0782,1681,-2415.0664,11.1843605,149.42762679978588,,3.5069378648443923,,0.9889564,,77.7181,,,0,False,,,,,,,,0,False,False,False,6985.9355,15.273701,0.086832106,0.17485844,0.022647679,0.15832326,0.19621502,0.013469477,False,False,False,False,0.26251212,0.52185434,False,False,61097.201706525,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.20018784681,lsst,149.42756771030454,3.506929861498815,170028510877319340,170059286761177222,0,170028510877319340,-3029.2876,230.18733,0,0,0,3798.3818,227.3809,True,2026022500166,69,0.0,1.5937529e-05,1.4270512e-05,1.6727712e-12,1289.531,0.2570951,63.410072,0.28702936,False,-3974.3804,641.8295,False,False,True,12.795893,,1570.8556,1681,-2839.2231,2.0723977,149.42756889148149,,3.506932393363606,,0.48814574,,-60.754673,,,0,False,,,,,,,,0,False,False,False,6868.142,20.528887,0.16979596,0.17948514,-0.009061983,0.129221,0.15658703,0.0041251057,False,False,False,False,0.16176583,0.57967734,False,False,61097.202053897345,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.20065447445,lsst,149.4276142766486,3.5069299262577918,170028510877319340,170059286893822148,0,170028510877319340,-3062.5137,233.02477,0,0,0,3970.7056,230.8079,True,2026022500167,66,0.0,3.048989e-05,1.5769543e-05,5.7238426e-11,2775.224,0.2814719,3195.816,0.5505273,False,-2797.656,647.32056,False,False,True,12.927424,,1660.29,1681,-3288.243,5.684695,149.42761426733776,,3.5069283206394726,,1.1857979,,76.99583,,,0,False,,,,,,,,0,False,False,False,7049.5312,22.70034,0.10481893,0.24350196,0.020572327,0.13044344,0.15971458,0.004436511,False,False,False,False,0.13584444,0.59119695,False,False,61097.20259375985,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.20112021036,lsst,149.4275976583715,3.506955279516118,170028510877319340,170059287028564174,0,170028510877319340,-2562.0852,240.5585,0,0,0,4329.444,237.97372,True,2026022500168,67,0.0,1.8582014e-05,1.3929776e-05,2.1260363e-11,2399.4373,0.24932916,2616.501,0.3361979,False,-2066.4731,657.89966,False,False,True,10.489005,,1648.8562,1681,-2490.6123,6.4201064,149.42759476060144,,3.5069563721122794,,0.65999067,,81.34445,,,0,False,,,,,,,,0,False,False,False,6945.3525,26.243889,0.1136331,0.15305787,0.0006221955,0.12392758,0.17668544,0.010283204,False,False,False,False,0.04685365,0.53216803,False,False,61097.20302723453,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.202050535656,lsst,149.42760276286958,3.5069399334434475,170028510877319340,170059287298572554,0,170028510877319340,-3026.1477,228.23357,0,0,0,4013.3123,225.10431,True,2026022500170,70,0.0,1.3317233e-05,9.307765e-06,2.348583e-11,1996.5502,0.16219717,2278.2253,0.24368612,False,-2504.0989,642.0105,False,False,True,12.85834,,1695.3505,1681,-2867.7847,11.140738,149.42760710329614,,3.506940340498028,,0.6516726,,64.2593,,,0,False,,,,,,,,0,False,False,False,7086.3193,23.367098,0.06850973,0.105099626,0.008232251,0.12311248,0.16246022,0.0006696223,False,False,False,False,0.42304352,0.50969,False,False,61097.203982500054,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.20492424132,lsst,149.42758791076668,3.5069125833258226,170028510877319340,170059288101781617,0,170028510877319340,-2565.5728,254.10187,0,0,0,4320.0654,251.73665,True,2026022500176,66,0.0,1.8511766e-05,2.3228884e-05,1.7409687e-11,3574.8052,0.41932836,1575.4669,0.33272034,False,-2391.362,636.19586,False,False,True,9.994114,,1797.4683,1681,-2695.1365,0.70156443,149.42758973851284,,3.5069138075193176,,1.1046551,,11.26263,,,0,False,,,,,,,,0,False,False,False,6984.5747,15.198347,0.26919016,0.15411183,0.013011144,0.1824653,0.18938574,0.01760604,False,False,False,False,0.08532453,0.52525556,False,False,61097.20688838073,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.20539035074,lsst,149.42759405037435,3.5069190508138517,170028510877319340,170059288235999369,0,170028510877319340,-3376.7402,246.49847,0,0,0,3612.006,242.52269,True,2026022500177,66,0.0,1.4939987e-05,1.276944e-05,-1.7380203e-12,771.87335,0.23004648,2625.8777,0.2690868,False,-3085.8938,633.60077,False,False,True,13.483776,,1696.7457,1681,-3676.8643,12.3265085,149.4275946496784,,3.5069183842202665,,1.366351,,49.581966,,,0,False,,,,,,,,0,False,False,False,7056.5737,18.20417,0.19232129,0.21114999,0.0987375,0.1727219,0.17234224,0.019377152,False,False,False,False,0.116413385,0.5949237,False,False,61097.20722183626,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.20678684965,lsst,149.42759807302465,3.506933023424422,170028510877319340,170059288661196915,0,170028510877319340,-3036.2688,226.81923,0,0,0,3864.9917,226.31084,True,2026022500180,109,0.0,1.4640022e-05,1.1804832e-05,9.665929e-12,559.6238,0.21186878,89.4684,0.2643607,False,-3233.8428,624.9523,False,False,True,12.887118,,1617.511,1681,-3048.821,11.7859745,149.42759439436824,,3.506930755326374,,0.82691324,,64.44224,,,0,False,,,,,,,,0,False,False,False,6981.4136,21.601673,0.09522899,0.14794625,0.019742798,0.14981782,0.16682854,0.017480327,False,False,False,False,0.19223541,0.5702098,False,False,61097.20876852355,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.20725462068,lsst,149.42760143281345,3.5069388150793204,170028510877319340,170059288774443183,0,170028510877319340,-2859.825,235.73174,0,0,0,4200.444,232.1793,True,2026022500181,69,0.0,1.7927963e-05,1.4405537e-05,2.1174998e-11,2605.7544,0.2571959,3169.8018,0.32470104,False,-3492.4136,622.9093,False,False,True,11.983791,,1664.8655,1681,-2807.2722,1.965813,149.4275957803613,,3.5069396176208456,,0.7840298,,-60.351006,,,0,False,,,,,,,,0,False,False,False,7069.593,20.04094,0.16565406,0.17582026,-0.027609855,0.14858735,0.1811575,0.010400506,False,False,False,False,0.0052090953,0.6091459,False,False,61097.20912396507,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.208192560196,lsst,149.42760325065225,3.5069502163503445,170028510877319340,170059289043402987,0,170028510877319340,-3019.1814,220.69238,0,0,0,3966.1636,217.55505,True,2026022500183,70,0.0,1.4232957e-05,1.109527e-05,2.5150782e-11,3897.9426,0.19412044,2298.6248,0.2609483,False,-2839.951,632.2291,False,False,True,13.504208,,1649.7345,1681,-3033.8523,3.2692919,149.427600444071,,3.506949089202313,,0.79714656,,-103.33757,,,0,False,,,,,,,,0,False,False,False,7002.626,25.568546,0.110227466,0.16944166,-0.0028611675,0.11307519,0.15851189,0.003655659,False,False,False,False,0.0030103421,0.567305,False,False,61097.209910465856,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.209127841736,lsst,149.42761626160694,3.5069224954519593,170028510877319340,170059289332285627,0,170028510877319340,-2749.3074,217.9632,0,0,0,4183.085,214.97722,True,2026022500185,109,0.0,1.4733665e-05,1.4335602e-05,5.804424e-12,2925.9075,0.25700182,1846.7693,0.26679885,False,-2205.5557,623.2618,False,False,True,12.568489,,1707.3894,1681,-2758.7349,0.5691926,149.42761375229767,,3.50692106864713,,0.7821132,,30.232512,,,0,False,,,,,,,,0,False,False,False,6972.7705,22.455423,0.15143709,0.16572547,0.027201649,0.1286104,0.14209229,0.0084788725,False,False,False,False,0.09507631,0.5066414,False,False,61097.211142417334,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.20960994065,lsst,149.427602544549,3.5069341630240083,170028510877319340,170059289445531781,0,170028510877319340,-2600.8372,222.98128,0,0,0,4362.2573,220.27538,True,2026022500186,69,0.0,1.451819e-05,1.2416188e-05,8.025347e-12,3693.3335,0.22299135,292.6719,0.26215535,False,-2503.608,618.1335,False,False,True,11.417058,,1694.0468,1681,-2525.5342,4.00546,149.42760309799357,,3.5069346074683803,,0.523536,,81.764244,,,0,False,,,,,,,,0,False,False,False,7002.9897,22.209478,0.11379274,0.13792364,0.00020040809,0.14915629,0.14816475,0.00532309,False,False,False,False,0.08387832,0.5871284,False,False,61097.21151782836,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
