band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61090.21084512786,lsst,150.41753056973602,0.7579987850757979,314011777182990477,170028517864505467,0,314011777182990477,-1693.0433,181.81909,0,0,0,5560.292,181.38354,False,2026021800296,32,,2.5158863e-05,2.2224469e-05,9.005563e-11,348.664,0.3821468,2474.9988,0.46865165,False,-2115.9453,392.9716,False,False,True,9.133221,,1644.9946,1681,-1746.0421,5.723732,150.41752843625548,,0.7579975208164209,,1.444376,,-83.70522,,,0,False,,,,,,,,0,False,False,False,7280.105,12.303779,0.20247944,0.29317564,-0.09837548,0.20782492,0.21834815,-0.010408225,False,False,False,False,0.13223715,0.45526904,False,False,61090.21291708418,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.211308147875,lsst,150.41751136195234,0.7579679811219218,314011777182990477,170028518019694748,0,314011777182990477,-1782.701,172.29001,0,0,0,5522.647,171.22519,False,2026021800297,72,,1.9764273e-05,1.8579438e-05,3.831562e-11,3707.8713,0.32429546,3049.9062,0.36567387,False,-1768.7936,398.6524,False,False,True,10.255241,,1777.3011,1681,-1737.6292,2.1419945,150.4175106577617,,0.7579656867021951,,1.0293486,,14.15982,,,0,False,,,,,,,,0,False,False,False,7332.2817,17.845524,0.20571434,0.20168781,0.05042323,0.17530565,0.186618,-0.004871766,False,False,False,False,0.0690885,0.49351466,False,False,61090.213178046586,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.21177405331,lsst,150.41755462006375,0.7579928891313142,314011777182990477,170028518154961043,0,314011777182990477,-1570.5698,166.82466,0,0,0,5750.689,165.48485,False,2026021800298,74,,2.1797241e-05,1.8030412e-05,1.6517461e-10,804.0586,0.26644865,2296.4294,0.43406242,False,-1108.5367,390.89847,False,False,True,9.39727,,1639.1224,1681,-1627.0824,5.2797966,150.41756408547803,,0.7579908113075499,,1.2832408,,-103.886375,,,0,False,,,,,,,,0,False,False,False,7328.431,17.352377,0.10837891,0.24659702,-0.05373737,0.17370169,0.1727385,-0.00056561973,False,False,False,False,0.0026279055,0.34879097,False,False,61090.2135502091,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61090.21412580824,lsst,150.4175282430401,0.7579559867419315,314011777182990477,170028518406619237,0,314011777182990477,-3403.693,297.87814,0,0,0,12187.179,293.59488,False,2026021800300,42,,1.8242865e-05,1.8608502e-05,-9.1390555e-11,305.28387,0.37400416,226.69078,0.28347075,False,-2790.3794,624.73834,False,False,True,11.271109,,1651.7911,1681,-3296.378,8.69692,150.4175287334406,,0.7579591956102999,,1.1820263,,-73.62338,,,0,False,,,,,,,,0,False,False,False,15605.689,13.73196,0.23165669,0.16513732,-0.06147033,0.23728372,0.21346438,0.005154699,False,False,False,False,0.077619426,0.5788099,False,False,61090.21589340446,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21468858524,lsst,150.41755338003185,0.7579565624562963,314011777182990477,170028518580682889,0,314011777182990477,-3333.5989,254.56793,0,0,0,12246.017,252.38539,False,2026021800301,118,,1.4417379e-05,1.7836444e-05,-6.5200918e-12,1510.2241,0.32179993,1636.2784,0.2594085,False,-4074.3943,635.965,False,False,True,12.880839,,1711.073,1681,-3590.1184,2.7246811,150.41755916833264,,0.7579685409485581,,1.3360981,,-9.578689,,,0,False,,,,,,,,0,False,False,False,15613.649,18.469692,0.35119045,0.17802058,-0.018748682,0.15184455,0.14859107,0.0020656516,False,False,False,False,0.88723683,0.6489333,False,False,61090.21656476544,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21515293899,lsst,150.41757235022163,0.7579998019559318,314011777182990477,170028518693404799,0,314011777182990477,-3264.392,288.79654,0,0,0,12144.456,288.5764,False,2026021800302,77,,1.6328235e-05,2.1172491e-05,-1.9925115e-11,1731.6173,0.3823926,1879.387,0.2927371,False,-3751.9639,638.0189,False,False,True,10.96763,,1634.0712,1681,-3482.2075,13.174575,150.41756733141386,,0.7580018020906708,,1.5635928,,24.389322,,,0,False,,,,,,,,0,False,False,False,15479.85,14.956148,0.29817033,0.16829087,0.117651395,0.20745544,0.19830546,-0.00010337238,False,False,False,False,0.10740758,0.5444201,False,False,61090.21693376405,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.215617639304,lsst,150.41755639824834,0.7579358890204712,314011777182990477,170028518827098290,0,314011777182990477,-3249.7573,267.91287,0,0,0,12107.435,263.22983,False,2026021800303,76,,1.44724345e-05,1.5180071e-05,-3.4987913e-12,3633.3875,0.27393833,3714.776,0.26020858,False,-3167.3044,645.61365,False,False,True,12.043847,,1685.5947,1681,-3192.1348,2.5140867,150.41755221046728,,0.7579406285274797,,1.0369204,,-47.3619,,,0,False,,,,,,,,0,False,False,False,15396.35,17.07495,0.1832968,0.15780358,-0.051167026,0.17013437,0.15170902,-0.0008727103,False,False,False,False,0.014321333,0.5988116,False,False,61090.21757210649,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.2165484522,lsst,150.41754193736259,0.7579622240804149,314011777182990477,170028519095533680,0,314011777182990477,-3541.1921,274.51025,0,0,0,12145.965,273.1648,False,2026021800305,76,,1.5808057e-05,1.7060878e-05,-1.225754e-11,722.8607,0.30943012,1282.1786,0.28273264,False,-3456.9292,639.60156,False,False,True,12.875523,,1780.5723,1681,-3454.5461,1.0544778,150.4175387099845,,0.7579630394527549,,0.87994665,,10.688015,,,0,False,,,,,,,,0,False,False,False,15745.317,14.854582,0.23352262,0.18992427,0.027911337,0.17784905,0.18497108,0.002428044,False,False,False,False,0.119190685,0.61823547,False,False,61090.21855867938,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.217014973474,lsst,150.41755703110184,0.7579750764849567,314011777182990477,170028519227654267,0,314011777182990477,-3251.9863,274.3534,0,0,0,12524.757,270.67944,False,2026021800306,72,,1.5501395e-05,1.4583599e-05,1.0011012e-11,3350.9863,0.26105207,2084.5754,0.28106615,False,-2844.1917,644.80225,False,False,True,11.743759,,1699.0723,1681,-3094.1086,3.7356431,150.417554556306,,0.7579768611530946,,0.72760904,,-71.961754,,,0,False,,,,,,,,0,False,False,False,15809.638,14.527183,0.1304187,0.1450681,-0.023203477,0.17439966,0.18557662,0.0066561857,False,False,False,False,0.22007315,0.5985622,False,False,61090.21905307456,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21748062823,lsst,150.41748307632517,0.7579558703036993,314011777182990477,170028519361871963,0,314011777182990477,-3090.345,312.0256,0,0,0,11726.026,309.53775,False,2026021800307,72,,4.7051773e-05,3.8811297e-05,3.2008843e-10,3972.916,0.670761,321.69113,0.8707139,False,-4065.645,657.24396,False,False,True,9.894096,,1792.3005,1681,-3310.2634,2.6747673,150.4174882119807,,0.7579520747578499,,1.3090028,,-102.74697,,,0,False,,,,,,,,0,False,False,False,14882.459,13.265033,0.29619822,0.44997534,-0.023192754,0.2405054,0.2515012,0.012067642,False,False,False,False,0.8070982,0.49329177,False,False,61090.2192442734,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21794257563,lsst,150.41756428083565,0.7579592685741784,314011777182990477,170028519497662579,0,314011777182990477,-3675.9167,286.43146,0,0,0,12044.183,283.40027,False,2026021800308,75,,1.6490863e-05,1.5965677e-05,9.85335e-12,2638.8662,0.2854728,1993.348,0.29946136,False,-3081.0818,651.857,False,False,True,12.807161,,1634.1633,1681,-3566.3743,3.7369077,150.41756309382885,,0.757959073970455,,0.85168934,,-77.63829,,,0,False,,,,,,,,0,False,False,False,15754.684,15.821985,0.17837813,0.19687189,-0.032050923,0.19742376,0.1977842,-0.00542868,False,False,False,False,0.012554764,0.5222695,False,False,61090.21985013019,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21840949553,lsst,150.4175596706764,0.7579822071761019,314011777182990477,170028519610384534,0,314011777182990477,-3199.4314,289.5652,0,0,0,12537.038,286.5779,False,2026021800309,34,,2.1222022e-05,2.0615027e-05,1.7333218e-11,1280.7115,0.3678788,3300.1125,0.3859271,False,-4724.665,641.1473,False,False,True,10.910581,,1646.1494,1681,-3664.541,5.7587695,150.4175629446355,,0.7579985861752139,,1.8938572,,-19.768486,,,0,False,,,,,,,,0,False,False,False,15766.652,15.761834,0.5842529,0.21981335,0.049479708,0.19883408,0.2198566,0.0043327627,False,False,False,False,0.98825675,0.65587187,False,False,61090.22027579388,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.22027472742,lsst,150.41752270683622,0.7579651102913736,314011777182990477,170028520147779673,0,314011777182990477,-3291.0151,339.15982,0,0,0,12302.874,341.55884,False,2026021800313,35,,3.0439462e-05,2.8549297e-05,2.836048e-10,1410.0752,0.43461594,3953.9314,0.613164,False,-3039.0671,646.2685,False,False,True,9.7197695,,1734.4553,1681,-3382.4888,12.611259,150.41752054131268,,0.7579693460604714,,1.4284583,,42.59784,,,0,False,,,,,,,,0,False,False,False,15739.361,11.75293,0.21339685,0.40730685,0.027566826,0.2948531,0.28413466,0.016497018,False,False,False,False,0.036919896,0.39073965,False,False,61090.2221079735,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
4,61090.23098339236,lsst,150.41755955642446,0.757990469904928,314011777182990477,170028522480861275,0,314011777182990477,-4325.571,557.71545,0,0,0,18770.166,563.75464,False,2026021800330,133,,3.327575e-05,3.461373e-05,1.9154134e-10,1675.8835,0.66152984,1920.8948,0.5568354,False,-3884.8723,1071.1874,False,False,True,7.7637315,,1657.5577,1681,-4567.228,9.67311,150.41754400228632,,0.7579816822536631,,1.4730991,,32.156376,,,0,False,,,,,,,,0,False,False,False,23479.785,20.45963,0.46344933,0.2568922,-0.02218017,0.2878909,0.32317144,-0.01802145,False,False,False,False,0.21693285,0.43177387,False,False,61090.232695464176,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.23188517154,lsst,150.41753176356943,0.7579731092295969,314011777182990477,170028522747199577,0,314011777182990477,-4960.4067,588.352,0,0,0,18437.354,595.92084,False,2026021800332,129,,2.7316353e-05,3.0406001e-05,2.481623e-10,2706.7861,0.59712905,3384.1516,0.43058133,False,-5292.9053,1106.8684,False,False,True,8.386985,,1635.6385,1681,-5044.424,31.63173,150.41753356635377,,0.7579736177106843,,1.4837136,,18.825592,,,0,False,,,,,,,,0,False,False,False,23578.438,19.967112,0.35005498,0.15562399,-0.06182822,0.30858278,0.35126093,-0.007475016,False,False,False,False,0.36285314,0.5488919,False,False,61090.23372192477,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.23235107787,lsst,150.41756959861263,0.7579919976715429,314011777182990477,170028522882990166,0,314011777182990477,-5421.9766,598.14355,0,0,0,18164.854,607.632,False,2026021800333,132,,2.9737525e-05,2.9112569e-05,-3.5361176e-11,2187.6753,0.5177399,2058.476,0.5421674,False,-4143.989,1129.6992,False,False,True,9.141049,,1727.1965,1681,-5199.4077,2.372151,150.4175731383025,,0.7579898945479723,,0.799772,,114.35884,,,0,False,,,,,,,,0,False,False,False,23633.182,20.37017,0.2910947,0.34523353,0.0073152026,0.3142575,0.31701237,-0.017276652,False,False,False,False,0.0005073144,0.2981948,False,False,61090.23410629683,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.23328397336,lsst,150.41755252035435,0.7579819698773461,314011777182990477,170028523147755597,0,314011777182990477,-5077.6353,568.7769,0,0,0,18442.39,573.9453,False,2026021800335,125,,2.5145268e-05,2.8659546e-05,1.2328229e-10,2670.8135,0.5352822,2154.044,0.4307211,False,-5817.9014,1097.924,False,False,True,8.698768,,1663.5465,1681,-5749.0796,30.248604,150.4175562255222,,0.7579874212881962,,2.0758812,,-7.709259,,,0,False,,,,,,,,0,False,False,False,23666.727,20.971745,0.48905587,0.30668092,-0.22111891,0.31456602,0.310843,-0.030462652,False,False,False,False,0.44073498,0.6203695,False,False,61090.235105525484,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.2337509309,lsst,150.41754268209638,0.7579642616425515,314011777182990477,170028523281449126,0,314011777182990477,-4805.706,563.2659,0,0,0,18455.41,562.39484,False,2026021800336,124,,3.053022e-05,2.4612786e-05,-1.6869578e-10,3431.2092,0.41674438,638.15045,0.57077646,False,-4020.0024,1087.9521,False,False,True,8.443107,,1579.1075,1681,-5044.3267,60.306732,150.41754259253412,,0.7579219863490926,,1.4644153,,75.62264,,,0,False,,,,,,,,0,False,False,False,23512.59,23.24318,0.18760465,0.24760199,0.11188817,0.33058444,0.31980222,-0.057669327,False,False,False,False,0.59025496,0.4558463,False,False,61090.23557887142,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.23421961845,lsst,150.41757442576497,0.7579918687664567,314011777182990477,170028523414093920,0,314011777182990477,-4748.4844,570.08813,0,0,0,18618.768,571.8414,False,2026021800337,121,,3.704976e-05,3.4986424e-05,-6.0532156e-11,2729.9683,0.6253228,3131.1978,0.6727162,False,-5129.239,1058.8726,False,False,True,8.28584,,1551.7245,1681,-5394.6924,5.516666,150.41758437973303,,0.7579938017540256,,1.7472583,,-44.60958,,,0,False,,,,,,,,0,False,False,False,23433.398,21.349308,0.37290877,0.5638043,-0.11646781,0.36568388,0.3431939,-0.06955618,False,False,False,False,0.6006144,0.35103092,False,False,61090.23600934017,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.23514918928,lsst,150.41756267007176,0.7579576510409406,314011777182990477,170028523682529369,0,314011777182990477,-6174.0776,522.2368,0,0,0,17166.201,520.6714,False,2026021800339,121,,2.1119316e-05,2.497387e-05,4.806433e-11,3049.629,0.45463526,1148.2562,0.3751956,False,-6539.2637,1034.1571,False,False,True,11.682922,,1693.9105,1681,-6404.6084,2.5584328,150.4175584651727,,0.7579563874310885,,1.1867539,,20.327526,,,0,False,,,,,,,,0,False,False,False,23564.291,23.909752,0.46311593,0.3377935,0.013892801,0.31024945,0.27778956,-0.028996162,False,False,False,False,0.6192099,0.7049088,False,False,61090.23689466293,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.235619904895,lsst,150.41757515624892,0.7579655592810386,314011777182990477,170028523815174249,0,314011777182990477,-5304.4346,507.44662,0,0,0,17864.473,508.57642,False,2026021800340,118,,3.6967667e-05,4.4655713e-05,1.2949838e-10,2028.5833,0.81030345,1890.0065,0.65946615,False,-5863.4287,1025.6725,False,False,True,10.37237,,1814.957,1681,-6115.584,1.6659528,150.41757940836015,,0.7579607242258055,,1.9016697,,-23.979763,,,0,False,,,,,,,,0,False,False,False,23444.16,22.150345,0.48047104,0.35168937,-0.1778879,0.29149705,0.2641374,-0.016756807,False,False,False,False,0.82164294,0.5696111,False,False,61090.23734265128,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.23608541384,lsst,150.41755368108446,0.7579915814010622,314011777182990477,170028523928944745,0,314011777182990477,-4836.191,449.24698,0,0,0,18327.068,444.34372,False,2026021800341,79,,2.322405e-05,3.9173257e-05,1.4836882e-10,1677.0718,0.7112951,653.1937,0.40972543,False,-3213.577,994.2919,False,False,True,10.805477,,1674.4166,1681,-5366.784,23.276878,150.41754978317775,,0.7579979471790842,,1.5573144,,20.302622,,,0,False,,,,,,,,0,False,False,False,23304.08,25.39173,0.37095225,0.13311131,0.052919388,0.24013618,0.20660795,-0.01927615,False,False,False,False,0.088009045,0.5014998,False,False,61090.23795985845,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.23654644309,lsst,150.41753046679017,0.7579698234238125,314011777182990477,170028524085182587,0,314011777182990477,-5282.3315,473.29956,0,0,0,17961.498,472.3086,False,2026021800342,121,,1.8939278e-05,2.213595e-05,1.1708112e-11,2617.2405,0.39956674,2547.8462,0.34070393,False,-6087.4927,1039.1925,False,False,True,11.063651,,1637.9916,1681,-5194.9863,6.3315716,150.41752760107795,,0.7579722346871953,,0.92237735,,-13.394636,,,0,False,,,,,,,,0,False,False,False,23204.482,23.760948,0.25617537,0.19335966,-0.023192506,0.23450638,0.22312771,-0.01601987,False,False,False,False,0.0017947335,0.58598685,False,False,61090.23858506707,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61090.237012593454,lsst,150.4175684400869,0.7579725456629464,314011777182990477,170028524218351761,0,314011777182990477,-4800.3687,468.93243,0,0,0,18690.123,467.58603,False,2026021800343,119,,2.8052385e-05,1.9368686e-05,-1.2910587e-11,2537.657,0.34876737,2967.1353,0.5052349,False,-5252.3076,1025.82,False,False,True,10.066713,,1682.2299,1681,-5436.526,15.750575,150.41755483447574,,0.7579743388223452,,1.7900625,,76.26296,,,0,False,,,,,,,,0,False,False,False,23495.271,20.549171,0.19017754,0.48359442,0.08872494,0.21987073,0.23841451,0.0045729647,False,False,False,False,0.71863306,0.5773876,False,False,61090.23896898006,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61090.23933232503,lsst,150.41752433768252,0.757988727575498,314011777182990477,170028524463194212,0,314011777182990477,-1973.5369,195.36009,0,0,0,5438.035,196.12833,False,2026021800345,74,,1.8942223e-05,2.0153604e-05,-2.443175e-11,2168.8594,0.36759034,2965.704,0.33597282,False,-2029.6398,398.61877,False,False,True,9.953342,,1679.7974,1681,-1853.163,1.4438565,150.41752448687367,,0.7579927279397622,,0.8381389,,-27.420935,,,0,False,,,,,,,,0,False,False,False,7461.9,10.383298,0.18840358,0.12353755,-0.0052056136,0.2511356,0.2671754,0.013253381,False,False,False,False,0.6421512,0.45678112,False,False,61090.24113983876,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
