band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61097.146045658155,lsst,60.215427254207626,-48.053025359647044,313765480566358165,170059276324175970,0,313765480566358165,1589.2133,267.1442,0,0,0,3204.7422,271.44617,True,2026022500088,130,0.0,5.4978562e-05,3.6118865e-05,4.1924558e-10,173.77765,1.0052465,2178.2087,0.6256767,False,1350.4183,810.33966,False,False,False,5.996712,,1627.238,1681,1617.2742,14.734325,60.21543500187811,,-48.053018342394246,,0.73958105,,-89.8265,,,0,False,,,,,,,,0,False,False,False,1581.2759,54.201447,0.21932884,0.1755559,0.01089993,0.13535571,0.1150694,0.01345338,False,False,False,False,0.64717454,0.7893712,False,False,61097.14808149042,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61098.02802341731,lsst,60.21530146999062,-48.053045873825425,313765480566358165,170063668331413611,0,313765480566358165,1559.902,227.07195,0,0,0,2914.6953,230.42572,True,2026022600043,131,0.0,2.813306e-05,2.1402151e-05,1.9135167e-10,2715.061,0.53341097,2731.8235,0.3467503,False,1316.2019,669.4952,False,False,False,6.8704925,,1837.9878,1681,1625.9478,33.996174,60.21531599844833,,-48.05304901309939,,1.0968876,,-109.471794,,,0,False,,,,,,,,0,False,False,False,1329.0199,57.956882,0.16496563,0.026957896,0.012207298,0.1304318,0.12602526,0.018142723,False,False,False,False,0.18370248,0.5964936,False,False,61098.03004505548,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61098.040525696895,lsst,60.21539407335939,-48.05300969237587,313765480566358165,170063672082169908,0,313765480566358165,1628.816,293.10233,0,0,0,3370.5354,297.41522,True,2026022600071,117,0.0,3.1712854e-05,3.414008e-05,-2.6131258e-10,1339.1147,0.51439315,1814.6422,0.6640797,False,949.34705,695.8814,False,False,False,5.6142807,,1724.2338,1681,1604.4591,13.90745,60.21537832256865,,-48.053021570855094,,0.9638145,,-119.149086,,,0,False,,,,,,,,0,False,False,False,1706.4537,43.34174,0.16328818,0.07106487,0.011786337,0.19269203,0.23134387,-0.007873474,False,False,False,False,0.6550332,0.56607103,False,False,61098.042437113705,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
2,61098.09522336519,lsst,60.21546616865614,-48.05307013108513,313765480566358165,170063687147585617,0,313765480566358165,2195.0095,297.0517,0,0,0,2956.9802,301.92166,True,2026022600183,180,0.0,2.9799981e-05,2.7730359e-05,-3.2871753e-10,548.18866,0.6136522,2330.2207,0.400569,False,1368.191,633.5572,False,False,False,7.371905,,1634.2792,1681,2194.9697,11.828717,60.21546697968545,,-48.05306948167922,,1.1750793,,-63.88723,,,0,False,,,,,,,,0,False,False,False,708.9933,29.77532,0.24916817,0.12569147,-0.032305393,0.2822009,0.25307325,0.0035129308,False,False,False,False,0.45191476,0.5080143,False,False,61098.09681463611,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.100095675065,lsst,60.21540817099828,-48.05300707954235,313765480566358165,170063688564736024,0,313765480566358165,2399.7542,265.94293,0,0,0,2901.4424,269.64038,True,2026022600194,67,0.0,2.2874121e-05,2.5476264e-05,7.586181e-11,3734.3306,0.39826164,895.1392,0.4713912,False,3012.8362,637.99207,False,False,False,8.90176,,1702.2137,1681,2469.7864,22.37236,60.21540189659404,,-48.05300674243716,,1.1661695,,-137.49925,,,0,False,,,,,,,,0,False,False,False,523.32947,30.922838,0.15738553,0.2678905,-0.03764607,0.19863899,0.20288491,-0.005206423,False,False,False,False,0.017459089,0.77842605,False,False,61098.101890231876,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.10139302396,lsst,60.21540171821946,-48.052984630724524,313765480566358165,170063689023488057,0,313765480566358165,2059.0122,287.32657,0,0,0,2627.7952,290.42435,True,2026022600197,174,0.0,3.3905882e-05,2.5531954e-05,-1.536068e-10,1810.9546,0.6217087,1914.9563,0.44461522,False,1799.357,633.8375,False,False,False,7.2737937,,1910.8146,1681,2086.382,13.455187,60.21540548489994,,-48.05298076383568,,1.0881449,,-59.16706,,,0,False,,,,,,,,0,False,False,False,546.31635,25.36313,0.25474337,0.15566032,0.028689321,0.22627483,0.2529641,0.0015812797,False,False,False,False,0.11641144,0.6414335,False,False,61098.10306155469,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
4,61098.11618949568,lsst,60.21544675019553,-48.05302311231748,313765480566358165,170063691147378772,0,313765480566358165,2748.896,479.13287,0,0,0,4343.068,483.05313,True,2026022600213,129,0.0,3.264603e-05,3.657023e-05,-2.0384203e-10,1697.3569,0.5570294,3905.4363,0.6849265,False,2277.2415,1156.705,False,False,False,5.7006817,,1640.7737,1681,3030.3594,28.663586,60.21542456122455,,-48.05302299075151,,1.362954,,-31.297144,,,0,False,,,,,,,,0,False,False,False,1552.6266,78.45043,0.14496078,0.3332481,0.010857788,0.22589591,0.18419906,0.006168267,False,False,False,False,0.13199694,0.7670183,False,False,61098.11807715654,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61004.30177726407,lsst,60.21537745694882,-48.05299268281769,313765480566358165,313765480566358165,0,313765480566358165,1572.4658,148.5296,0,0,0,2180.8284,135.05179,True,2025112400345,126,0.0,1.3947871e-05,1.3723832e-05,-3.3732017e-11,1608.5725,0.22601977,3116.1086,0.27016655,False,995.7089,320.91528,False,False,False,9.872341,,1200.2704,1681,1512.3945,5.6740513,60.21534194837343,,-48.05300473658377,,0.90416974,,-122.3237,,,0,False,,,,,,,,0,False,False,False,548.1687,110.93197,0.25337395,0.18873301,0.018882368,0.30468822,0.27067626,0.02193911,False,False,False,False,0.32014662,0.93683416,False,False,61081.97078904197,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61004.302236527146,lsst,60.21544099375899,-48.05299280513773,313765480566358165,313765480731508769,0,313765480566358165,1686.2771,119.40672,0,0,0,2173.573,110.413414,True,2025112400346,185,0.0,1.2411396e-05,1.2727643e-05,2.1277903e-11,2786.6282,0.24156027,668.6487,0.21057133,False,1706.6047,336.47525,False,False,False,13.91834,,1291.9048,1681,1700.4349,0.16866796,60.215437350845235,,-48.05299524419101,,0.677875,,-98.68362,,,0,False,,,,,,,,0,False,False,False,381.36404,69.1582,0.15358888,0.14817348,0.020509,0.15157609,0.12086124,0.0014235815,False,False,False,False,0.03880099,0.9517266,False,False,61081.8899351335,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61006.22498435907,lsst,60.21537329711403,-48.05300147327671,313765480566358165,313774269386457156,0,313765480566358165,875.7264,159.27202,0,0,0,2330.7966,160.14703,True,2025112600291,78,0.0,2.4935274e-05,2.308176e-05,-1.13456085e-10,1173.7697,0.3851118,1534.414,0.47625414,False,230.05292,545.1237,False,False,False,5.244094,,1522.941,1681,834.4729,21.87585,60.215378023413706,,-48.05300480454524,,0.72509295,,-141.21165,,,0,False,,,,,,,,0,False,False,False,1408.7106,60.055027,0.07785855,0.020389492,0.004452704,0.09391335,0.09875287,0.0012790567,False,False,False,False,0.44024485,0.9211488,False,False,61081.91075328532,,10,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61007.123208063684,lsst,60.215398271420355,-48.05297611814091,313765480566358165,313778639167029295,0,313765480566358165,1188.0223,220.85641,0,0,0,2758.1042,222.09776,False,2025112700080,181,,3.506178e-05,3.527759e-05,1.4437955e-11,2265.2852,0.62925225,1372.6569,0.6379272,False,312.12094,627.56714,False,False,False,5.3540177,,1645.5386,1681,1516.5059,36.28821,60.21542864094452,,-48.05299627457865,,1.7662207,,154.08548,,,0,False,,,,,,,,0,False,False,False,1519.9253,37.908577,0.31313825,0.19565038,0.17043445,0.14717871,0.12862605,0.014592354,False,False,False,False,0.91493833,0.98690027,False,False,61081.97810163655,,10,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61019.28926317879,lsst,60.21537601543062,-48.052926523792806,313765480566358165,313831458379661384,0,313765480566358165,1850.6461,261.60864,0,0,0,2385.1404,264.00894,True,2025120900398,130,0.0,5.6558943e-05,7.9197474e-05,-4.9628596e-10,752.2071,1.0053091,3622.7163,1.4342887,False,2091.6328,512.2301,False,False,False,7.198421,,1601.97,1681,2319.459,16.058107,60.21537629211593,,-48.05292416964435,,2.3900928,,-21.835941,,,0,False,,,,,,,,0,False,False,False,505.62997,42.001938,0.33129337,0.8801026,0.13309789,0.36227894,0.2706569,-0.0018047497,False,False,False,False,0.99864817,0.9440665,False,False,61081.926682241145,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
3,61024.13534045467,lsst,60.21539417985068,-48.053025956340356,313765480566358165,313853497285541962,0,313765480566358165,1104.3617,190.55644,0,0,0,2810.0825,193.8115,True,2025121400761,39,0.0,4.3354048e-05,3.6336678e-05,2.4013946e-10,367.85754,0.6321263,2817.6765,0.7989444,False,1173.3859,478.53397,False,False,False,5.7069674,,1490.2506,1681,1226.0273,3.0884438,60.2153750906417,,-48.053017614462306,,1.4038765,,-113.23561,,,0,False,,,,,,,,0,False,False,False,1698.5074,51.83906,0.17957957,0.37607634,0.0096940715,0.17436415,0.18661183,-0.013191798,False,False,False,False,0.7312446,0.91794467,False,False,61081.982744079025,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61024.13590584954,lsst,60.21539701206387,-48.052981270499274,313765480566358165,313853497438109750,0,313765480566358165,1233.0859,203.42137,0,0,0,3035.696,205.25212,True,2025121400762,74,0.0,3.998571e-05,2.6817663e-05,-9.230514e-12,1593.9133,0.48319298,1759.0544,0.7199176,False,1570.0135,477.87833,False,False,False,5.887239,,1429.2404,1681,1293.2933,11.956138,60.21537256614491,,-48.052971467069156,,1.5291127,,104.72867,,,0,False,,,,,,,,0,False,False,False,1681.9043,56.71389,0.052202486,0.29770592,-0.0661397,0.17364676,0.23408838,-0.01266746,False,False,False,False,0.09755272,0.9192206,False,False,61081.929329754916,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61024.136370905944,lsst,60.21533565965816,-48.053050839820024,313765480566358165,313853497625280607,0,313765480566358165,1339.6987,208.72966,0,0,0,2974.745,211.69096,True,2025121400763,175,0.0,6.819643e-05,3.492324e-05,4.6682047e-10,1635.4114,0.6125925,3836.44,1.2383306,False,1350.9156,486.3199,False,False,False,6.339142,,1550.595,1681,1631.8164,25.66262,60.215304268347815,,-48.05304094542571,,1.7987738,,-113.16136,,,0,False,,,,,,,,0,False,False,False,1654.0066,62.1304,0.1400873,0.44910327,0.09303491,0.19084468,0.23506893,-0.017288236,False,False,False,False,0.54360217,0.97067845,False,False,61081.968521267525,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61024.151184783455,lsst,60.21550683428631,-48.052959922600714,313765480566358165,313853501039968384,0,313765480566358165,1225.0344,192.36516,1,0,0,2809.0164,194.40454,True,2025121400789,32,0.0,,,,4051.0,,3724.0,,True,1031.6818,466.47018,True,False,False,6.407665,,1348.4232,1681,,,,,,,,,,,,0,False,,,,,,,,0,True,False,False,1591.8835,60.066673,0.20698787,0.49193692,-0.090748504,0.18335684,0.17139341,0.00595742,True,False,False,False,,0.48634383,False,False,61081.95701016826,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61024.152104554305,lsst,60.215445693658,-48.05300084250795,313765480566358165,313853501376561264,0,313765480566358165,1250.0066,190.74622,0,0,0,2944.4395,191.5482,True,2025121400791,162,0.0,2.8019971e-05,3.1087642e-05,-1.3080675e-10,3744.8054,0.5795999,3389.9473,0.4825991,False,922.2408,468.91986,False,False,False,6.587933,,1446.8363,1681,1254.2433,4.754747,60.21545094513313,,-48.05299892796441,,1.0678407,,154.93056,,,0,False,,,,,,,,0,False,False,False,1693.2495,50.15147,0.22938244,0.11723777,0.005440407,0.17502129,0.17678711,0.0070177643,False,False,False,False,0.0009582894,0.9704707,False,False,61081.98867665327,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61026.19402542853,lsst,60.21542588642725,-48.0529838637421,313765480566358165,313862199602315319,0,313765480566358165,1243.2454,200.00809,0,0,0,2925.2417,202.47885,True,2025121600062,119,0.0,2.342144e-05,2.3450299e-05,-1.6496415e-10,4042.1873,0.35310543,1757.8566,0.48111975,False,986.7163,508.636,False,False,False,6.1154847,,1719.6415,1681,1121.6,49.3565,60.21539138930772,,-48.0529698987787,,0.86521685,,172.54161,,,0,False,,,,,,,,0,False,False,False,1646.9218,40.069782,0.06818762,0.089246996,-0.038644064,0.14424057,0.18320352,0.0019889697,False,False,False,False,0.66856736,0.9696502,False,False,61081.993103832756,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61026.194575518064,lsst,60.215397211994336,-48.052999745907634,313765480566358165,313862199714512932,0,313765480566358165,1235.5919,176.06868,0,0,0,2830.1882,177.47054,True,2025121600063,77,0.0,2.6964979e-05,2.2436776e-05,-8.7660997e-11,2342.2944,0.3918997,1002.6135,0.49539414,False,1755.7429,500.35654,False,False,False,6.9022927,,1617.7615,1681,1146.3076,13.039384,60.21539941331386,,-48.05300282346707,,0.6520187,,-112.56267,,,0,False,,,,,,,,0,False,False,False,1566.3347,53.21498,0.09832332,0.10295845,0.019597584,0.11383435,0.14319178,0.005754696,False,False,False,False,0.14038724,0.9550463,False,False,61081.8883349737,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61026.20315663158,lsst,60.2154025860724,-48.05303122280116,313765480566358165,313862200841732210,0,313765480566358165,1298.9517,203.71933,0,0,0,3085.7322,207.67125,True,2025121600071,179,0.0,3.459264e-05,2.1716907e-05,-1.6283737e-10,4039.7573,0.37649465,3704.5266,0.6335726,False,1249.6129,534.9448,False,False,False,6.1262217,,1809.7671,1681,1305.4232,27.947557,60.21543008175177,,-48.053030618824984,,1.1910424,,115.452866,,,0,False,,,,,,,,0,False,False,False,1677.7264,87.25855,0.08256749,0.21790308,-0.034064036,0.13418193,0.1644816,-0.0067608603,False,False,False,False,0.00013718758,0.9463189,False,False,61081.9446678622,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61026.21851143322,lsst,60.21535548826523,-48.05303161829859,313765480566358165,313862204142125176,0,313765480566358165,1359.245,171.63849,0,0,0,2904.3608,173.1646,True,2025121600096,74,0.0,1.7649862e-05,2.1139791e-05,3.03514e-11,2614.244,0.3835944,2753.7874,0.31436765,False,841.78864,492.0972,False,False,False,7.855902,,1560.309,1681,1337.8317,1.4424189,60.21534654008329,,-48.05303745836219,,1.0183958,,173.811,,,0,False,,,,,,,,0,False,False,False,1480.5681,53.181095,0.17313641,0.08771051,-0.03166886,0.11304229,0.12435879,0.008941524,False,False,False,False,0.028552806,0.98062503,False,False,61081.88153868467,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61026.218976231714,lsst,60.215367463620176,-48.05300836009648,313765480566358165,313862204276342898,0,313765480566358165,958.6686,172.4777,0,0,0,2530.3115,173.88747,True,2025121600097,74,0.0,3.185257e-05,1.7492659e-05,-1.13321234e-10,81.47574,0.30601513,2397.989,0.57840407,False,581.20776,491.9106,False,False,False,5.436715,,1771.8386,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,1516.8335,52.96605,,,,0.12080401,0.12579092,0.0037437018,True,False,False,False,,0.88136667,False,False,61081.95344491228,,10,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61026.21943972506,lsst,60.215404702340074,-48.053026415245085,313765480566358165,313862204414230694,0,313765480566358165,1358.0774,168.34941,0,0,0,2922.025,170.71387,True,2025121600098,81,0.0,1.8084944e-05,1.5675838e-05,-9.131233e-12,2240.1511,0.28165707,3560.4272,0.3259396,False,1730.7732,490.30777,False,False,False,7.7542286,,1672.6302,1681,1168.2416,7.961231,60.2153977293196,,-48.053026634389795,,0.5031608,,-91.38402,,,0,False,,,,,,,,0,False,False,False,1521.0448,60.117695,0.051246937,0.073804684,0.0031046018,0.107872345,0.12055906,0.01320048,False,False,False,False,0.4427889,0.96861035,False,False,61081.91190058029,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61026.220270894584,lsst,60.21537390782207,-48.05298273529937,313765480566358165,313862204595634241,0,313765480566358165,1396.1335,173.84285,0,0,0,2905.5056,175.52368,True,2025121600099,171,0.0,1.8024444e-05,2.3767276e-05,6.981418e-11,3748.9277,0.31488505,1439.9994,0.43526557,False,1649.8187,494.88052,False,False,False,8.07694,,1693.5105,1681,1349.3671,6.813225,60.21537475940031,,-48.052979912870875,,0.87090695,,-2.177211,,,0,False,,,,,,,,0,False,False,False,1469.8492,53.07783,0.08715469,0.14865388,0.021158716,0.12452974,0.11547167,-0.0039382246,False,False,False,False,0.00091596646,0.9541529,False,False,61081.91878328333,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61026.22120064691,lsst,60.215441929332265,-48.05289821362199,313765480566358165,313862204832088114,0,313765480566358165,953.701,195.74591,0,0,0,2220.2234,200.0421,True,2025121600101,110,0.0,3.851232e-05,0.000104246705,1.5609564e-09,3902.109,0.6332339,1405.3033,1.8995495,False,1424.0308,503.04602,False,False,False,5.1304426,,1643.2126,1681,1032.5669,79.82531,60.21538887508433,,-48.05300164998907,,1.0878844,,2.7571898,,,0,False,,,,,,,,0,False,False,False,1282.8912,52.15425,0.032628726,0.16489714,0.0151764,0.16735418,0.19620477,0.038309585,False,False,False,False,0.6137644,0.8983052,False,False,61081.962930984504,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61026.22482207099,lsst,60.21539126284492,-48.053031460998454,313765480566358165,313862205645783101,0,313765480566358165,1311.9761,152.58939,0,0,0,2825.214,155.08836,True,2025121600107,126,0.0,1.9845209e-05,2.1000691e-05,3.4459168e-11,2908.7368,0.3858131,1354.6573,0.3488369,False,1129.3716,476.60626,False,False,False,8.350192,,1676.0249,1681,1317.9819,2.9350927,60.21538354345453,,-48.053042682398605,,1.0394937,,-178.2792,,,0,False,,,,,,,,0,False,False,False,1452.5632,65.95645,0.19917148,0.13330552,-0.041871283,0.0959293,0.093583874,0.002911528,False,False,False,False,0.7403115,0.9782315,False,False,61081.97906215139,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
2,61028.32099364962,lsst,60.215454742403544,-48.05300369467338,313765480566358165,313871013552586879,0,313765480566358165,1710.3816,165.37444,0,0,0,2295.1956,163.22658,True,2025121800195,131,0.0,1.9638359e-05,1.6383958e-05,4.2423034e-11,640.2653,0.3594734,2867.3765,0.28721273,False,1862.5957,377.8135,False,False,False,10.053472,,1684.1489,1681,1548.8679,15.748495,60.215432943580005,,-48.05300304717236,,0.45508814,,-139.00764,,,0,False,,,,,,,,0,False,False,False,582.62054,32.746887,0.112639725,0.10411489,-0.007990284,0.24409328,0.1974383,0.019008197,False,False,False,False,0.7604746,0.9487125,False,False,61081.94064732801,,21,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61028.32145480813,lsst,60.21545830366442,-48.052990727028956,313765480566358165,313871013686804595,0,313765480566358165,1738.0366,165.63275,0,0,0,2347.239,163.22726,True,2025121800196,131,0.0,2.1269525e-05,1.9352765e-05,3.4710394e-11,258.599,0.38815585,2767.6736,0.34207913,False,1994.3075,371.79114,False,False,False,10.261473,,1585.5663,1681,1860.7207,5.2316256,60.21547074427241,,-48.05300225111995,,1.4973089,,-62.607597,,,0,False,,,,,,,,0,False,False,False,565.9283,32.579025,0.24571063,0.2741664,0.11620164,0.2454678,0.20048347,0.026027057,False,False,False,False,0.1419185,0.95106757,False,False,61081.89540312759,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61028.32672772356,lsst,60.21539137654271,-48.05300998966643,313765480566358165,313871014493683720,0,313765480566358165,1851.597,158.48338,0,0,0,2416.2732,154.76997,True,2025121800202,134,0.0,1.6582857e-05,1.4389849e-05,8.686955e-12,3341.9265,0.29884082,233.39206,0.25831965,False,1437.5253,375.98224,False,False,False,11.653821,,1732.2101,1681,1773.291,8.221171,60.21538965985744,,-48.05300937795363,,0.71348786,,-54.90026,,,0,False,,,,,,,,0,False,False,False,507.32013,45.151215,0.1440326,0.13988356,0.023147937,0.22723258,0.16546234,0.002753777,False,False,False,False,0.3136235,0.97292197,False,False,61081.97246857228,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61028.327190168304,lsst,60.21542174380264,-48.05301672876933,313765480566358165,313871014627901449,0,313765480566358165,1816.1066,160.72722,0,0,0,2419.7441,157.59961,True,2025121800203,134,0.0,2.3496896e-05,1.5986041e-05,5.5542976e-11,2946.2185,0.42645273,206.84303,0.2820043,False,2168.063,377.49466,False,False,False,10.990496,,1698.6193,1681,2008.0981,1.574561,60.215409001966826,,-48.053008654719015,,1.625063,,-77.49567,,,0,False,,,,,,,,0,False,False,False,556.2312,32.99935,0.3779798,0.1807817,0.10089114,0.2283826,0.17988996,0.022439048,False,False,False,False,0.49981996,0.95893127,False,False,61081.937278054436,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61028.32765062572,lsst,60.215469262562124,-48.052989067452714,313765480566358165,313871014761595012,0,313765480566358165,1685.5452,165.06871,0,0,0,2253.3506,161.942,True,2025121800204,133,0.0,2.1704684e-05,1.7573124e-05,4.089604e-11,567.997,0.39463034,3431.5747,0.3114497,False,1378.5194,379.09665,False,False,False,10.0040455,,1609.0436,1681,1600.9305,6.0845056,60.21546410578943,,-48.052989173758505,,0.8013204,,-81.55053,,,0,False,,,,,,,,0,False,False,False,559.9564,38.018253,0.20235443,0.1602143,0.020333605,0.22934845,0.1935294,0.0155342175,False,False,False,False,0.101966694,0.9596309,False,False,61081.91309525787,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61028.32811437026,lsst,60.215440950672715,-48.0530001726328,313765480566358165,313871014889521264,0,313765480566358165,1955.5869,177.3429,0,0,0,2626.8875,177.5935,True,2025121800205,121,0.0,2.6232485e-05,1.8347439e-05,1.1326879e-10,3413.2942,0.48402143,3922.8933,0.3136372,False,1992.6685,387.93253,False,False,False,10.920534,,1574.6344,1681,1986.2797,5.846122,60.21544595745181,,-48.052998675040605,,1.2302104,,-97.969604,,,0,False,,,,,,,,0,False,False,False,603.25745,26.624752,0.30326954,0.16048041,0.021856183,0.2530273,0.22010206,0.020654956,False,False,False,False,0.002325312,0.9554087,False,False,61081.988334814305,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61028.328577214736,lsst,60.21544579862031,-48.052994873720706,313765480566358165,313871015021117574,0,313765480566358165,1775.0441,165.44011,0,0,0,2268.722,162.49747,True,2025121800206,116,0.0,1.949651e-05,1.69403e-05,3.4626652e-11,3770.3992,0.35701618,2566.661,0.2989095,False,2158.3992,398.67432,False,False,False,10.392358,,1638.6876,1681,1784.2037,3.7851489,60.215449469781426,,-48.05299660076414,,1.0814935,,-67.84864,,,0,False,,,,,,,,0,False,False,False,513.33124,44.883648,0.19210768,0.17361861,0.056754705,0.21301144,0.16410692,0.022315295,False,False,False,False,0.0043043396,0.9670632,False,False,61081.936143235056,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61028.32997010079,lsst,60.21538119101665,-48.05299963833214,313765480566358165,313871015444217981,0,313765480566358165,2252.4954,167.76915,0,0,0,2812.3386,165.25104,True,2025121800209,155,0.0,1.691193e-05,1.686802e-05,1.3773759e-12,974.10065,0.30541968,3294.332,0.30330768,False,2433.4873,397.56012,False,False,False,13.451617,,1605.8606,1681,2289.526,1.868949,60.21538247031806,,-48.05300247739838,,1.0660262,,-68.86368,,,0,False,,,,,,,,0,False,False,False,490.49518,38.178707,0.21498755,0.22810814,0.053620923,0.2096837,0.17908955,0.034042638,False,False,False,False,0.090712965,0.9746386,False,False,61081.95206837199,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61030.28733370404,lsst,60.21550925732809,-48.05303092818327,313765480566358165,313879818772938837,0,313765480566358165,1961.5391,292.99466,0,0,0,2971.1216,303.72476,True,2025122000263,132,0.0,6.41544e-05,4.909545e-05,3.221437e-10,2971.683,1.1632726,3554.7014,0.8733942,False,1618.8759,432.4767,False,False,False,6.707861,,1636.0845,1681,2267.5303,62.064144,60.215623624824616,,-48.05307026081615,,2.2952404,,-67.56813,,,0,False,,,,,,,,0,False,False,False,962.8429,8.065399,0.67061514,0.4399479,0.25699523,0.67250496,0.60852766,0.015422801,False,False,False,False,0.24707963,0.8664036,False,False,61081.95810603009,,30,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,r
