band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61096.183067611404,lsst,151.60020450377186,2.0492786475083413,170028516436869257,170054957490241756,0,170028516436869257,-3303.2405,178.15228,0,0,0,68.602295,137.39218,True,2026022400678,176,0.0,7.867744e-06,1.2648666e-05,4.1231987e-11,829.0626,0.23812777,1592.6992,0.123413086,False,-3258.8872,438.49362,False,False,True,18.146315,,1705.3888,1681,-3441.3108,7.526334,151.6002050929792,,2.0492762360977457,,1.1836318,,18.721966,,,0,False,,,,,,,,0,False,False,False,3361.3962,130.69948,0.23027542,0.08281024,-0.0033890938,0.19443543,0.15062788,0.015632508,False,False,False,False,0.036416806,0.6257113,False,False,61096.18476337102,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.18408900852,lsst,151.60019191690847,2.0492992630246687,170028516436869257,170054957750288543,0,170028516436869257,-3230.617,161.52002,0,0,0,141.43102,140.66748,True,2026022400680,160,0.0,8.7048975e-06,8.457864e-06,6.511665e-12,413.90216,0.16175497,393.5173,0.14723146,False,-2722.9114,390.66547,False,False,True,19.538277,,1969.2603,1681,-3553.8079,3.4679596,151.60019093146624,,2.049295444141245,,1.2661443,,8.251286,,,0,False,,,,,,,,0,False,False,False,3342.1782,96.43877,0.19574024,0.20326035,-0.082291484,0.2211081,0.22487782,-0.03094773,False,False,False,False,0.060132664,0.5817697,False,False,61096.185908488435,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.233483242395,lsst,151.60019399768396,2.0492705101506288,170028516436869257,170054970240925851,0,170028516436869257,-3218.0776,175.6773,0,0,0,187.42793,140.09659,True,2026022400773,176,0.0,1.1262648e-05,2.4641098e-05,1.202333e-10,3420.5076,0.45380765,1273.3661,0.17882037,False,-3349.9812,454.32715,False,False,True,17.913069,,1827.7609,1681,-3569.601,20.8677,151.60019212397924,,2.0492943879308876,,1.306611,,6.748933,,,0,False,,,,,,,,0,False,False,False,3353.8357,111.81594,0.24408558,0.056833714,-0.021839974,0.1858506,0.14942017,-0.0032367965,False,False,False,False,0.043098066,0.62266254,False,False,61096.235002714515,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.23395103241,lsst,151.60021025996076,2.049287771289457,170028516436869257,170054970374619332,0,170028516436869257,-3206.4824,176.4527,0,0,0,249.39719,140.98163,True,2026022400774,175,0.0,7.7446775e-06,1.2869884e-05,2.012191e-11,3425.3083,0.23424478,2604.888,0.13524401,False,-3657.7708,448.12466,False,False,True,18.068563,,1754.4897,1681,-3543.1912,2.6576726,151.60020434929535,,2.049288284951966,,1.2908286,,8.942846,,,0,False,,,,,,,,0,False,False,False,3362.3896,117.85426,0.26463068,0.086693235,-0.0046432046,0.18261003,0.1637242,0.002783494,False,False,False,False,0.00089962647,0.6441762,False,False,61096.23549854902,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.23441988666,lsst,151.60020660242995,2.0493018308964728,170028516436869257,170054970506739899,0,170028516436869257,-3295.0369,198.81181,0,0,0,67.26948,140.92798,True,2026022400775,171,0.0,9.068118e-06,1.6480457e-05,2.5700057e-11,1703.0332,0.29846972,3763.3293,0.1599507,False,-3463.216,477.93143,False,False,True,16.314468,,1587.789,1681,-3627.259,4.9508295,151.60020569147898,,2.049306881727012,,1.2423182,,3.090744,,,0,False,,,,,,,,0,False,False,False,3326.8833,133.98581,0.2650308,0.1072791,-0.012491123,0.20902652,0.16572908,-0.0043596295,False,False,False,False,0.00019966338,0.6221832,False,False,61096.236186819224,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.23488197522,lsst,151.60020849292127,2.04929611345473,170028516436869257,170054970644627651,0,170028516436869257,-3344.6606,180.11046,0,0,0,30.783346,149.14833,True,2026022400776,178,0.0,7.6000033e-06,1.2061862e-05,6.726532e-12,2622.7551,0.2175327,944.72064,0.13646963,False,-2665.3157,446.4032,False,False,True,18.439642,,1846.1228,1681,-3692.9211,9.183514,151.60020595214715,,2.049289509504045,,1.1276023,,13.46104,,,0,False,,,,,,,,0,False,False,False,3286.7444,117.03076,0.24539419,0.12514782,0.019792452,0.22913288,0.17762187,0.019353332,False,False,False,False,0.03958395,0.59738165,False,False,61096.23669959263,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.23535018552,lsst,151.6001979759253,2.0492827893648027,170028516436869257,170054970778321060,0,170028516436869257,-3464.4233,211.51483,0,0,0,45.020813,147.50352,True,2026022400777,177,0.0,7.3137835e-06,1.4532806e-05,3.829789e-12,2511.8196,0.26169968,944.2354,0.13181181,False,-3187.7102,492.35846,False,False,True,15.954513,,1828.813,1681,-3688.6506,21.768982,151.60019825906258,,2.0492745914553123,,1.2569171,,17.492887,,,0,False,,,,,,,,0,False,False,False,3379.8257,160.42268,0.22059442,0.07253754,0.046761803,0.20114507,0.17909676,0.027523998,False,False,False,False,0.22122058,0.6357044,False,False,61096.23708297602,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.23581645146,lsst,151.60018624616578,2.0493201793468736,170028516436869257,170054970907295945,0,170028516436869257,-3018.6003,198.62541,0,0,0,321.26266,149.44907,True,2026022400778,167,0.0,1.6728749e-05,3.214038e-05,-1.9711606e-11,1593.6356,0.5788007,2111.3828,0.30131072,False,-3465.872,466.54434,False,False,True,15.2415495,,1851.7595,1681,-3617.8245,23.295078,151.60019630750864,,2.0492889719912517,,1.48419,,10.319528,,,0,False,,,,,,,,0,False,False,False,3202.003,137.33452,0.34616238,0.1321083,0.047004174,0.2105517,0.18331237,0.009474048,False,False,False,False,0.20269093,0.5574649,False,False,61096.237459995726,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.23628102642,lsst,151.60020423868662,2.0492737156462892,170028516436869257,170054971043086532,0,170028516436869257,-3120.4138,203.42113,0,0,0,458.2614,151.82738,True,2026022400779,170,0.0,6.940729e-06,1.3016519e-05,-9.881301e-12,3315.5845,0.23493439,1803.3782,0.12417721,False,-3011.3599,475.61435,False,False,True,14.304246,,1866.5122,1681,-3321.4263,9.665689,151.60020386279447,,2.049275211498548,,1.359157,,17.882265,,,0,False,,,,,,,,0,False,False,False,3397.6982,147.5037,0.2194174,0.06585956,0.077180974,0.21951413,0.18208353,0.04545828,False,False,False,False,0.34444264,0.6059865,False,False,61096.23798840777,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.236749997406,lsst,151.6001935162782,2.049285160769946,170028516436869257,170054971173634272,0,170028516436869257,-3278.7268,186.12523,0,0,0,162.70123,143.36118,True,2026022400780,163,0.0,7.956621e-06,1.16196425e-05,-9.285771e-12,3636.9663,0.21009336,2830.0781,0.1420224,False,-2864.229,442.8733,False,False,True,17.323553,,1645.5588,1681,-3558.213,10.215399,151.60019321546054,,2.049278091895344,,1.3613777,,19.0037,,,0,False,,,,,,,,0,False,False,False,3407.7754,121.28716,0.23645118,0.11242726,0.08133375,0.2072899,0.16908753,0.019014934,False,False,False,False,0.02482997,0.64839005,False,False,61096.238450281555,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.23814692414,lsst,151.6001892340531,2.049294748721148,170028516436869257,170054971576287508,0,170028516436869257,-3535.9246,183.38823,0,0,0,-33.50735,139.19824,True,2026022400783,163,0.0,6.9536122e-06,1.0079171e-05,-1.7074205e-11,2270.2053,0.18587242,2677.2424,0.11863661,False,-3723.9697,452.2743,False,False,True,18.859198,,1745.5435,1681,-3730.406,2.0406344,151.6001865512387,,2.04929122326192,,1.223918,,3.0879061,,,0,False,,,,,,,,0,False,False,False,3376.4631,123.31929,0.22043632,0.09598536,0.05036661,0.18477784,0.1552707,0.009339356,False,False,False,False,0.020336045,0.7221456,False,False,61096.239876267646,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.23914658364,lsst,151.60019641890935,2.049298679029996,170028516436869257,170054971844198602,0,170028516436869257,-3530.123,177.05275,0,0,0,16.999758,141.91624,True,2026022400785,162,0.0,6.4714263e-06,6.361391e-06,5.221576e-12,1582.0693,0.10794041,3131.2236,0.12283509,False,-4206.5337,446.50433,False,False,True,18.845585,,1892.4253,1681,-3605.6897,8.211537,151.60019943834396,,2.0492888789647794,,1.2596065,,7.044811,,,0,False,,,,,,,,0,False,False,False,3486.1396,108.060165,0.115092054,0.13329183,0.09258945,0.15996835,0.17320885,0.025503336,False,False,False,False,0.23687,0.66346395,False,False,61096.240846018714,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.24007967625,lsst,151.60019678354928,2.049273721524299,170028516436869257,170054972093235392,0,170028516436869257,-3249.044,182.1239,0,0,0,226.57397,137.66124,True,2026022400787,125,0.0,8.275984e-06,8.442809e-06,2.2895852e-11,305.3382,0.12348641,2975.82,0.17358133,False,-3634.4587,453.69073,False,False,True,17.084476,,1897.1375,1681,-3368.034,3.641634,151.60020106510095,,2.049275014445618,,1.3503588,,8.0264845,,,0,False,,,,,,,,0,False,False,False,3459.47,143.19037,0.09763405,0.16984303,0.103469774,0.14450423,0.17827462,0.020439116,False,False,False,False,0.11191806,0.670398,False,False,61096.2417708874,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.2405466043,lsst,151.60020375214674,2.0492955043372,170028516436869257,170054972227453135,0,170028516436869257,-3135.0105,170.9954,0,0,0,291.72293,137.3539,True,2026022400788,125,0.0,9.050302e-06,9.361884e-06,1.7233605e-11,3787.5422,0.1477772,1298.0197,0.18211548,False,-2754.7603,429.11826,False,False,True,17.584002,,1849.8622,1681,-3416.3584,2.3285024,151.60019903591748,,2.049289509204993,,1.306829,,8.518711,,,0,False,,,,,,,,0,False,False,False,3414.438,105.50416,0.1193504,0.2022571,0.084626935,0.17403522,0.185408,0.03709672,False,False,False,False,0.04862529,0.57303077,False,False,61096.2423524333,,21,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,r
2,61096.241952290104,lsst,151.6001933775799,2.0493006446788526,170028516436869257,170054972628009166,0,170028516436869257,-3244.1895,174.21416,0,0,0,146.91005,157.04773,True,2026022400791,121,0.0,8.92527e-06,9.721772e-06,1.4084619e-11,2250.117,0.15207015,2826.1575,0.18278515,False,-3145.2363,408.9576,False,False,True,18.360907,,1794.207,1681,-3336.125,0.5497831,151.60018972173984,,2.0492984489808928,,1.1473188,,6.569955,,,0,False,,,,,,,,0,False,False,False,3312.6653,70.90447,0.13367805,0.22008146,0.05063565,0.21449973,0.2176171,0.010755866,False,False,False,False,0.16302988,0.6566121,False,False,61096.24398461015,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.242886240565,lsst,151.60020008437215,2.049282541499975,170028516436869257,170054972874424476,0,170028516436869257,-3496.2903,176.87254,0,0,0,-56.669785,153.7546,True,2026022400793,79,0.0,7.7997065e-06,9.3867075e-06,1.6839587e-11,650.2049,0.13100193,1444.6115,0.1765116,False,-3224.5503,430.07095,False,False,True,19.366205,,1823.1824,1681,-3597.3225,0.63849646,151.60019679014766,,2.0492840276627655,,1.091172,,5.0952024,,,0,False,,,,,,,,0,False,False,False,3347.8909,89.373375,0.11669313,0.20740834,0.03935654,0.18816471,0.21501863,0.010544632,False,False,False,False,0.1765176,0.6339753,False,False,61096.244625020925,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.24335339402,lsst,151.60020810039094,2.0492875399533377,170028516436869257,170054973028565242,0,170028516436869257,-3411.4883,176.52402,0,0,0,27.499796,149.15207,True,2026022400794,117,0.0,7.5900234e-06,1.1052758e-05,3.1566003e-11,2170.239,0.12065773,515.1478,0.20925197,False,-3687.8206,431.48178,False,False,True,18.798344,,1890.9,1681,-3719.4617,7.885349,151.60020700175284,,2.049283408152167,,1.3492061,,2.0639799,,,0,False,,,,,,,,0,False,False,False,3331.3308,98.966835,0.10328366,0.25445047,0.06426712,0.19137599,0.21978109,0.028797532,False,False,False,False,0.08331472,0.6478512,False,False,61096.245192342496,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.24382213189,lsst,151.60020399623656,2.049273418248718,170028516436869257,170054973141287095,0,170028516436869257,-3324.3706,188.04767,0,0,0,103.06755,144.92549,True,2026022400795,76,0.0,8.907424e-06,1.3797072e-05,4.5202852e-11,2769.3992,0.14333908,2122.165,0.25860283,False,-2992.4326,462.03662,False,False,True,17.02614,,1868.4869,1681,-3550.56,1.3553386,151.600195153838,,2.0492852800907504,,1.1761702,,4.22144,,,0,False,,,,,,,,0,False,False,False,3340.758,143.66513,0.10780712,0.23045534,0.036498994,0.16893467,0.19459341,0.019584764,False,False,False,False,0.02173439,0.6457251,False,False,61096.24551155642,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.24428809878,lsst,151.60019643999001,2.0492690333663264,170028516436869257,170054973275504847,0,170028516436869257,-3517.086,180.32654,0,0,0,-161.77994,138.39343,True,2026022400796,76,0.0,6.8828676e-06,9.821493e-06,1.594721e-11,1447.3113,0.11771638,2198.9788,0.18107444,False,-3498.7112,462.4079,False,False,True,19.319193,,1721.022,1681,-3721.5896,4.0589876,151.60019408048262,,2.0492693548761136,,1.0867425,,6.5834637,,,0,False,,,,,,,,0,False,False,False,3311.3923,128.40848,0.09397096,0.20748639,0.020532535,0.15882699,0.16819033,0.0071633398,False,False,False,False,0.024698824,0.67354304,False,False,61096.24595627042,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.24522115019,lsst,151.6002021779706,2.049290620142373,170028516436869257,170054973543940283,0,170028516436869257,-3363.6455,204.30106,0,0,0,33.120857,142.35542,True,2026022400798,76,0.0,8.29635e-06,1.493403e-05,2.9622235e-11,2300.3684,0.14343442,828.7708,0.2721001,False,-3084.1816,496.8536,False,False,True,15.817997,,1853.2606,1681,-3700.5652,1.8766228,151.60019291876102,,2.0492880870198564,,1.2689663,,-3.523986,,,0,False,,,,,,,,0,False,False,False,3319.1274,177.45285,0.11356659,0.2617375,0.03955797,0.16343066,0.19783746,0.032988004,False,False,False,False,0.0068020336,0.6095835,False,False,61096.24691833084,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.24614097076,lsst,151.60019744534264,2.0492737647047212,170028516436869257,170054973834395857,0,170028516436869257,-3189.102,190.7274,0,0,0,222.7759,143.55632,True,2026022400800,118,0.0,1.3310097e-05,3.298726e-05,2.375432e-10,350.96698,0.19663846,1613.496,0.60960084,False,-3491.4666,456.70126,False,False,True,16.549194,,2008.0912,1681,-3708.2212,6.5604563,151.60020846975732,,2.049286605302277,,1.5046054,,4.2861705,,,0,False,,,,,,,,0,False,False,False,3327.6396,145.75528,0.08997897,0.32764232,0.040951353,0.16305014,0.2349188,0.024905322,False,False,False,False,0.012080753,0.577687,False,False,61096.24828043637,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.24707666016,lsst,151.60018889033836,2.0492956915970684,170028516436869257,170054974080286912,0,170028516436869257,-3229.281,192.90312,0,0,0,334.19046,149.42418,True,2026022400802,75,0.0,9.5138475e-06,2.9413904e-05,1.0949898e-10,2629.8218,0.15655008,3266.8916,0.5341858,False,-3163.0576,472.80096,False,False,True,15.857607,,1950.848,1681,-3613.493,30.30478,151.6001951321977,,2.049285469777534,,1.5269867,,2.1262214,,,0,False,,,,,,,,0,False,False,False,3454.603,165.18135,0.050579816,0.31764135,0.027306762,0.13438901,0.22561152,0.016505053,False,False,False,False,0.0023490095,0.5892824,False,False,61096.248710447166,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.31939791344,lsst,151.6002052874327,2.049299542071123,170028516436869257,170054987098357884,0,170028516436869257,-3605.957,227.56313,0,0,0,-112.68934,212.20207,True,2026022400899,73,0.0,1.2456068e-05,1.5621428e-05,8.834032e-12,2500.5889,0.22381705,2937.3425,0.28165355,False,-3804.487,500.00806,False,False,True,15.342174,,1688.4231,1681,-3678.2148,2.6114438,151.60020589320789,,2.0493001317630792,,1.019502,,-7.844494,,,0,False,,,,,,,,0,False,False,False,3319.2886,82.66125,0.21965034,0.30505708,0.021738356,0.25703594,0.2639071,0.01913906,False,False,False,False,0.0003402852,0.5664747,False,False,61096.32105338087,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.32152413358,lsst,151.60019721743654,2.049301115354258,170028516436869257,170054987689754740,0,170028516436869257,-3373.0144,239.76581,0,0,0,35.84076,234.1732,True,2026022400903,177,0.0,1.7398896e-05,1.9648134e-05,-9.162974e-12,376.27274,0.35420778,838.4084,0.31325698,False,-3836.372,487.52344,False,False,True,13.897883,,1683.4601,1681,-3654.1357,2.4410644,151.60019231871124,,2.0492917018686447,,1.247819,,15.46307,,,0,False,,,,,,,,0,False,False,False,3315.5037,47.649944,0.39739466,0.2917916,0.05017102,0.3528177,0.30381256,0.017936738,False,False,False,False,0.020016745,0.51433223,False,False,61096.32344124769,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.32246304526,lsst,151.60020490131615,2.049263602187589,170028516436869257,170054987952947326,0,170028516436869257,-3320.9607,237.93036,0,0,0,265.9924,229.24088,True,2026022400905,167,0.0,1.73972e-05,1.7364335e-05,4.0906628e-13,1762.5305,0.31246725,1116.61,0.31358466,False,-4296.2925,494.75793,False,False,True,13.660643,,1654.366,1681,-3742.8455,1.6442564,151.60019515815827,,2.049249446629734,,1.6486701,,24.307827,,,0,False,,,,,,,,0,False,False,False,3295.1116,60.928673,0.44176266,0.36427015,0.12919872,0.34899512,0.2804342,-0.019772932,False,False,False,False,0.4620917,0.51079506,False,False,61096.324188234765,,31,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.32293179344,lsst,151.60020962707284,2.0492793072917044,170028516436869257,170054988085067922,0,170028516436869257,-3631.2908,219.65921,0,0,0,-173.3426,207.68962,True,2026022400906,163,0.0,1.1134563e-05,1.5284506e-05,-3.170035e-11,1652.0974,0.28009745,189.22606,0.19354473,False,-4152.496,484.99994,False,False,True,16.102503,,1701.141,1681,-3987.7395,1.6641749,151.60020744468292,,2.0492808774559625,,1.5477237,,-15.658351,,,0,False,,,,,,,,0,False,False,False,3305.6729,73.7326,0.38505518,0.13028441,-0.002681352,0.2930974,0.24338253,-0.01676599,False,False,False,False,0.010365936,0.6171208,False,False,61096.3247486072,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.3233997599,lsst,151.6001697941101,2.0492928003504485,170028516436869257,170054988221382767,0,170028516436869257,-3247.2073,236.72803,0,0,0,361.94516,221.52907,True,2026022400907,167,0.0,1.5839169e-05,2.363061e-05,-1.143964e-10,51.7177,0.43961447,3170.9722,0.26314592,False,-4036.8271,506.03357,False,False,True,13.558529,,1791.5759,1681,-3529.6323,6.7719707,151.60017261133,,2.049289137904791,,1.4013731,,-8.077903,,,0,False,,,,,,,,0,False,False,False,3247.2217,96.166794,0.3954798,0.21449253,0.03397126,0.31840312,0.25189406,-0.0061085345,False,False,False,False,0.033976063,0.5750032,False,False,61096.32509124238,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.32386900789,lsst,151.60019647315144,2.0493154239886975,170028516436869257,170054988355076230,0,170028516436869257,-3303.4119,234.79276,0,0,0,79.88727,222.46045,True,2026022400908,166,0.0,1.5169558e-05,1.9419982e-05,-6.692155e-11,284.0285,0.36148015,1505.0531,0.25761682,False,-4168.1743,499.88846,False,False,True,13.858936,,1678.0208,1681,-3722.627,11.526184,151.60020549497426,,2.049319727085417,,1.7441819,,8.311173,,,0,False,,,,,,,,0,False,False,False,3309.819,75.06385,0.38630152,0.2167216,0.14201482,0.30854565,0.25565645,0.009619968,False,False,False,False,0.032897495,0.56851786,False,False,61096.3255661038,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.32433966643,lsst,151.60018271550368,2.049279258316748,170028516436869257,170054988487196809,0,170028516436869257,-2945.0225,230.93004,0,0,0,440.15216,215.76436,True,2026022400909,162,0.0,1.5309353e-05,2.1176103e-05,-1.2012852e-10,884.94183,0.40363133,896.5681,0.24206103,False,-3324.149,500.17462,False,False,True,12.530594,,1751.009,1681,-3148.9385,7.2372665,151.60018203154746,,2.049291327592238,,1.3117052,,-13.823347,,,0,False,,,,,,,,0,False,False,False,3271.5857,76.71843,0.35221466,0.19443426,0.029882886,0.3112472,0.2461864,-0.005832026,False,False,False,False,0.002608528,0.5551106,False,False,61096.326212313536,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.32480658474,lsst,151.6001800903496,2.04925492711948,170028516436869257,170054988622987398,0,170028516436869257,-2938.9368,239.00029,0,0,0,560.24976,222.13895,True,2026022400910,165,0.0,1.5461133e-05,1.5895364e-05,-8.885463e-12,1000.18365,0.28877896,988.2269,0.27620077,False,-3710.152,522.99896,False,False,True,11.772632,,1629.2677,1681,-3172.5532,21.960497,151.6001918889438,,2.0492490169965576,,1.5312842,,2.3887851,,,0,False,,,,,,,,0,False,False,False,3232.549,92.76953,0.3485553,0.22502086,0.103991486,0.2940898,0.24295741,-0.019409435,False,False,False,False,0.030651165,0.5243491,False,False,61096.32652840132,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.325741014734,lsst,151.60019937678524,2.049297021444228,170028516436869257,170054988870451340,0,170028516436869257,-3168.7617,222.06744,0,0,0,220.55705,206.85384,True,2026022400912,125,0.0,1.391427e-05,1.4444353e-05,-1.6493964e-11,3516.9644,0.2666503,1987.9059,0.24363944,False,-3295.0388,484.08527,False,False,True,14.042213,,1675.4358,1681,-3281.7173,0.621863,151.60020441404637,,2.0492947700228776,,0.9178891,,-34.960434,,,0,False,,,,,,,,0,False,False,False,3271.5698,78.66088,0.29307112,0.2168628,-0.0024734458,0.3325853,0.21547055,-0.026219567,False,False,False,False,0.0326365,0.5246739,False,False,61096.32750256575,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.326676784025,lsst,151.60020102874938,2.0493164680923877,170028516436869257,170054989138886782,0,170028516436869257,-3330.162,218.09216,0,0,0,70.073265,205.87639,True,2026022400914,125,0.0,1.3353266e-05,1.3890626e-05,-3.4394702e-11,3278.4949,0.2675555,399.27408,0.22089426,False,-3298.0166,483.8487,False,False,True,14.977959,,1791.5358,1681,-3609.9434,9.574776,151.60020654901848,,2.049308047855159,,1.3040007,,-7.866454,,,0,False,,,,,,,,0,False,False,False,3264.8215,79.451675,0.27725786,0.19863877,0.07570021,0.326113,0.22176214,-0.008436809,False,False,False,False,0.111568436,0.6197277,False,False,61096.328372491014,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.33056165867,lsst,151.6001878837299,2.049300081364466,170028516436869257,170054990184841351,0,170028516436869257,-3199.213,235.21587,0,0,0,251.48036,223.63702,True,2026022400922,72,0.0,1.5065714e-05,1.7744203e-05,-1.20149845e-11,3641.8022,0.2706604,824.048,0.32021356,False,-2794.4817,512.00476,False,False,True,13.562024,,1832.1536,1681,-3217.519,3.1307275,151.60018718995647,,2.049300046804408,,0.6691466,,-44.130398,,,0,False,,,,,,,,0,False,False,False,3280.0461,87.78742,0.23286422,0.24428779,0.018709581,0.27248356,0.28771573,0.04552509,False,False,False,False,0.14285265,0.50817746,False,False,61096.33222723662,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.305671543334,lsst,151.60019855320527,2.049293512757561,170028516436869257,170059313231429800,0,170028516436869257,-3116.6238,175.29398,0,0,0,303.705,167.28688,True,2026022500363,125,0.0,1.0197714e-05,1.0178749e-05,3.1734168e-12,3784.8445,0.18066783,2154.0608,0.18630838,False,-2755.5977,412.56866,False,False,True,17.576572,,1655.1277,1681,-3129.5906,5.64578,151.60020220833374,,2.0492881289872975,,1.1272105,,7.801114,,,0,False,,,,,,,,0,False,False,False,3342.9814,37.09869,0.15274766,0.17464702,0.063875385,0.2243872,0.2057545,0.0057900576,False,False,False,False,0.26449126,0.5737588,False,False,61097.307431141555,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30613740001,lsst,151.60019287026185,2.0492974105498063,170028516436869257,170059313365647539,0,170028516436869257,-3185.5178,168.7906,0,0,0,202.65627,161.5907,True,2026022500364,125,0.0,1.0044726e-05,1.0056684e-05,-1.913452e-11,1576.3657,0.19745694,1996.7852,0.16300654,False,-3007.808,414.6066,False,False,True,18.64501,,1686.2854,1681,-3287.9934,6.291422,151.60019417683714,,2.0492917387411573,,1.1897144,,-9.706546,,,0,False,,,,,,,,0,False,False,False,3283.6543,41.387108,0.21649271,0.16920695,0.06734329,0.22023883,0.17927551,-0.0047760084,False,False,False,False,0.0059625995,0.6285475,False,False,61097.30810192817,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
