band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61097.264568081824,lsst,150.5756603848602,3.173166797954964,170059286935240883,170059305055682723,0,170059286935240883,-8798.33,234.73918,0,0,0,12179.08,231.55115,True,2026022500302,147,0,5.098565e-06,4.67954e-06,2.571928e-12,3747.3127,0.08180088,2409.4248,0.093945675,False,-8289.612,606.4856,False,False,True,37.01052,,1632.9749,1681,-8733.044,0.7759115,150.5756587959155,,3.173166391119707,,0.65455526,,-112.73491,,,0,False,,,,,,,,0,False,False,False,21001.588,16.313993,0.12751499,0.16574194,-0.00208382,0.15273036,0.15912707,-0.0032495428,False,False,False,False,0.01377122,0.920387,False,False,61097.26658206972,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26503567904,lsst,150.5756538440505,3.1731770279221894,170059286935240883,170059305190424753,0,170059286935240883,-8808.393,229.58292,0,0,0,12179.768,226.04716,True,2026022500303,148,0,4.608488e-06,4.6568716e-06,-3.9011757e-13,2497.4734,0.0842654,2483.861,0.082532,False,-9986.544,605.685,False,False,True,37.6829,,1623.7653,1681,-8485.966,0.34905317,150.5756531761057,,3.173176318374787,,0.468872,,6.687741,,,0,False,,,,,,,,0,False,False,False,21016.768,16.22322,0.15451485,0.14839084,0.008994313,0.1522485,0.14023863,0.011183337,False,False,False,False,0.004629767,0.9274828,False,False,61097.26688295082,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.265502430215,lsst,150.57564765688693,3.173177265069178,170059286935240883,170059305324642463,0,170059286935240883,-8717.818,232.57587,0,0,0,12019.656,228.81511,True,2026022500304,148,0,4.8442007e-06,4.823436e-06,1.6175639e-13,1381.2805,0.0866573,3776.6707,0.08738859,False,-8335.703,607.0567,False,False,True,36.995377,,1571.1655,1681,-8689.368,1.1469903,150.5756469950431,,3.173176734748159,,0.6439788,,22.806051,,,0,False,,,,,,,,0,False,False,False,20788.475,15.173049,0.14339274,0.15571487,0.017485399,0.15453288,0.15150625,0.009226687,False,False,False,False,0.0019611404,0.9317869,False,False,61097.2673647241,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26596895638,lsst,150.5756528457973,3.173165485801319,170059286935240883,170059305459908747,0,170059286935240883,-8849.225,245.99632,0,0,0,12014.506,242.33304,True,2026022500305,150,0,5.4186967e-06,5.3010945e-06,1.6432626e-12,3439.087,0.093468875,57.69853,0.09942238,False,-9652.742,605.1779,False,False,True,35.61655,,1729.9525,1681,-8905.878,0.80545855,150.575652094326,,3.173164834413332,,0.8394538,,20.76164,,,0,False,,,,,,,,0,False,False,False,20867.178,13.636383,0.16124868,0.18474197,0.030391105,0.16983403,0.18270825,0.014258459,False,False,False,False,0.0015209788,0.91742915,False,False,61097.26800213131,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26653554453,lsst,150.5756584419296,3.1731679365111662,170059286935240883,170059305571582091,0,170059286935240883,-8447.517,260.49066,0,0,0,12441.464,257.37747,True,2026022500306,107,0,6.0992766e-06,6.4937853e-06,4.0315776e-13,906.78436,0.116961084,3914.6753,0.10971461,False,-7826.0767,606.1613,False,False,True,32.22201,,1673.0183,1681,-8145.8604,0.5067465,150.5756584683892,,3.173168474881208,,0.345452,,14.099985,,,0,False,,,,,,,,0,False,False,False,20934.676,27.928944,0.19697914,0.18739943,0.0016013033,0.2049799,0.21134625,0.0110423835,False,False,False,False,0.030180203,0.9085638,False,False,61097.268366668446,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26700566449,lsst,150.57565740939006,3.173153197199197,170059286935240883,170059305726247042,0,170059286935240883,-8715.069,256.1766,0,0,0,12156.661,253.50449,True,2026022500307,146,0,5.9434383e-06,5.770279e-06,-9.2673516e-14,3344.374,0.10391389,158.57317,0.1069771,False,-8111.503,607.48444,False,False,True,33.537994,,1692.5608,1681,-8530.431,0.70773435,150.57565778873644,,3.1731561413292524,,0.4188948,,50.16249,,,0,False,,,,,,,,0,False,False,False,20984.3,28.99183,0.19565497,0.19733892,0.007429675,0.20159553,0.20371279,0.0029181864,False,False,False,False,0.0046679243,0.92291117,False,False,61097.268935826796,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26747173957,lsst,150.57565596011958,3.1731597735898163,170059286935240883,170059305840017540,0,170059286935240883,-9109.295,254.85156,0,0,0,11829.031,249.98099,True,2026022500308,107,0,5.5114906e-06,5.2771097e-06,3.2199957e-14,2706.401,0.095029406,3583.2944,0.099195674,False,-8574.18,609.34094,False,False,True,35.22554,,1780.739,1681,-8780.108,0.17911895,150.5756537306671,,3.173163771481698,,0.31336746,,-1.6211692,,,0,False,,,,,,,,0,False,False,False,20931.373,34.051384,0.20056419,0.19227882,-6.707357e-05,0.19461247,0.19863684,0.00814599,False,False,False,False,5.2492887e-06,0.9192244,False,False,61097.269303200104,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26793868918,lsst,150.57565159452918,3.173164716884706,170059286935240883,170059305994682504,0,170059286935240883,-8593.349,244.9773,0,0,0,12249.529,241.72005,True,2026022500309,146,0,5.634549e-06,5.5739815e-06,2.2817453e-14,1803.8353,0.10036714,2014.7686,0.10141352,False,-8673.642,608.0422,False,False,True,34.974415,,1662.5731,1681,-8374.731,0.83652043,150.57564976339057,,3.1731662096409297,,0.40435344,,-33.666985,,,0,False,,,,,,,,0,False,False,False,20906.016,13.42077,0.17508633,0.16792047,-0.00598761,0.1754292,0.18387973,0.0019798302,False,False,False,False,0.009205374,0.9131422,False,False,61097.26982478212,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.268406100644,lsst,150.57565118999716,3.1731622749338397,170059286935240883,170059306130473088,0,170059286935240883,-8662.497,252.34468,0,0,0,12357.005,247.88257,True,2026022500310,149,0,5.6740273e-06,5.4773095e-06,2.5100467e-13,821.1763,0.098573074,173.70316,0.102179945,False,-8706.359,612.6477,False,False,True,33.790028,,1665.3165,1681,-8877.65,1.956983,150.57564850558444,,3.173160997273856,,1.0002223,,40.709793,,,0,False,,,,,,,,0,False,False,False,21095.268,14.505798,0.18600357,0.1955975,0.04745892,0.17038438,0.18476342,0.0214782,False,False,False,False,0.024336312,0.9200082,False,False,61097.27036237945,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.268875286194,lsst,150.57564444333474,3.173162077465901,170059286935240883,170059306264690825,0,170059286935240883,-8594.187,250.34398,0,0,0,12305.99,246.01917,True,2026022500311,149,0,5.6170966e-06,5.472003e-06,2.650768e-13,884.04504,0.09846365,1760.801,0.10119427,False,-8198.42,613.4264,False,False,True,34.20947,,1657.2506,1681,-8486.064,0.91796464,150.57564412630677,,3.173161897669714,,0.67781997,,34.357784,,,0,False,,,,,,,,0,False,False,False,20934.977,14.20241,0.16226766,0.16160484,0.020570073,0.17335764,0.18568198,0.015716692,False,False,False,False,0.04216625,0.9264852,False,False,61097.270699827975,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.269342179185,lsst,150.57563640710936,3.1731644316657777,170059286935240883,170059306398384258,0,170059286935240883,-8803.315,248.87025,0,0,0,11983.479,244.70532,True,2026022500312,148,0,5.140755e-06,6.069899e-06,-2.616339e-12,1147.7242,0.110164516,1518.6932,0.09144589,False,-7875.748,614.87524,False,False,True,34.885963,,1699.2413,1681,-8919.863,0.9146581,150.57563375895535,,3.1731632494906523,,0.8105946,,18.039036,,,0,False,,,,,,,,0,False,False,False,20826.938,15.476717,0.19979209,0.17214966,0.026577275,0.18458548,0.17618649,0.018393483,False,False,False,False,0.0043133176,0.9205896,False,False,61097.271093991454,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26980762982,lsst,150.57565323725436,3.1731687061388745,170059286935240883,170059306534174871,0,170059286935240883,-8810.168,249.53229,0,0,0,12259.682,246.24396,True,2026022500313,151,0,5.3427257e-06,5.4007105e-06,-2.3182517e-13,3299.2532,0.09736056,557.6294,0.09608447,False,-8488.807,617.69855,False,False,True,35.03452,,1710.7784,1681,-8489.741,1.0668399,150.57565375993923,,3.1731686069515046,,0.35210735,,-100.82307,,,0,False,,,,,,,,0,False,False,False,21138.633,14.6985855,0.15021333,0.16057824,-0.0009584306,0.17995165,0.17475982,0.00895083,False,False,False,False,0.065760024,0.92081136,False,False,61097.27183562593,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.27027568612,lsst,150.57565533859523,3.173171827200326,170059286935240883,170059306666819734,0,170059286935240883,-8679.593,257.0517,0,0,0,12284.284,253.77087,True,2026022500314,148,0,6.052958e-06,6.0660636e-06,-1.00670476e-13,354.61737,0.109244294,2879.795,0.10890467,False,-7439.151,616.5985,False,False,True,33.56073,,1544.2858,1681,-8553.324,0.4106052,150.57565222798252,,3.1731710010041363,,0.6318739,,38.690273,,,0,False,,,,,,,,0,False,False,False,21024.191,13.662456,0.17821881,0.19350989,0.01581349,0.20097682,0.18816827,0.005361058,False,False,False,False,0.009696787,0.9126434,False,False,61097.272149516655,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.279303805175,lsst,150.57564644502432,3.173162931562912,170059286935240883,170059306935779433,0,170059286935240883,-8426.912,266.81323,0,0,0,12629.986,264.85306,True,2026022500316,149,0,6.2804133e-06,6.6383614e-06,-1.5017431e-12,425.72876,0.120124325,1227.5443,0.11242604,False,-7984.8003,622.16614,False,False,True,30.975214,,1772.5575,1681,-8617.498,1.7645425,150.57564722805625,,3.1731607783643825,,0.9036755,,-57.710293,,,0,False,,,,,,,,0,False,False,False,21124.377,16.536041,0.19865829,0.18971573,-0.037623916,0.22058904,0.19752999,-0.012408522,False,False,False,False,0.026115023,0.9182872,False,False,61097.28161526879,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.27977492055,lsst,150.57564812738605,3.173166162925218,170059286935240883,170059307069997169,0,170059286935240883,-8851.102,267.59766,0,0,0,12154.677,264.2321,True,2026022500317,149,0,5.7687753e-06,7.263357e-06,-7.709925e-12,72.211464,0.13404602,248.48364,0.09957137,False,-9746.671,625.8327,False,False,True,32.577652,,1627.5511,1681,-9274.626,1.0962895,150.57564649065543,,3.1731665558402824,,1.0129106,,-23.957163,,,0,False,,,,,,,,0,False,False,False,21067.34,18.406527,0.26281327,0.16756658,-0.008111701,0.23567145,0.19896059,-0.020124268,False,False,False,False,0.00051999575,0.9164491,False,False,61097.28184155939,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61097.28211282639,lsst,150.57566108144016,3.173169112797478,170059286935240883,170059307335286915,0,170059286935240883,-2008.6238,114.00112,0,0,0,2363.1782,111.746216,True,2026022500319,143,0,1.2055487e-05,1.192287e-05,-1.5751388e-11,2644.751,0.2271863,3557.8872,0.20359807,False,-2041.7705,261.24478,False,False,True,17.496918,,1640.6302,1681,-1995.7458,1.4902734,150.57566146536288,,3.173169508397547,,0.74876916,,-6.879262,,,0,False,,,,,,,,0,False,False,False,4397.788,10.384347,0.19423996,0.18712361,0.024919014,0.24253169,0.20264265,0.01608839,False,False,False,False,0.1079605,0.51441747,False,False,61097.28393897729,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.28304775509,lsst,150.5756443160802,3.1731687117880347,170059286935240883,170059307603198072,0,170059286935240883,-1921.6051,118.23838,0,0,0,2410.739,116.57909,True,2026022500321,142,0,1.3814447e-05,1.2933634e-05,-3.753211e-11,3041.3345,0.26575226,2035.1206,0.21274544,False,-1673.7568,262.596,False,False,True,16.151188,,1636.0994,1681,-1936.8528,3.0983627,150.57564785468696,,3.1731650880266935,,0.8495845,,-26.3828,,,0,False,,,,,,,,0,False,False,False,4369.159,7.863164,0.23480415,0.19696045,0.026725622,0.274735,0.20824118,0.016739586,False,False,False,False,0.065556884,0.5505982,False,False,61097.28507892549,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.28351455825,lsst,150.57564337206958,3.173196346113726,170059286935240883,170059307753144440,0,170059286935240883,-1914.6068,122.04999,0,0,0,2417.3645,120.978546,True,2026022500322,172,0,1.4702531e-05,1.4176108e-05,-1.76698e-11,2555.189,0.27146944,1663.3967,0.24778421,False,-1955.0663,274.06915,False,False,True,15.423937,,1746.8539,1681,-1920.3853,1.312804,150.57564319056823,,3.173195884047486,,0.918211,,-23.695843,,,0,False,,,,,,,,0,False,False,False,4356.9214,7.0925364,0.24473743,0.21332324,0.035244934,0.2398721,0.21302372,0.03050414,False,False,False,False,0.00073575735,0.54125845,False,False,61097.28541223984,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.283983424306,lsst,150.575666615197,3.1731830663655356,170059286935240883,170059307871633524,0,170059286935240883,-1796.8396,116.77663,0,0,0,2542.8403,114.832,True,2026022500323,142,0,1.548644e-05,1.3739538e-05,-4.532866e-11,1572.9012,0.2934854,2554.8845,0.2292796,False,-1988.7344,262.5006,False,False,True,15.257795,,1729.7781,1681,-1829.4199,1.3104577,150.57566624717512,,3.173183234033112,,0.996339,,-40.863323,,,0,False,,,,,,,,0,False,False,False,4365.635,8.306685,0.26290882,0.18969598,0.028309958,0.2412985,0.20456809,0.031737927,False,False,False,False,0.0012708299,0.5171879,False,False,61097.28592387638,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.28444878301,lsst,150.5756510117485,3.17317708776678,170059286935240883,170059308021055607,0,170059286935240883,-1955.9149,121.998665,0,0,0,2422.875,120.51616,True,2026022500324,171,0,1.3152278e-05,1.2519455e-05,-1.152018e-11,3742.8782,0.24061237,1196.2162,0.22109301,False,-2082.7234,285.99432,False,False,True,15.826197,,1697.967,1681,-1928.8918,1.5180198,150.57565188804054,,3.1731774175760337,,0.8385908,,-29.821692,,,0,False,,,,,,,,0,False,False,False,4403.712,9.177749,0.20884636,0.18257129,0.029300889,0.21651721,0.19425198,0.028072068,False,False,False,False,0.0113265915,0.5077569,False,False,61097.286222075534,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.284918380385,lsst,150.5756516342176,3.1731597255254034,170059286935240883,170059308139544704,0,170059286935240883,-1960.6023,114.51081,0,0,0,2415.1035,112.47734,True,2026022500325,141,0,1.1662894e-05,1.1453407e-05,-2.8146303e-12,3305.932,0.21072263,1884.1187,0.20510942,False,-2241.2146,263.874,False,False,True,17.062483,,1683.7578,1681,-1847.9792,0.43451115,150.57565170806149,,3.173160993086092,,0.2923438,,20.40646,,,0,False,,,,,,,,0,False,False,False,4382.959,8.580044,0.16942926,0.17657636,0.00047822561,0.21861634,0.20195238,0.017753258,False,False,False,False,0.15215276,0.54624844,False,False,61097.28677016264,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.28538550996,lsst,150.57564477950802,3.1731742194443693,170059286935240883,170059308274286708,0,170059286935240883,-2086.5154,116.27115,0,0,0,2256.5781,114.58594,True,2026022500326,142,0,1.3120688e-05,1.1384952e-05,-1.9587462e-11,573.86505,0.24113388,1621.1652,0.19875264,False,-2104.4856,264.70016,False,False,True,17.872898,,1752.0415,1681,-2083.7532,1.9769859,150.5756460317723,,3.1731742582704463,,0.90030044,,-50.281544,,,0,False,,,,,,,,0,False,False,False,4418.363,7.9325747,0.23948699,0.17985332,0.022368278,0.23034598,0.21213464,0.020561306,False,False,False,False,0.0149962185,0.555851,False,False,61097.28706966908,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.28585405735,lsst,150.57565472217004,3.173191547771153,170059286935240883,170059308408504453,0,170059286935240883,-2086.9324,117.655235,0,0,0,2302.5698,116.01351,True,2026022500327,142,0,1.2632017e-05,1.07286905e-05,-1.6514377e-11,2703.1658,0.23103535,3699.4468,0.1884846,False,-1839.8651,266.9578,False,False,True,17.459356,,1629.871,1681,-2095.7979,0.80166197,150.57565376007386,,3.173191423838996,,0.97443306,,-45.03938,,,0,False,,,,,,,,0,False,False,False,4410.944,8.428306,0.23407063,0.18101986,0.03570891,0.24246295,0.20221828,0.023485,False,False,False,False,0.024293035,0.5648803,False,False,61097.287732095465,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.2867877056,lsst,150.57564409341808,3.1731850587752333,170059286935240883,170059308676415623,0,170059286935240883,-1818.1604,119.05576,0,0,0,2558.85,117.10944,True,2026022500329,141,0,1.4914002e-05,1.2249586e-05,-1.6539266e-11,3301.06,0.2703888,2785.5278,0.21781766,False,-1633.0468,266.85095,False,False,True,15.1170435,,1743.6425,1681,-1800.1771,1.2263719,150.5756415552118,,3.173185641006125,,0.7462067,,-57.538578,,,0,False,,,,,,,,0,False,False,False,4395.185,7.341067,0.2133633,0.1754089,0.01619933,0.2506138,0.21281488,0.04001336,False,False,False,False,0.13946432,0.55391216,False,False,61097.2887582497,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.287337721966,lsst,150.57566033832987,3.1731459488104634,170059286935240883,170059308811681919,0,170059286935240883,-1962.6116,112.79595,0,0,0,2392.5806,110.761536,True,2026022500330,143,0,1.20549075e-05,1.2100052e-05,-2.7846381e-11,3493.411,0.23702948,1076.7294,0.19551201,False,-2354.72,261.39792,False,False,True,17.130491,,1775.7396,1681,-1919.7455,0.51554316,150.5756601866504,,3.173145827995843,,0.7529794,,-16.029888,,,0,False,,,,,,,,0,False,False,False,4332.9,8.306825,0.21359763,0.18574047,0.02122803,0.23283528,0.18367788,0.008349538,False,False,False,False,0.008804401,0.55386615,False,False,61097.289230380426,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.28827171204,lsst,150.5756641243154,3.173189998600575,170059286935240883,170059309083787378,0,170059286935240883,-1962.1847,116.39186,0,0,0,2372.014,114.98989,True,2026022500332,150,0,1.3534829e-05,1.25595525e-05,-6.7733576e-11,662.2133,0.27829385,2223.396,0.18139133,False,-1799.3583,266.21802,False,False,True,16.456146,,1655.0679,1681,-2049.131,2.2961316,150.5756702869522,,3.1731883123926328,,1.281643,,-44.85264,,,0,False,,,,,,,,0,False,False,False,4363.0356,8.877295,0.29032022,0.12512898,0.015905883,0.23415443,0.19036728,0.016659949,False,False,False,False,0.002418972,0.5348202,False,False,61097.29015630307,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.28873700199,lsst,150.57566501756858,3.17315751393247,170059286935240883,170059309214335101,0,170059286935240883,-2035.2502,115.11296,0,0,0,2289.6562,113.37794,True,2026022500333,143,0,1.2714357e-05,1.1920924e-05,-3.2332196e-11,2288.2695,0.24505189,3283.113,0.19562997,False,-1830.7234,264.605,False,False,True,17.646902,,1803.2758,1681,-2011.7797,0.75035894,150.5756658836308,,3.1731560565626262,,0.80754644,,-42.032578,,,0,False,,,,,,,,0,False,False,False,4365.9033,8.068983,0.24071002,0.18653509,0.011336048,0.23521249,0.19060478,0.015046028,False,False,False,False,5.9798676e-05,0.5728585,False,False,61097.29059004759,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.289671081206,lsst,150.57563709150165,3.1731685093048188,170059286935240883,170059309497974879,0,170059286935240883,-1721.0962,126.70007,0,0,0,2602.6023,126.00428,True,2026022500335,172,0,1.8194616e-05,1.5388398e-05,-8.685369e-11,2921.0234,0.35188887,916.03827,0.24499364,False,-1725.7341,274.13977,False,False,True,13.52433,,1607.7118,1681,-1770.6492,1.1324291,150.57563712778975,,3.173169371018898,,1.227907,,-61.54371,,,0,False,,,,,,,,0,False,False,False,4381.9766,7.80723,0.30415314,0.1557448,-0.0059908438,0.26060283,0.20477416,0.014633332,False,False,False,False,0.00080572447,0.5377313,False,False,61097.2915176986,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.29060961295,lsst,150.57564176979463,3.1731751368745442,170059286935240883,170059309765886062,0,170059286935240883,-1793.8566,130.39714,0,0,0,2521.8352,129.51357,True,2026022500337,171,0,1.4911199e-05,1.3965323e-05,-1.6060528e-11,3681.804,0.27263787,1526.5422,0.24665436,False,-1940.1304,288.87546,False,False,True,13.413992,,1630.3373,1681,-1730.629,3.5178332,150.57563948897032,,3.173177401710469,,0.83540404,,-27.949112,,,0,False,,,,,,,,0,False,False,False,4386.5264,7.679988,0.18072408,0.16378072,0.031117689,0.24810024,0.20817696,0.022853192,False,False,False,False,0.28975585,0.55482614,False,False,61097.29252207287,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
4,61097.293856981734,lsst,150.57564737837728,3.1731785613395638,170059286935240883,170059310290698427,0,170059286935240883,-8645.783,460.44055,0,0,0,18330.717,460.36884,True,2026022500341,148,0,9.131341e-06,1.07991045e-05,-1.20421485e-11,1284.81,0.1976073,864.4115,0.16048543,False,-7594.939,1180.4572,False,False,True,18.598003,,1697.0194,1681,-8472.323,6.9530215,150.57564786118036,,3.1731787809724565,,0.7126372,,15.812802,,,0,False,,,,,,,,0,False,False,False,27111.225,37.225,0.15093549,0.13306896,0.021388939,0.18831626,0.15449178,0.009002929,False,False,False,False,0.11846958,0.8908781,False,False,61097.29551765938,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.29478952919,lsst,150.57564187711026,3.1731590787499946,170059286935240883,170059310559133880,0,170059286935240883,-8095.022,440.0145,0,0,0,18845.611,439.07166,True,2026022500343,148,0,9.36496e-06,1.1683061e-05,-2.6975361e-11,3312.996,0.21935326,1964.0753,0.1566838,False,-6184.048,1172.5951,False,False,True,18.383722,,1681.3516,1681,-8313.184,2.9448063,150.57564256742634,,3.1731623414776533,,0.9240642,,-24.745424,,,0,False,,,,,,,,0,False,False,False,27071.326,41.634544,0.20068982,0.1190915,-0.0012376553,0.16778961,0.13411479,0.013786949,False,False,False,False,0.013150255,0.8964952,False,False,61097.29656307047,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.29525534867,lsst,150.57565664317198,3.173179365490248,170059286935240883,170059310693351607,0,170059286935240883,-7317.848,449.19336,0,0,0,19646.953,449.11368,True,2026022500344,148,0,1.2153293e-05,1.2104602e-05,5.816053e-13,1243.2941,0.21771164,2772.8433,0.21899256,False,-6778.517,1189.6702,False,False,True,16.264929,,1767.3229,1681,-7085.2065,1.9802798,150.57565358332766,,3.1731786989757405,,0.66048574,,-114.77782,,,0,False,,,,,,,,0,False,False,False,27139.66,37.927116,0.16039614,0.19895679,-0.0013780978,0.15312311,0.14657664,0.0113938805,False,False,False,False,0.13796735,0.8371226,False,False,61097.297035072945,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.295770590354,lsst,150.57566050963547,3.1731949245049944,170059286935240883,170059310828617869,0,170059286935240883,-7703.9,443.33667,0,0,0,18935.666,443.03317,True,2026022500345,150,0,1.0603378e-05,1.0761076e-05,-9.6491e-12,475.87247,0.20030789,582.30725,0.18391816,False,-6364.7495,1181.7421,False,False,True,17.236294,,1682.7948,1681,-7760.157,3.3695645,150.5756585056911,,3.1731963911865413,,0.8781724,,0.4936834,,,0,False,,,,,,,,0,False,False,False,26817.094,44.906384,0.16694659,0.15527189,0.035857808,0.15057571,0.14817993,0.0092766015,False,False,False,False,0.022771878,0.89549035,False,False,61097.297439409405,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.29623998156,lsst,150.57565112537551,3.1731792619589463,170059286935240883,170059310962835613,0,170059286935240883,-8479.785,472.57007,0,0,0,18588.088,474.7834,True,2026022500346,150,0,1.13455235e-05,1.1174253e-05,2.471789e-11,1851.9297,0.18175726,2652.4556,0.22175027,False,-7188.7983,1186.1274,False,False,True,17.749107,,1697.2969,1681,-8352.129,1.3700503,150.5756505634878,,3.1731805207718495,,0.8524024,,25.512201,,,0,False,,,,,,,,0,False,False,False,27282.068,36.350166,0.15838826,0.20720533,0.022957971,0.15434448,0.18675348,0.00039315136,False,False,False,False,0.021758214,0.9160087,False,False,61097.29796270065,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.296709667644,lsst,150.5756437630603,3.1731734267782956,170059286935240883,170059311097053332,0,170059286935240883,-7535.6343,467.31427,0,0,0,19409.129,466.32938,True,2026022500347,150,0,1.28112515e-05,1.2807884e-05,1.846821e-12,1981.2909,0.22922643,1615.0186,0.23198551,False,-8651.602,1169.522,False,False,True,16.139935,,1690.477,1681,-7555.161,1.7727475,150.5756433898376,,3.1731734054602496,,0.8642144,,-60.408737,,,0,False,,,,,,,,0,False,False,False,27106.863,38.56036,0.22166044,0.16157405,-0.016704297,0.14983176,0.19516076,0.017620802,False,False,False,False,0.05162511,0.9081099,False,False,61097.298537093,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
